ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000205922,ONECUT3,0,24.7409326425,-0.246296194015,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000142611,PRDM16,0.3,30.829015544,-0.493406355015,ENSMUSG00000039410,87,1,NM_022114
ENSG00000167766,ZNF83,30.5,94.4948186528,1.1374530144,NA,NA,NA,NM_001105550
ENSG00000169016,E2F6,1.7,44.689119171,-0.470095409429,ENSMUSG00000057469,84,0,NM_001278278
ENSG00000102145,GATA1,0,24.7409326425,-0.214040217809,ENSMUSG00000031162,86,0,NM_002049
ENSG00000134438,RAX,0,24.7409326425,-0.179605302027,ENSMUSG00000024518,86,0,NM_013435
ENSG00000214717,ZBED1,11.1,81.0880829016,0.153884897248,NA,NA,NA,NM_001171136
ENSG00000105497,ZNF175,3.8,58.0310880829,0.492756902081,NA,NA,NA,NM_007147
ENSG00000198300,PEG3,0.4,32.4481865285,-0.390725937565,ENSMUSG00000002265,65,1,NM_001146185
ENSG00000176293,ZNF135,1.7,44.689119171,-0.492453706754,NA,NA,NA,NM_001289402
ENSG00000171223,JUNB,43.1,96.9559585492,-0.371452537612,ENSMUSG00000052837,93,1,NM_002229
ENSG00000118689,FOXO3,9.9,78.6269430052,-0.779795160744,ENSMUSG00000048756,95,0,NM_001455
ENSG00000136870,ZNF189,8.8,76.0362694301,-0.0847794795054,ENSMUSG00000039634,91,1,NM_001278240
ENSG00000175727,MLXIP,13.5,84.2616580311,-0.4994467749,ENSMUSG00000038342,87,1,NM_014938
ENSG00000163132,MSX1,0.2,29.5984455959,-0.443268720128,ENSMUSG00000048450,94,0,NM_002448
ENSG00000180479,ZNF571,2.8,51.9430051813,0.459214734367,ENSMUSG00000058402,51,0,NM_001290314
ENSG00000228188,DUX4L6,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000184436,THAP7,7.4,73.7046632124,0.696247333622,ENSMUSG00000022760,93,1,NM_001008695
ENSG00000145088,EAF2,45.9,97.085492228,3.2636927536,ENSMUSG00000022838,80,1,NM_018456
ENSG00000105672,ETV2,0.4,32.4481865285,-0.209324968771,ENSMUSG00000006311,68,1,NM_014209
ENSG00000225614,ZNF469,0.4,32.4481865285,0.321633760451,NA,NA,NA,NM_001127464
ENSG00000108753,HNF1B,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000249233,ZNF154,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000131914,LIN28A,0,24.7409326425,-0.187850577242,ENSMUSG00000050966,97,1,NM_024674
ENSG00000204644,ZFP57,0.9,37.0466321244,0.578243309583,ENSMUSG00000036036,30,0,NM_001109809
ENSG00000167182,SP2,13.1,84.0025906736,1.58318991522,ENSMUSG00000018678,93,1,NM_003110
ENSG00000187987,ZSCAN23,0.1,27.7202072539,-0.466590233253,NA,NA,NA,NM_001012455
ENSG00000146757,ZNF92,10.8,80.4404145078,2.827580973,ENSMUSG00000055341,52,0,NM_001287532
ENSG00000176160,,1.1,39.0544041451,-0.0524680061784,ENSMUSG00000070345,90,0,NM_001080439
ENSG00000162714,ZNF496,5.7,67.2279792746,-0.170575173924,ENSMUSG00000020472,75,1,NM_032752
ENSG00000178951,ZBTB7A,5.3,65.3497409326,-0.515663328252,ENSMUSG00000035011,84,1,NM_015898
ENSG00000215397,SCRT2,0,24.7409326425,-0.179605302027,ENSMUSG00000060257,83,0,NM_033129
ENSG00000135899,SP110,46.3,97.2150259067,2.90911620267,ENSMUSG00000094874,10,0,NM_004510
ENSG00000163623,NKX6-1,0,24.7409326425,-0.304126542968,ENSMUSG00000035187,96,0,NM_006168
ENSG00000147118,ZNF182,5.8,67.6165803109,2.32669005493,ENSMUSG00000054737,74,1,NM_006962
ENSG00000114439,BBX,15,86.0103626943,-0.120757892256,ENSMUSG00000022641,85,1,NM_001276286
ENSG00000167981,ZNF597,1.8,45.207253886,0.764355941398,ENSMUSG00000039789,62,1,NM_152457
ENSG00000187187,ZNF546,1.6,43.9119170984,-0.0727170988153,NA,NA,NA,NM_178544
ENSG00000143178,TBX19,1.6,43.9119170984,1.09525845429,ENSMUSG00000026572,92,1,NM_005149
ENSG00000020256,ZFP64,5,63.5362694301,0.524347028291,ENSMUSG00000027551,86,1,NM_018197
ENSG00000227059,,0,24.7409326425,-0.179605302027,NA,NA,NA,NM_001191054
ENSG00000173917,HOXB2,5.6,66.4507772021,0.480162151369,ENSMUSG00000075588,80,0,NM_002145
ENSG00000206315,,0,24.7409326425,nan,NA,NA,NA,NM_002586
ENSG00000165588,OTX2,0,24.7409326425,-0.179605302027,ENSMUSG00000021848,99,0,NM_001270523
ENSG00000080298,RFX3,3,53.5621761658,0.0416168141498,ENSMUSG00000040929,99,1,NM_001282117
ENSG00000137709,POU2F3,0.1,27.7202072539,-0.201568354029,ENSMUSG00000032015,90,0,NM_014352
ENSG00000185670,ZBTB3,2,46.8264248705,0.519144488815,ENSMUSG00000071661,76,0,NM_024784
ENSG00000167034,NKX3-1,1,37.9533678756,-0.207411158593,ENSMUSG00000022061,65,0,NM_001256339
ENSG00000153234,NR4A2,4.2,59.9740932642,-0.509385641995,ENSMUSG00000026826,99,0,NM_006186
ENSG00000131721,RHOXF2,0,24.7409326425,-0.179605302027,NA,NA,NA,NM_032498
ENSG00000129535,NRL,0.7,35.1683937824,0.0233302372419,ENSMUSG00000040632,89,1,NM_006177
ENSG00000109132,PHOX2B,0,24.7409326425,-0.254423014282,ENSMUSG00000012520,100,0,NM_003924
ENSG00000137834,SMAD6,0.4,32.4481865285,-0.601309901525,ENSMUSG00000036867,93,1,NM_005585
ENSG00000134595,SOX3,0,24.7409326425,-0.220051478031,ENSMUSG00000045179,93,1,NM_005634
ENSG00000127528,KLF2,25,92.3575129534,0.506341137924,ENSMUSG00000055148,88,1,NM_016270
ENSG00000112658,SRF,17.1,88.3419689119,0.103817193503,ENSMUSG00000015605,96,1,NM_003131
ENSG00000130544,ZNF557,3,53.5621761658,1.53814133952,NA,NA,NA,NM_001044388
ENSG00000159387,IRX6,0,24.7409326425,-0.439987722637,ENSMUSG00000031738,75,0,NM_024335
ENSG00000073282,TP63,0.9,37.0466321244,-0.335679139834,ENSMUSG00000022510,98,0,NM_001114981
ENSG00000167785,ZNF558,6.5,70.9196891192,0.527714699299,ENSMUSG00000074500,80,1,NM_144693
ENSG00000164299,SPZ1,0,24.7409326425,-0.179605302027,ENSMUSG00000046957,42,1,NM_032567
ENSG00000227476,DUX4L5,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000125968,ID1,10.1,79.0803108808,-0.797107633095,ENSMUSG00000042745,90,0,NM_181353
ENSG00000172845,SP3,40.7,96.6321243523,1.27979298196,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000164458,T,0.1,27.7202072539,1.54281615565,ENSMUSG00000062327,91,0,NM_001270484
ENSG00000129654,FOXJ1,0,24.7409326425,-0.252300861459,ENSMUSG00000034227,93,0,NM_001454
ENSG00000196268,ZNF493,8.2,75.0,0.834458225323,ENSMUSG00000021510,50,0,NM_145326
ENSG00000196267,ZNF836,5.9,68.1347150259,0.644902678252,NA,NA,NA,NM_001102657
ENSG00000196263,ZNF471,1.1,39.0544041451,-0.799187189818,ENSMUSG00000055150,53,1,NM_020813
ENSG00000186766,FOXI2,0.2,29.5984455959,0.445239132897,ENSMUSG00000048377,72,0,NM_207426
ENSG00000157557,ETS2,26.1,92.8756476684,-0.696330093834,ENSMUSG00000022895,92,1,NM_005239
ENSG00000157554,ERG,6.1,68.9766839378,-0.0822379211171,ENSMUSG00000040732,97,0,NM_004449
ENSG00000116044,NFE2L2,36.9,95.9844559585,-0.748542496967,ENSMUSG00000015839,81,0,NM_001145413
ENSG00000164853,UNCX,0,24.7409326425,-0.179605302027,ENSMUSG00000029546,88,0,NM_001080461
ENSG00000186019,ZNF224,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000121864,ZNF639,22,91.2564766839,0.652020918045,ENSMUSG00000027667,93,0,NM_016331
ENSG00000170166,HOXD4,0.8,36.0103626943,-0.388014605653,ENSMUSG00000101174,92,1,NM_014621
ENSG00000122515,ZMIZ2,16.2,87.3704663212,0.929660478338,ENSMUSG00000041164,91,1,NM_174929
ENSG00000186017,ZNF566,4,58.8730569948,0.943641065264,ENSMUSG00000078768,74,1,NM_032838
ENSG00000196867,ZFP28,2,46.8264248705,-0.430666528998,ENSMUSG00000062861,72,0,NM_001308440
ENSG00000198914,POU3F3,0,24.7409326425,-0.262074001267,ENSMUSG00000045515,99,1,NM_006236
ENSG00000173480,ZNF417,6.1,68.9766839378,1.06188374963,NA,NA,NA,NM_001297734
ENSG00000124664,SPDEF,0,24.7409326425,-0.353529261968,ENSMUSG00000024215,85,0,NM_001252294
ENSG00000174595,KLF14,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000196460,RFX8,0,24.7409326425,-0.312206540911,ENSMUSG00000057173,72,0,NM_001145664
ENSG00000232371,ZNF878,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000196466,ZNF799,2.1,47.603626943,0.596596895493,ENSMUSG00000095253,39,1,NM_001080821
ENSG00000197483,ZNF628,0.6,34.4559585492,-0.394558724293,ENSMUSG00000074406,84,0,NM_033113
ENSG00000156853,ZNF689,3.5,56.670984456,0.0544417420893,ENSMUSG00000048921,92,1,NM_138447
ENSG00000105610,KLF1,0,24.7409326425,-0.18694395743,ENSMUSG00000054191,71,1,NM_006563
ENSG00000174282,ZBTB4,14,84.8445595855,-0.521969341827,ENSMUSG00000018750,84,0,NM_020899
ENSG00000197020,ZNF100,5.8,67.6165803109,1.64296014022,ENSMUSG00000055341,48,0,NM_173531
ENSG00000197024,ZNF398,4.2,59.9740932642,0.458827169292,ENSMUSG00000062519,91,1,NM_170686
ENSG00000151650,VENTX,0.2,29.5984455959,-0.650411656166,NA,NA,NA,NM_014468
ENSG00000197933,ZNF823,2,46.8264248705,-0.42785921964,ENSMUSG00000095253,43,1,NM_017507
ENSG00000197935,ZNF311,0.1,27.7202072539,-0.851740291639,NA,NA,NA,NM_001010877
ENSG00000197937,ZNF347,3.1,54.0155440415,0.516585803649,NA,NA,NA,NM_001172674
ENSG00000180535,BHLHA15,1,37.9533678756,-0.237863149594,ENSMUSG00000052271,82,1,NM_177455
ENSG00000180532,ZSCAN4,0,24.7409326425,-0.562253530232,ENSMUSG00000090714,42,1,NM_152677
ENSG00000178177,LCORL,3.2,54.5984455959,0.178098559016,ENSMUSG00000015882,94,1,NM_001166139
ENSG00000178175,ZNF366,3,53.5621761658,1.16240547601,ENSMUSG00000050919,85,1,NM_152625
ENSG00000156925,ZIC3,0,24.7409326425,-0.248528081409,ENSMUSG00000067860,98,1,NM_003413
ENSG00000198040,ZNF84,9.5,77.396373057,0.45770235553,NA,NA,NA,NM_001289971
ENSG00000160199,PKNOX1,4.7,62.3704663212,0.307268352361,ENSMUSG00000006705,96,0,NM_001286258
ENSG00000198046,ZNF667,0.9,37.0466321244,-0.539187550291,ENSMUSG00000054893,74,1,NM_022103
ENSG00000171163,ZNF692,7.9,74.6113989637,0.680120735361,ENSMUSG00000037243,75,1,NM_001136036
ENSG00000168062,BATF2,2.7,51.4248704663,-0.111791676059,ENSMUSG00000039699,47,1,NM_001300807
ENSG00000124766,SOX4,4.1,59.2616580311,-0.653087037964,ENSMUSG00000076431,81,0,NM_003107
ENSG00000160352,ZNF714,3.2,54.5984455959,0.232655167816,ENSMUSG00000055341,47,0,NM_182515
ENSG00000170345,FOS,364.8,100.0,-0.260045506754,ENSMUSG00000021250,94,1,NM_005252
ENSG00000203989,RHOXF2B,0,24.7409326425,-0.180925273251,NA,NA,NA,NM_001099685
ENSG00000083812,ZNF324,2.5,50.4533678756,-0.346538177099,ENSMUSG00000004500,71,1,NM_014347
ENSG00000167377,ZNF23,3.3,55.6994818653,1.25223680465,ENSMUSG00000044676,75,1,NM_001304492
ENSG00000083814,ZNF671,7.5,73.9637305699,2.17411967338,NA,NA,NA,NM_024833
ENSG00000083817,ZNF416,2.4,49.8704663212,0.50635796731,NA,NA,NA,NM_017879
ENSG00000124232,,0,24.7409326425,-0.181161744358,ENSMUSG00000017007,87,0,NM_014276
ENSG00000179195,ZNF664,21.2,90.6735751295,-0.671960406602,ENSMUSG00000079215,100,0,NM_152437
ENSG00000197808,ZNF461,2.6,50.7772020725,0.770689647638,NA,NA,NA,NM_001297623
ENSG00000124782,RREB1,5,63.5362694301,-0.722430663255,ENSMUSG00000039087,81,1,NM_001003698
ENSG00000227124,ZNF717,3.8,58.0310880829,-0.104913918473,NA,NA,NA,NM_001290209
ENSG00000139352,ASCL1,0.4,32.4481865285,0.0235704879353,ENSMUSG00000020052,82,0,NM_004316
ENSG00000167771,RCOR2,0,24.7409326425,-0.646615614853,ENSMUSG00000024968,89,0,NM_173587
ENSG00000198466,ZNF587,5.7,67.2279792746,0.380297225548,NA,NA,NA,NM_001204817
ENSG00000198464,ZNF480,5.9,68.1347150259,1.58644076494,NA,NA,NA,NM_001297625
ENSG00000177374,HIC1,1.2,40.0259067358,-0.715483143236,ENSMUSG00000043099,93,0,NM_006497
ENSG00000198315,ZNF192,8.9,76.2305699482,0.753997868102,ENSMUSG00000063894,88,0,NM_001278121
ENSG00000123307,NEUROD4,0,24.7409326425,-0.202625191719,ENSMUSG00000048015,89,0,NM_021191
ENSG00000078900,TP73,0.8,36.0103626943,0.137446265031,ENSMUSG00000029026,88,1,NM_001204188
ENSG00000109787,KLF3,15.2,86.3989637306,-0.833494862652,ENSMUSG00000029178,95,0,NM_016531
ENSG00000136866,ZFP37,1.1,39.0544041451,-0.258550068104,ENSMUSG00000028389,68,1,NM_001282515
ENSG00000142065,ZFP14,3.3,55.6994818653,1.44320344057,ENSMUSG00000053985,82,1,NM_001297619
ENSG00000204517,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000204514,ZNF814,6.7,71.6968911917,1.59273168964,NA,NA,NA,NM_001144989
ENSG00000178764,ZHX2,25.7,92.7461139896,2.6037334523,ENSMUSG00000071757,87,1,NM_014943
ENSG00000184221,OLIG1,0,24.7409326425,-0.191053489104,ENSMUSG00000046160,86,1,NM_138983
ENSG00000168286,THAP11,15,86.0103626943,1.66327070985,ENSMUSG00000036442,92,1,NM_020457
ENSG00000204519,ZNF551,4,58.8730569948,1.85433174548,ENSMUSG00000034071,63,1,NM_138347
ENSG00000167555,ZNF528,6.4,70.207253886,-0.170457215512,NA,NA,NA,NM_032423
ENSG00000169136,ATF5,16.7,88.0829015544,-0.14620201982,ENSMUSG00000038539,86,0,NM_001193646
ENSG00000169131,ZNF354A,7.2,72.7979274611,1.08157844838,ENSMUSG00000020364,83,1,NM_005649
ENSG00000188227,ZNF793,2.5,50.4533678756,-0.00784247394413,NA,NA,NA,NM_001013659
ENSG00000170954,ZNF415,2.3,48.9637305699,-0.596567920953,NA,NA,NA,NM_001164309
ENSG00000131264,CDX4,0,24.7409326425,-0.179605302027,ENSMUSG00000031326,82,1,NM_005193
ENSG00000215271,HOMEZ,3.8,58.0310880829,-0.477820544792,ENSMUSG00000057156,67,0,NM_020834
ENSG00000179361,ARID3B,4.3,60.6865284974,0.470951851809,ENSMUSG00000004661,86,1,NM_001307939
ENSG00000176371,ZSCAN2,3.5,56.670984456,0.240812089046,ENSMUSG00000038797,89,1,NM_001007072
ENSG00000177485,ZBTB33,11.7,82.0595854922,1.69966007136,ENSMUSG00000048047,86,1,NM_001184742
ENSG00000250571,GLI4,3.3,55.6994818653,0.699495828645,NA,NA,NA,NM_138465
ENSG00000187626,ZKSCAN4,4.5,61.7875647668,1.35886310717,ENSMUSG00000021327,70,0,NM_019110
ENSG00000113196,HAND1,0,24.7409326425,-0.493677016911,ENSMUSG00000037335,93,0,NM_004821
ENSG00000162702,ZNF281,9.9,78.6269430052,1.14177339308,ENSMUSG00000041483,92,1,NM_001281294
ENSG00000181722,ZBTB20,0.6,34.4559585492,-0.320276755178,ENSMUSG00000022708,98,0,NM_001164346
ENSG00000106410,NOBOX,0,24.7409326425,-0.179605302027,ENSMUSG00000029736,42,1,NM_001080413
ENSG00000065029,ZNF76,16.4,87.6943005181,1.32944582329,ENSMUSG00000024220,92,0,NM_001292032
ENSG00000142409,ZNF787,3.9,58.4196891192,-0.550833041628,ENSMUSG00000046792,92,0,NM_001002836
ENSG00000189042,ZNF567,4.2,59.9740932642,0.880588489328,NA,NA,NA,NM_152603
ENSG00000186350,RXRA,2.2,48.2512953368,-1.37414922692,ENSMUSG00000015846,98,0,NM_002957
ENSG00000107859,PITX3,0,24.7409326425,-0.217960709369,ENSMUSG00000025229,98,0,NM_005029
ENSG00000124496,TRERF1,6.5,70.9196891192,1.50044665593,NA,NA,NA,NM_001297573
ENSG00000179965,ZNF771,0.4,32.4481865285,-1.03252064883,ENSMUSG00000054716,96,1,NM_001142305
ENSG00000162676,GFI1,5.4,65.6088082902,0.651680544667,ENSMUSG00000029275,88,0,NM_001127216
ENSG00000135111,TBX3,1.2,40.0259067358,-0.595272248868,ENSMUSG00000018604,94,1,NM_016569
ENSG00000186487,MYT1L,0,24.7409326425,-0.205786480017,ENSMUSG00000061911,93,1,NM_015025
ENSG00000185668,POU3F1,0.7,35.1683937824,-0.0492000302831,ENSMUSG00000090125,99,1,NM_002699
ENSG00000173673,HES3,0,24.7409326425,nan,ENSMUSG00000028946,63,1,NM_001024598
ENSG00000029153,ARNTL2,4.6,62.1113989637,0.225519452436,ENSMUSG00000040187,66,0,NM_020183
ENSG00000172273,HINFP,6.5,70.9196891192,1.13326016972,ENSMUSG00000032119,84,0,NM_001243259
ENSG00000135638,EMX1,0,24.7409326425,-0.230964538234,ENSMUSG00000033726,86,0,NM_004097
ENSG00000115844,DLX2,0,24.7409326425,-0.337178135601,ENSMUSG00000023391,95,0,NM_004405
ENSG00000163508,EOMES,11.4,81.6062176166,4.14164728811,ENSMUSG00000032446,91,0,NM_001278183
ENSG00000138378,STAT4,12.8,83.7435233161,1.86525793418,ENSMUSG00000062939,95,0,NM_003151
ENSG00000069812,HES2,0,24.7409326425,-0.53110046955,ENSMUSG00000028940,66,0,NM_019089
ENSG00000186376,ZNF75D,7.3,73.3808290155,1.40136489227,NA,NA,NA,NM_001185063
ENSG00000126003,PLAGL2,6.6,71.3082901554,0.305725728072,ENSMUSG00000051413,99,0,NM_002657
ENSG00000173275,ZNF449,3.3,55.6994818653,0.0928658296931,ENSMUSG00000073176,90,1,NM_152695
ENSG00000173276,ZNF295,3.7,57.4481865285,-0.414389039766,ENSMUSG00000046962,85,0,NM_020727
ENSG00000071655,MBD3,17.2,88.6010362694,0.785552528467,ENSMUSG00000035478,93,1,NM_001281453
ENSG00000180257,ZNF816,5.6,66.4507772021,0.967747094683,NA,NA,NA,NM_001202456
ENSG00000115112,TFCP2L1,0.2,29.5984455959,-0.540490135815,ENSMUSG00000026380,94,0,NM_014553
ENSG00000173011,TADA2B,14.9,85.7512953368,1.17655367525,ENSMUSG00000029196,99,1,NM_152293
ENSG00000158711,ELK4,15,86.0103626943,1.99920639442,ENSMUSG00000026436,87,0,NM_021795
ENSG00000185591,SP1,22.1,91.3212435233,0.226859346126,ENSMUSG00000001280,95,1,NM_003109
ENSG00000173875,ZNF791,10.3,79.4689119171,1.04923554756,ENSMUSG00000074194,44,1,NM_153358
ENSG00000079432,CIC,19.5,89.7020725389,0.588099225939,ENSMUSG00000005442,92,1,NM_015125
ENSG00000116819,TFAP2E,1,37.9533678756,0.966549523415,ENSMUSG00000042477,93,0,NM_178548
ENSG00000104447,TRPS1,4.2,59.9740932642,0.0572404222211,ENSMUSG00000038679,92,1,NM_001282902
ENSG00000121413,ZSCAN18,6.2,69.4300518135,-0.81213343328,ENSMUSG00000070822,29,1,NM_001145542
ENSG00000212993,POU5F1B,0.1,27.7202072539,0.340997169735,ENSMUSG00000024406,81,0,NM_001159542
ENSG00000204366,ZBTB12,1.3,40.7383419689,-0.239749116439,ENSMUSG00000049823,97,1,NM_181842
ENSG00000121417,ZNF211,9.7,78.0440414508,1.31469305174,NA,NA,NA,NM_001265598
ENSG00000196214,ZNF766,12.3,82.5129533679,1.04133805522,NA,NA,NA,NM_001010851
ENSG00000173473,SMARCC1,19.2,89.5725388601,1.27977215951,ENSMUSG00000032481,95,0,NM_003074
ENSG00000116035,VAX2,0,24.7409326425,-0.60113339731,ENSMUSG00000034777,85,1,NM_012476
ENSG00000186026,ZNF284,1.3,40.7383419689,1.30701796113,NA,NA,NA,NM_001037813
ENSG00000122859,NEUROG3,0,24.7409326425,-0.300538483397,ENSMUSG00000044312,76,1,NM_020999
ENSG00000186020,ZNF529,5.9,68.1347150259,1.13507009234,NA,NA,NA,NM_020951
ENSG00000236220,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000218497,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000189298,ZKSCAN3,2.4,49.8704663212,0.296197871614,ENSMUSG00000021327,72,0,NM_024493
ENSG00000005102,MEOX1,6.1,68.9766839378,0.726898131241,ENSMUSG00000001493,81,0,NM_013999
ENSG00000009709,PAX7,0,24.7409326425,-0.276915720245,ENSMUSG00000028736,88,0,NM_013945
ENSG00000158805,ZNF276,13.7,84.4559585492,2.6162332978,ENSMUSG00000001065,75,1,NM_001113525
ENSG00000077809,GTF2I,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000196456,ZNF775,1.2,40.0259067358,0.0460619230528,ENSMUSG00000007216,77,1,NM_173680
ENSG00000196323,ZBTB44,17,88.2772020725,0.818361157714,ENSMUSG00000047412,77,0,NM_001301098
ENSG00000196453,ZNF777,3.8,58.0310880829,0.0742142025999,ENSMUSG00000071477,81,0,NM_015694
ENSG00000126778,SIX1,0.4,32.4481865285,-0.307289628192,ENSMUSG00000051367,99,1,NM_005982
ENSG00000196458,,2.8,51.9430051813,0.231119339451,NA,NA,NA,NM_001164715
ENSG00000019549,SNAI2,7.4,73.7046632124,-0.414859880301,ENSMUSG00000022676,94,0,NM_003068
ENSG00000197497,ZNF665,0.7,35.1683937824,0.0433902511772,NA,NA,NA,NM_024733
ENSG00000231321,,0,24.7409326425,nan,NA,NA,NA,NM_021976
ENSG00000120693,SMAD9,2,46.8264248705,-0.447707167187,ENSMUSG00000027796,89,0,NM_001127217
ENSG00000120690,ELF1,77.1,98.7694300518,2.16314369803,ENSMUSG00000036461,89,0,NM_001145353
ENSG00000081665,ZNF506,4.2,59.9740932642,0.551750185231,ENSMUSG00000055341,48,0,NM_001145404
ENSG00000226858,,0,24.7409326425,nan,NA,NA,NA,NM_001109809
ENSG00000217236,SP9,0,24.7409326425,-0.340340510851,ENSMUSG00000068859,100,1,NM_001145250
ENSG00000144026,ZNF514,4.9,63.1476683938,-0.311010006633,NA,NA,NA,NM_032788
ENSG00000182903,,18.8,89.2487046632,2.16399346223,ENSMUSG00000021510,39,0,NM_133474
ENSG00000155545,MIER3,7.5,73.9637305699,-0.0543736816363,ENSMUSG00000032727,92,0,NM_001297599
ENSG00000170178,HOXD12,0,24.7409326425,-0.272978056479,ENSMUSG00000001823,86,0,NM_021193
ENSG00000100968,NFATC4,7.8,74.4170984456,-0.507528898057,ENSMUSG00000023411,85,1,NM_001288802
ENSG00000100219,XBP1,117.2,99.2875647668,-0.0815820198361,ENSMUSG00000020484,80,1,NM_001079539
ENSG00000197037,ZNF498,5.1,64.1191709845,1.39798188077,ENSMUSG00000070420,84,1,NM_145115
ENSG00000151623,NR3C2,2.6,50.7772020725,-0.675772615328,ENSMUSG00000031618,91,0,NM_001166104
ENSG00000197928,ZNF677,4.2,59.9740932642,-0.341194375084,NA,NA,NA,NM_182609
ENSG00000075891,PAX2,0,24.7409326425,-0.256572165675,ENSMUSG00000004231,88,0,NM_003987
ENSG00000125798,FOXA2,0,24.7409326425,-0.518058960289,ENSMUSG00000037025,97,0,NM_153675
ENSG00000197921,HES5,0,24.7409326425,-0.444749589997,ENSMUSG00000048001,93,0,NM_001010926
ENSG00000100987,VSX1,0,24.7409326425,-0.421514972504,ENSMUSG00000033080,74,1,NM_199425
ENSG00000152284,TCF7L1,4.3,60.6865284974,-0.368825865886,ENSMUSG00000055799,95,0,NM_031283
ENSG00000228333,,0,24.7409326425,nan,NA,NA,NA,NM_021976
ENSG00000127081,ZNF484,2.2,48.2512953368,0.847593741577,NA,NA,NA,NM_001261460
