ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000170485,NPAS2,6.8,83.6787564767,-0.00654940222961,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,8.4,86.7875647668,-1.10011980731,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,4.8,77.4611398964,-0.50879263634,NA,NA,NA,NM_016535
ENSG00000106571,GLI3,1.5,54.0155440415,-0.600672270027,ENSMUSG00000021318,87,1,NM_000168
ENSG00000205927,OLIG2,0,26.4896373057,-0.18051099938,ENSMUSG00000039830,96,1,NM_005806
ENSG00000205922,ONECUT3,0,26.4896373057,-0.246296194015,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000142611,PRDM16,0.1,29.5336787565,-0.623356999958,ENSMUSG00000039410,87,1,NM_022114
ENSG00000167766,ZNF83,9.5,88.6658031088,-0.943027186132,NA,NA,NA,NM_001105550
ENSG00000169016,E2F6,0.9,45.0777202073,-1.60542017182,ENSMUSG00000057469,84,0,NM_001278278
ENSG00000102145,GATA1,0,26.4896373057,-0.214040217809,ENSMUSG00000031162,86,0,NM_002049
ENSG00000134438,RAX,0,26.4896373057,-0.179605302027,ENSMUSG00000024518,86,0,NM_013435
ENSG00000214717,ZBED1,7,84.1321243523,-1.31981572458,NA,NA,NA,NM_001171136
ENSG00000105497,ZNF175,2,60.2979274611,-0.582349066096,NA,NA,NA,NM_007147
ENSG00000198300,PEG3,2.3,63.2772020725,-0.348455231152,ENSMUSG00000002265,65,1,NM_001146185
ENSG00000176293,ZNF135,1,47.085492228,-0.809435403055,NA,NA,NA,NM_001289402
ENSG00000171223,JUNB,44.2,98.7046632124,-0.353412900024,ENSMUSG00000052837,93,1,NM_002229
ENSG00000118689,FOXO3,10.7,90.1554404145,-0.659247116571,ENSMUSG00000048756,95,0,NM_001455
ENSG00000136870,ZNF189,4.4,76.0362694301,-1.13188041936,ENSMUSG00000039634,91,1,NM_001278240
ENSG00000175727,MLXIP,15,93.3937823834,-0.312446422363,ENSMUSG00000038342,87,1,NM_014938
ENSG00000163132,MSX1,0.1,29.5336787565,-0.489322613128,ENSMUSG00000048450,94,0,NM_002448
ENSG00000180479,ZNF571,1,47.085492228,-1.08761384455,ENSMUSG00000058402,51,0,NM_001290314
ENSG00000228188,DUX4L6,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000184436,THAP7,8.9,88.018134715,1.33160611716,ENSMUSG00000022760,93,1,NM_001008695
ENSG00000145088,EAF2,3.9,73.3808290155,-0.415866898139,ENSMUSG00000022838,80,1,NM_018456
ENSG00000105672,ETV2,1,47.085492228,0.460514931297,ENSMUSG00000006311,68,1,NM_014209
ENSG00000225614,ZNF469,0.1,29.5336787565,-0.707594272993,NA,NA,NA,NM_001127464
ENSG00000108753,HNF1B,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000249233,ZNF154,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000131914,LIN28A,0,26.4896373057,-0.187850577242,ENSMUSG00000050966,97,1,NM_024674
ENSG00000204644,ZFP57,0.1,29.5336787565,-0.449744796342,ENSMUSG00000036036,30,0,NM_001109809
ENSG00000167182,SP2,5.9,80.7642487047,-1.2754852922,ENSMUSG00000018678,93,1,NM_003110
ENSG00000187987,ZSCAN23,0.2,31.9948186528,0.0482679551642,NA,NA,NA,NM_001012455
ENSG00000146757,ZNF92,1.4,53.0440414508,-1.17494305843,ENSMUSG00000055341,52,0,NM_001287532
ENSG00000176160,,0,26.4896373057,-0.191330699222,ENSMUSG00000070345,90,0,NM_001080439
ENSG00000162714,ZNF496,3.7,72.6683937824,-0.724728023219,ENSMUSG00000020472,75,1,NM_032752
ENSG00000178951,ZBTB7A,4.5,76.5544041451,-0.771001455974,ENSMUSG00000035011,84,1,NM_015898
ENSG00000215397,SCRT2,0,26.4896373057,-0.179605302027,ENSMUSG00000060257,83,0,NM_033129
ENSG00000135899,SP110,7.8,85.4274611399,-0.419293122822,ENSMUSG00000094874,10,0,NM_004510
ENSG00000163623,NKX6-1,0,26.4896373057,-0.304126542968,ENSMUSG00000035187,96,0,NM_006168
ENSG00000147118,ZNF182,1.3,51.9430051813,-1.16698427155,ENSMUSG00000054737,74,1,NM_006962
ENSG00000114439,BBX,6.8,83.6787564767,-0.852556297062,ENSMUSG00000022641,85,1,NM_001276286
ENSG00000167981,ZNF597,0.5,38.7953367876,-1.16274752298,ENSMUSG00000039789,62,1,NM_152457
ENSG00000187187,ZNF546,0.5,38.7953367876,-0.697019995961,NA,NA,NA,NM_178544
ENSG00000143178,TBX19,0.7,41.8393782383,-0.325617378301,ENSMUSG00000026572,92,1,NM_005149
ENSG00000020256,ZFP64,2.6,65.3497409326,-1.02449342451,ENSMUSG00000027551,86,1,NM_018197
ENSG00000227059,,0,26.4896373057,-0.179605302027,NA,NA,NA,NM_001191054
ENSG00000173917,HOXB2,0.3,34.585492228,-1.06510351983,ENSMUSG00000075588,80,0,NM_002145
ENSG00000206315,,0,26.4896373057,nan,NA,NA,NA,NM_002586
ENSG00000165588,OTX2,0,26.4896373057,-0.179605302027,ENSMUSG00000021848,99,0,NM_001270523
ENSG00000080298,RFX3,1,47.085492228,-0.491078406968,ENSMUSG00000040929,99,1,NM_001282117
ENSG00000137709,POU2F3,0.3,34.585492228,-0.174748448295,ENSMUSG00000032015,90,0,NM_014352
ENSG00000185670,ZBTB3,1.2,50.1943005181,-0.561351357825,ENSMUSG00000071661,76,0,NM_024784
ENSG00000167034,NKX3-1,8.3,86.5932642487,-0.0312248071483,ENSMUSG00000022061,65,0,NM_001256339
ENSG00000153234,NR4A2,4.3,75.3886010363,-0.504750913378,ENSMUSG00000026826,99,0,NM_006186
ENSG00000131721,RHOXF2,0,26.4896373057,-0.179605302027,NA,NA,NA,NM_032498
ENSG00000129535,NRL,0.4,36.7875647668,-0.723237354497,ENSMUSG00000040632,89,1,NM_006177
ENSG00000109132,PHOX2B,0,26.4896373057,-0.254423014282,ENSMUSG00000012520,100,0,NM_003924
ENSG00000137834,SMAD6,0.2,31.9948186528,-0.688377398579,ENSMUSG00000036867,93,1,NM_005585
ENSG00000134595,SOX3,0,26.4896373057,-0.220051478031,ENSMUSG00000045179,93,1,NM_005634
ENSG00000127528,KLF2,3.2,69.3005181347,-0.898126368301,ENSMUSG00000055148,88,1,NM_016270
ENSG00000112658,SRF,5.8,80.3756476684,-1.28656418319,ENSMUSG00000015605,96,1,NM_003131
ENSG00000130544,ZNF557,1.1,48.7046632124,-1.02402286439,NA,NA,NA,NM_001044388
ENSG00000159387,IRX6,0.6,40.0259067358,0.105029327339,ENSMUSG00000031738,75,0,NM_024335
ENSG00000073282,TP63,6.5,82.707253886,-0.0549805777329,ENSMUSG00000022510,98,0,NM_001114981
ENSG00000167785,ZNF558,2.6,65.3497409326,-1.08252477436,ENSMUSG00000074500,80,1,NM_144693
ENSG00000164299,SPZ1,0,26.4896373057,-0.179605302027,ENSMUSG00000046957,42,1,NM_032567
ENSG00000227476,DUX4L5,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000125968,ID1,8,86.0751295337,-0.885514355234,ENSMUSG00000042745,90,0,NM_181353
ENSG00000172845,SP3,12.7,91.774611399,-1.35446962277,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000164458,T,0,26.4896373057,-0.356034497458,ENSMUSG00000062327,91,0,NM_001270484
ENSG00000129654,FOXJ1,0,26.4896373057,-0.252300861459,ENSMUSG00000034227,93,0,NM_001454
ENSG00000196268,ZNF493,3.6,71.8911917098,-0.453091573079,ENSMUSG00000021510,50,0,NM_145326
ENSG00000196267,ZNF836,2.4,64.0544041451,-0.459517810498,NA,NA,NA,NM_001102657
ENSG00000196263,ZNF471,2,60.2979274611,-0.382973969804,ENSMUSG00000055150,53,1,NM_020813
ENSG00000186766,FOXI2,0.2,31.9948186528,0.445239132897,ENSMUSG00000048377,72,0,NM_207426
ENSG00000157557,ETS2,8.1,86.3341968912,-1.22947662321,ENSMUSG00000022895,92,1,NM_005239
ENSG00000157554,ERG,1.2,50.1943005181,-0.925042236879,ENSMUSG00000040732,97,0,NM_004449
ENSG00000116044,NFE2L2,23.3,96.6321243523,-1.12025141376,ENSMUSG00000015839,81,0,NM_001145413
ENSG00000164853,UNCX,0,26.4896373057,-0.179605302027,ENSMUSG00000029546,88,0,NM_001080461
ENSG00000186019,ZNF224,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000121864,ZNF639,11.2,90.5440414508,-0.977324196028,ENSMUSG00000027667,93,0,NM_016331
ENSG00000170166,HOXD4,0.2,31.9948186528,-0.610399096057,ENSMUSG00000101174,92,1,NM_014621
ENSG00000122515,ZMIZ2,13.3,92.2279792746,0.307203823289,ENSMUSG00000041164,91,1,NM_174929
ENSG00000186017,ZNF566,1.3,51.9430051813,-1.35948289063,ENSMUSG00000078768,74,1,NM_032838
ENSG00000196867,ZFP28,1.4,53.0440414508,-0.757496464049,ENSMUSG00000062861,72,0,NM_001308440
ENSG00000198914,POU3F3,0,26.4896373057,-0.262074001267,ENSMUSG00000045515,99,1,NM_006236
ENSG00000173480,ZNF417,2.4,64.0544041451,-1.38416753357,NA,NA,NA,NM_001297734
ENSG00000124664,SPDEF,36.3,97.7979274611,1.37120652427,ENSMUSG00000024215,85,0,NM_001252294
ENSG00000174595,KLF14,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000196460,RFX8,0,26.4896373057,-0.312206540911,ENSMUSG00000057173,72,0,NM_001145664
ENSG00000232371,ZNF878,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000196466,ZNF799,0.5,38.7953367876,-1.45345418164,ENSMUSG00000095253,39,1,NM_001080821
ENSG00000197483,ZNF628,0.5,38.7953367876,-0.523394226103,ENSMUSG00000074406,84,0,NM_033113
ENSG00000156853,ZNF689,1.6,55.5051813472,-0.594589222426,ENSMUSG00000048921,92,1,NM_138447
ENSG00000105610,KLF1,0,26.4896373057,-0.18694395743,ENSMUSG00000054191,71,1,NM_006563
ENSG00000174282,ZBTB4,15,93.3937823834,-0.415918427932,ENSMUSG00000018750,84,0,NM_020899
ENSG00000197020,ZNF100,0.9,45.0777202073,-1.21626460991,ENSMUSG00000055341,48,0,NM_173531
ENSG00000197024,ZNF398,2.2,62.1761658031,-0.926311454986,ENSMUSG00000062519,91,1,NM_170686
ENSG00000151650,VENTX,0.3,34.585492228,-0.472521288667,NA,NA,NA,NM_014468
ENSG00000197933,ZNF823,2.4,64.0544041451,-0.101871242771,ENSMUSG00000095253,43,1,NM_017507
ENSG00000197935,ZNF311,0.3,34.585492228,-0.419110302235,NA,NA,NA,NM_001010877
ENSG00000197937,ZNF347,1.1,48.7046632124,-1.15318649097,NA,NA,NA,NM_001172674
ENSG00000180535,BHLHA15,37.1,97.9274611399,2.96843218776,ENSMUSG00000052271,82,1,NM_177455
ENSG00000180532,ZSCAN4,0,26.4896373057,-0.562253530232,ENSMUSG00000090714,42,1,NM_152677
ENSG00000178177,LCORL,0.9,45.0777202073,-1.44017970563,ENSMUSG00000015882,94,1,NM_001166139
ENSG00000178175,ZNF366,0.4,36.7875647668,-0.899686967571,ENSMUSG00000050919,85,1,NM_152625
ENSG00000156925,ZIC3,0,26.4896373057,-0.248528081409,ENSMUSG00000067860,98,1,NM_003413
ENSG00000198040,ZNF84,3.8,72.8626943005,-1.06296995137,NA,NA,NA,NM_001289971
ENSG00000160199,PKNOX1,2.2,62.1761658031,-0.886006802438,ENSMUSG00000006705,96,0,NM_001286258
ENSG00000198046,ZNF667,1.1,48.7046632124,-0.430671816899,ENSMUSG00000054893,74,1,NM_022103
ENSG00000171163,ZNF692,7,84.1321243523,0.413986534568,ENSMUSG00000037243,75,1,NM_001136036
ENSG00000168062,BATF2,6.4,82.4481865285,1.40960308778,ENSMUSG00000039699,47,1,NM_001300807
ENSG00000124766,SOX4,4.9,77.6554404145,-0.565507005633,ENSMUSG00000076431,81,0,NM_003107
ENSG00000160352,ZNF714,0.4,36.7875647668,-0.794236607371,ENSMUSG00000055341,47,0,NM_182515
ENSG00000170345,FOS,266.3,99.9352331606,-0.52708034542,ENSMUSG00000021250,94,1,NM_005252
ENSG00000203989,RHOXF2B,0,26.4896373057,-0.180925273251,NA,NA,NA,NM_001099685
ENSG00000083812,ZNF324,2,60.2979274611,-0.832907548466,ENSMUSG00000004500,71,1,NM_014347
ENSG00000167377,ZNF23,1.6,55.5051813472,-0.824643749405,ENSMUSG00000044676,75,1,NM_001304492
ENSG00000083814,ZNF671,1.6,55.5051813472,-0.776806238438,NA,NA,NA,NM_024833
ENSG00000083817,ZNF416,1,47.085492228,-1.03682821878,NA,NA,NA,NM_017879
ENSG00000124232,,0,26.4896373057,-0.181161744358,ENSMUSG00000017007,87,0,NM_014276
ENSG00000179195,ZNF664,26.9,97.2150259067,-0.342483045946,ENSMUSG00000079215,100,0,NM_152437
ENSG00000197808,ZNF461,0.7,41.8393782383,-1.2577921955,NA,NA,NA,NM_001297623
ENSG00000124782,RREB1,6.6,83.1606217617,-0.315964180193,ENSMUSG00000039087,81,1,NM_001003698
ENSG00000227124,ZNF717,2.7,66.0621761658,-0.788797238893,NA,NA,NA,NM_001290209
ENSG00000139352,ASCL1,0,26.4896373057,-0.278131757637,ENSMUSG00000020052,82,0,NM_004316
ENSG00000167771,RCOR2,0.4,36.7875647668,-0.265201795954,ENSMUSG00000024968,89,0,NM_173587
ENSG00000198466,ZNF587,3.6,71.8911917098,-0.629820306343,NA,NA,NA,NM_001204817
ENSG00000198464,ZNF480,2,60.2979274611,-1.05692115047,NA,NA,NA,NM_001297625
ENSG00000177374,HIC1,0.8,43.8471502591,-0.910338126926,ENSMUSG00000043099,93,0,NM_006497
ENSG00000198315,ZNF192,4.1,74.2875647668,-0.874892041046,ENSMUSG00000063894,88,0,NM_001278121
ENSG00000123307,NEUROD4,0,26.4896373057,-0.202625191719,ENSMUSG00000048015,89,0,NM_021191
ENSG00000078900,TP73,1.2,50.1943005181,0.435634772218,ENSMUSG00000029026,88,1,NM_001204188
ENSG00000109787,KLF3,10.7,90.1554404145,-1.24425208449,ENSMUSG00000029178,95,0,NM_016531
ENSG00000136866,ZFP37,0.3,34.585492228,-0.901159946109,ENSMUSG00000028389,68,1,NM_001282515
ENSG00000142065,ZFP14,1.2,50.1943005181,-0.776093383375,ENSMUSG00000053985,82,1,NM_001297619
ENSG00000204517,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000204514,ZNF814,2.1,61.2694300518,-1.09900315209,NA,NA,NA,NM_001144989
ENSG00000178764,ZHX2,6.2,81.8005181347,-0.630846826886,ENSMUSG00000071757,87,1,NM_014943
ENSG00000184221,OLIG1,0,26.4896373057,-0.191053489104,ENSMUSG00000046160,86,1,NM_138983
ENSG00000168286,THAP11,6.6,83.1606217617,-1.07623398872,ENSMUSG00000036442,92,1,NM_020457
ENSG00000204519,ZNF551,1.2,50.1943005181,-0.896465016026,ENSMUSG00000034071,63,1,NM_138347
ENSG00000167555,ZNF528,3,68.3937823834,-1.12152106411,NA,NA,NA,NM_032423
ENSG00000169136,ATF5,7,84.1321243523,-0.293304473473,ENSMUSG00000038539,86,0,NM_001193646
ENSG00000169131,ZNF354A,2.7,66.0621761658,-1.29987868567,ENSMUSG00000020364,83,1,NM_005649
ENSG00000188227,ZNF793,0.8,43.8471502591,-1.07441893035,NA,NA,NA,NM_001013659
ENSG00000170954,ZNF415,2.3,63.2772020725,-0.596567920953,NA,NA,NA,NM_001164309
ENSG00000131264,CDX4,0,26.4896373057,-0.179605302027,ENSMUSG00000031326,82,1,NM_005193
ENSG00000215271,HOMEZ,3.5,71.3730569948,-0.560919769973,ENSMUSG00000057156,67,0,NM_020834
ENSG00000179361,ARID3B,1.2,50.1943005181,-0.480543539218,ENSMUSG00000004661,86,1,NM_001307939
ENSG00000176371,ZSCAN2,3.6,71.8911917098,0.313510078192,ENSMUSG00000038797,89,1,NM_001007072
ENSG00000177485,ZBTB33,4.9,77.6554404145,-0.782528059698,ENSMUSG00000048047,86,1,NM_001184742
ENSG00000250571,GLI4,3.7,72.6683937824,1.11788585699,NA,NA,NA,NM_138465
ENSG00000187626,ZKSCAN4,1.6,55.5051813472,-0.611488398226,ENSMUSG00000021327,70,0,NM_019110
ENSG00000113196,HAND1,0,26.4896373057,-0.493677016911,ENSMUSG00000037335,93,0,NM_004821
ENSG00000162702,ZNF281,2.6,65.3497409326,-0.950134564752,ENSMUSG00000041483,92,1,NM_001281294
ENSG00000181722,ZBTB20,0.4,36.7875647668,-0.429307139919,ENSMUSG00000022708,98,0,NM_001164346
ENSG00000106410,NOBOX,0,26.4896373057,-0.179605302027,ENSMUSG00000029736,42,1,NM_001080413
ENSG00000065029,ZNF76,8.9,88.018134715,-0.601952467204,ENSMUSG00000024220,92,0,NM_001292032
ENSG00000142409,ZNF787,4.6,76.9430051813,-0.294844242199,ENSMUSG00000046792,92,0,NM_001002836
ENSG00000189042,ZNF567,1.3,51.9430051813,-1.13218520056,NA,NA,NA,NM_152603
ENSG00000186350,RXRA,4.4,76.0362694301,-0.844646733348,ENSMUSG00000015846,98,0,NM_002957
ENSG00000107859,PITX3,0,26.4896373057,-0.217960709369,ENSMUSG00000025229,98,0,NM_005029
ENSG00000124496,TRERF1,0.6,40.0259067358,-1.41700266065,NA,NA,NA,NM_001297573
ENSG00000179965,ZNF771,0.5,38.7953367876,-0.907838910101,ENSMUSG00000054716,96,1,NM_001142305
ENSG00000162676,GFI1,0.5,38.7953367876,-0.379434585543,ENSMUSG00000029275,88,0,NM_001127216
ENSG00000135111,TBX3,7.1,84.3911917098,-0.35471702501,ENSMUSG00000018604,94,1,NM_016569
ENSG00000186487,MYT1L,0,26.4896373057,-0.205786480017,ENSMUSG00000061911,93,1,NM_015025
ENSG00000185668,POU3F1,0,26.4896373057,-0.22413347129,ENSMUSG00000090125,99,1,NM_002699
ENSG00000173673,HES3,0,26.4896373057,nan,ENSMUSG00000028946,63,1,NM_001024598
ENSG00000029153,ARNTL2,0.3,34.585492228,-0.643709585526,ENSMUSG00000040187,66,0,NM_020183
ENSG00000172273,HINFP,2.6,65.3497409326,-1.14788288159,ENSMUSG00000032119,84,0,NM_001243259
ENSG00000135638,EMX1,0.1,29.5336787565,-0.191013915404,ENSMUSG00000033726,86,0,NM_004097
ENSG00000115844,DLX2,0,26.4896373057,-0.337178135601,ENSMUSG00000023391,95,0,NM_004405
ENSG00000163508,EOMES,0.3,34.585492228,-0.370969634395,ENSMUSG00000032446,91,0,NM_001278183
ENSG00000138378,STAT4,1,47.085492228,-0.606912637763,ENSMUSG00000062939,95,0,NM_003151
ENSG00000069812,HES2,0,26.4896373057,-0.53110046955,ENSMUSG00000028940,66,0,NM_019089
ENSG00000186376,ZNF75D,2.2,62.1761658031,-1.13133444791,NA,NA,NA,NM_001185063
ENSG00000126003,PLAGL2,2.3,63.2772020725,-0.931564277301,ENSMUSG00000051413,99,0,NM_002657
ENSG00000173275,ZNF449,1.5,54.0155440415,-1.27869103962,ENSMUSG00000073176,90,1,NM_152695
ENSG00000173276,ZNF295,1.7,56.5414507772,-0.842836512223,ENSMUSG00000046962,85,0,NM_020727
ENSG00000071655,MBD3,15.2,93.5233160622,0.402648021065,ENSMUSG00000035478,93,1,NM_001281453
ENSG00000180257,ZNF816,1.3,51.9430051813,-1.0935841782,NA,NA,NA,NM_001202456
ENSG00000115112,TFCP2L1,47.8,98.8341968912,3.89525649605,ENSMUSG00000026380,94,0,NM_014553
ENSG00000173011,TADA2B,11.8,91.0621761658,0.134463277171,ENSMUSG00000029196,99,1,NM_152293
ENSG00000158711,ELK4,2.6,65.3497409326,-0.996583247975,ENSMUSG00000026436,87,0,NM_021795
ENSG00000185591,SP1,11.7,90.8678756477,-1.13103256738,ENSMUSG00000001280,95,1,NM_003109
ENSG00000173875,ZNF791,3.9,73.3808290155,-1.05540147634,ENSMUSG00000074194,44,1,NM_153358
ENSG00000079432,CIC,12.2,91.3860103627,-0.396703492193,ENSMUSG00000005442,92,1,NM_015125
ENSG00000116819,TFAP2E,0.2,31.9948186528,-0.431397809886,ENSMUSG00000042477,93,0,NM_178548
ENSG00000104447,TRPS1,2.8,66.774611399,-0.384892494245,ENSMUSG00000038679,92,1,NM_001282902
ENSG00000121413,ZSCAN18,8.7,87.3704663212,-0.533049779232,ENSMUSG00000070822,29,1,NM_001145542
ENSG00000212993,POU5F1B,0.4,36.7875647668,3.61456999919,ENSMUSG00000024406,81,0,NM_001159542
ENSG00000204366,ZBTB12,1.1,48.7046632124,-0.402982557419,ENSMUSG00000049823,97,1,NM_181842
ENSG00000121417,ZNF211,2.6,65.3497409326,-1.23828354104,NA,NA,NA,NM_001265598
ENSG00000196214,ZNF766,4.3,75.3886010363,-0.847978331285,NA,NA,NA,NM_001010851
ENSG00000173473,SMARCC1,6.5,82.707253886,-1.21231890721,ENSMUSG00000032481,95,0,NM_003074
ENSG00000116035,VAX2,0.4,36.7875647668,1.42373699363,ENSMUSG00000034777,85,1,NM_012476
ENSG00000186026,ZNF284,0.4,36.7875647668,-0.920326256653,NA,NA,NA,NM_001037813
ENSG00000122859,NEUROG3,0,26.4896373057,-0.300538483397,ENSMUSG00000044312,76,1,NM_020999
ENSG00000186020,ZNF529,1.8,57.9663212435,-1.17737084112,NA,NA,NA,NM_020951
ENSG00000236220,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000218497,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000189298,ZKSCAN3,1,47.085492228,-1.13064778949,ENSMUSG00000021327,72,0,NM_024493
ENSG00000005102,MEOX1,0.7,41.8393782383,-0.651894372364,ENSMUSG00000001493,81,0,NM_013999
ENSG00000009709,PAX7,0,26.4896373057,-0.276915720245,ENSMUSG00000028736,88,0,NM_013945
ENSG00000158805,ZNF276,3.7,72.6683937824,-0.60746579845,ENSMUSG00000001065,75,1,NM_001113525
ENSG00000077809,GTF2I,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000196456,ZNF775,1,47.085492228,-0.248734384485,ENSMUSG00000007216,77,1,NM_173680
ENSG00000196323,ZBTB44,6.8,83.6787564767,-0.880831475097,ENSMUSG00000047412,77,0,NM_001301098
ENSG00000196453,ZNF777,3.2,69.3005181347,-0.453531238111,ENSMUSG00000071477,81,0,NM_015694
ENSG00000126778,SIX1,22.9,96.5025906736,3.33166649514,ENSMUSG00000051367,99,1,NM_005982
ENSG00000196458,,1.8,57.9663212435,-0.628859598041,NA,NA,NA,NM_001164715
ENSG00000019549,SNAI2,7.6,84.7797927461,-0.393567953806,ENSMUSG00000022676,94,0,NM_003068
ENSG00000197497,ZNF665,0.2,31.9948186528,-0.727991991972,NA,NA,NA,NM_024733
ENSG00000231321,,0,26.4896373057,nan,NA,NA,NA,NM_021976
ENSG00000120693,SMAD9,9.4,88.6010362694,0.627516536565,ENSMUSG00000027796,89,0,NM_001127217
ENSG00000120690,ELF1,15.8,93.9766839378,-1.03013044259,ENSMUSG00000036461,89,0,NM_001145353
ENSG00000081665,ZNF506,1,47.085492228,-1.0717905897,ENSMUSG00000055341,48,0,NM_001145404
ENSG00000226858,,0,26.4896373057,nan,NA,NA,NA,NM_001109809
ENSG00000217236,SP9,0,26.4896373057,-0.340340510851,ENSMUSG00000068859,100,1,NM_001145250
ENSG00000144026,ZNF514,5.2,78.6917098446,-0.209799970576,NA,NA,NA,NM_032788
ENSG00000182903,,5.5,79.792746114,-1.04952927861,ENSMUSG00000021510,39,0,NM_133474
ENSG00000155545,MIER3,3,68.3937823834,-0.986493938258,ENSMUSG00000032727,92,0,NM_001297599
ENSG00000170178,HOXD12,0,26.4896373057,-0.272978056479,ENSMUSG00000001823,86,0,NM_021193
ENSG00000100968,NFATC4,3.5,71.3730569948,-0.871257941664,ENSMUSG00000023411,85,1,NM_001288802
ENSG00000100219,XBP1,398.4,100.0,3.26134897877,ENSMUSG00000020484,80,1,NM_001079539
ENSG00000197037,ZNF498,2.1,61.2694300518,-1.06904496765,ENSMUSG00000070420,84,1,NM_145115
ENSG00000151623,NR3C2,5.3,79.2098445596,-0.183472834853,ENSMUSG00000031618,91,0,NM_001166104
ENSG00000197928,ZNF677,3.3,69.9481865285,-0.510032828734,NA,NA,NA,NM_182609
ENSG00000075891,PAX2,0,26.4896373057,-0.256572165675,ENSMUSG00000004231,88,0,NM_003987
ENSG00000125798,FOXA2,0,26.4896373057,-0.518058960289,ENSMUSG00000037025,97,0,NM_153675
ENSG00000197921,HES5,0,26.4896373057,-0.444749589997,ENSMUSG00000048001,93,0,NM_001010926
ENSG00000100987,VSX1,0,26.4896373057,-0.421514972504,ENSMUSG00000033080,74,1,NM_199425
ENSG00000152284,TCF7L1,4,73.8989637306,-0.448214393072,ENSMUSG00000055799,95,0,NM_031283
ENSG00000228333,,0,26.4896373057,nan,NA,NA,NA,NM_021976
ENSG00000127081,ZNF484,0.6,40.0259067358,-1.48556752556,NA,NA,NA,NM_001261460
