ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000077150,NFKB2,15.1,90.0259067358,-0.140608159437,ENSMUSG00000025225,92,1,NM_001288724
ENSG00000170485,NPAS2,11.5,86.0103626943,0.978480693104,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,12.8,87.8886010363,-0.184653679241,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,5.9,73.7694300518,-0.159679560333,NA,NA,NA,NM_016535
ENSG00000106571,GLI3,1.5,45.3367875648,-0.600672270027,ENSMUSG00000021318,87,1,NM_000168
ENSG00000205927,OLIG2,0.1,25.5829015544,-0.166456615,ENSMUSG00000039830,96,1,NM_005806
ENSG00000205922,ONECUT3,0.1,25.5829015544,-0.0786051683025,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000142611,PRDM16,1.7,47.603626943,0.416248159581,ENSMUSG00000039410,87,1,NM_022114
ENSG00000167766,ZNF83,13.1,88.3419689119,-0.58637343747,NA,NA,NA,NM_001105550
ENSG00000169016,E2F6,1.4,44.6243523316,-0.895842195326,ENSMUSG00000057469,84,0,NM_001278278
ENSG00000102145,GATA1,0.3,28.7564766839,-0.149626860725,ENSMUSG00000031162,86,0,NM_002049
ENSG00000134438,RAX,0,22.7979274611,-0.179605302027,ENSMUSG00000024518,86,0,NM_013435
ENSG00000214717,ZBED1,16,90.8678756477,1.91513685992,NA,NA,NA,NM_001171136
ENSG00000105497,ZNF175,2.2,53.0440414508,-0.462892847409,NA,NA,NA,NM_007147
ENSG00000198300,PEG3,0.8,36.4637305699,-0.381826841478,ENSMUSG00000002265,65,1,NM_001146185
ENSG00000176293,ZNF135,1.1,40.7383419689,-0.764152303583,NA,NA,NA,NM_001289402
ENSG00000171223,JUNB,32.7,96.7616580311,-0.542009111173,ENSMUSG00000052837,93,1,NM_002229
ENSG00000118689,FOXO3,9.9,83.5492227979,-0.779795160744,ENSMUSG00000048756,95,0,NM_001455
ENSG00000136870,ZNF189,9,81.6062176166,-0.0371839822392,ENSMUSG00000039634,91,1,NM_001278240
ENSG00000175727,MLXIP,23,94.1062176166,0.684888791165,ENSMUSG00000038342,87,1,NM_014938
ENSG00000163132,MSX1,0.1,25.5829015544,-0.489322613128,ENSMUSG00000048450,94,0,NM_002448
ENSG00000180479,ZNF571,1.3,43.329015544,-0.829809081399,ENSMUSG00000058402,51,0,NM_001290314
ENSG00000228188,DUX4L6,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000184436,THAP7,5.8,73.5103626943,0.0185312978531,ENSMUSG00000022760,93,1,NM_001008695
ENSG00000145088,EAF2,6.4,75.1295336788,-0.196845490298,ENSMUSG00000022838,80,1,NM_018456
ENSG00000105672,ETV2,0.9,37.7590673575,0.348874947952,ENSMUSG00000006311,68,1,NM_014209
ENSG00000225614,ZNF469,0.2,27.5259067358,-0.364518261845,NA,NA,NA,NM_001127464
ENSG00000108753,HNF1B,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000249233,ZNF154,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000131914,LIN28A,0,22.7979274611,-0.187850577242,ENSMUSG00000050966,97,1,NM_024674
ENSG00000204644,ZFP57,0.2,27.5259067358,-0.321246283102,ENSMUSG00000036036,30,0,NM_001109809
ENSG00000167182,SP2,8.5,80.7642487047,-0.243185911742,ENSMUSG00000018678,93,1,NM_003110
ENSG00000187987,ZSCAN23,0.2,27.5259067358,0.0482679551642,NA,NA,NA,NM_001012455
ENSG00000146757,ZNF92,4,65.6735751295,-0.067861943352,ENSMUSG00000055341,52,0,NM_001287532
ENSG00000176160,,0,22.7979274611,-0.191330699222,ENSMUSG00000070345,90,0,NM_001080439
ENSG00000162714,ZNF496,2.9,59.3911917098,-0.946389162937,ENSMUSG00000020472,75,1,NM_032752
ENSG00000178951,ZBTB7A,9.4,82.2538860104,0.792944576326,ENSMUSG00000035011,84,1,NM_015898
ENSG00000215397,SCRT2,0,22.7979274611,-0.179605302027,ENSMUSG00000060257,83,0,NM_033129
ENSG00000135899,SP110,9.4,82.2538860104,-0.280969618386,ENSMUSG00000094874,10,0,NM_004510
ENSG00000163623,NKX6-1,0,22.7979274611,-0.304126542968,ENSMUSG00000035187,96,0,NM_006168
ENSG00000147118,ZNF182,2,51.0362694301,-0.623523820767,ENSMUSG00000054737,74,1,NM_006962
ENSG00000114439,BBX,8.5,80.7642487047,-0.700841993627,ENSMUSG00000022641,85,1,NM_001276286
ENSG00000167981,ZNF597,1,38.9896373057,-0.421553882832,ENSMUSG00000039789,62,1,NM_152457
ENSG00000187187,ZNF546,1.2,42.2279792746,-0.299736334141,NA,NA,NA,NM_178544
ENSG00000143178,TBX19,0.5,31.9948186528,-0.641367563321,ENSMUSG00000026572,92,1,NM_005149
ENSG00000020256,ZFP64,3.9,65.2202072539,-0.185538179242,ENSMUSG00000027551,86,1,NM_018197
ENSG00000227059,,0,22.7979274611,-0.179605302027,NA,NA,NA,NM_001191054
ENSG00000173917,HOXB2,2.9,59.3911917098,-0.307048662261,ENSMUSG00000075588,80,0,NM_002145
ENSG00000206315,,0,22.7979274611,nan,NA,NA,NA,NM_002586
ENSG00000165588,OTX2,0,22.7979274611,-0.179605302027,ENSMUSG00000021848,99,0,NM_001270523
ENSG00000080298,RFX3,1.3,43.329015544,-0.4111741238,ENSMUSG00000040929,99,1,NM_001282117
ENSG00000137709,POU2F3,0.7,34.7797927461,-0.121108636828,ENSMUSG00000032015,90,0,NM_014352
ENSG00000185670,ZBTB3,1.4,44.6243523316,-0.291227396165,ENSMUSG00000071661,76,0,NM_024784
ENSG00000167034,NKX3-1,0.8,36.4637305699,-0.212238181921,ENSMUSG00000022061,65,0,NM_001256339
ENSG00000153234,NR4A2,3.5,63.4715025907,-0.54182874231,ENSMUSG00000026826,99,0,NM_006186
ENSG00000131721,RHOXF2,0,22.7979274611,-0.179605302027,NA,NA,NA,NM_032498
ENSG00000129535,NRL,0.5,31.9948186528,-0.474381490584,ENSMUSG00000040632,89,1,NM_006177
ENSG00000109132,PHOX2B,0.7,34.7797927461,0.345479672025,ENSMUSG00000012520,100,0,NM_003924
ENSG00000137834,SMAD6,1.2,42.2279792746,-0.253039913312,ENSMUSG00000036867,93,1,NM_005585
ENSG00000134595,SOX3,0,22.7979274611,-0.220051478031,ENSMUSG00000045179,93,1,NM_005634
ENSG00000127528,KLF2,8,79.4689119171,-0.588885816472,ENSMUSG00000055148,88,1,NM_016270
ENSG00000112658,SRF,11,85.0388601036,-0.64674266471,ENSMUSG00000015605,96,1,NM_003131
ENSG00000130544,ZNF557,1.4,44.6243523316,-0.61947062167,NA,NA,NA,NM_001044388
ENSG00000159387,IRX6,0,22.7979274611,-0.439987722637,ENSMUSG00000031738,75,0,NM_024335
ENSG00000073282,TP63,0.1,25.5829015544,-0.375778934419,ENSMUSG00000022510,98,0,NM_001114981
ENSG00000167785,ZNF558,4.6,68.5880829016,-0.256760941713,ENSMUSG00000074500,80,1,NM_144693
ENSG00000164299,SPZ1,0,22.7979274611,-0.179605302027,ENSMUSG00000046957,42,1,NM_032567
ENSG00000227476,DUX4L5,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000125968,ID1,55.1,98.1865284974,1.09732212702,ENSMUSG00000042745,90,0,NM_181353
ENSG00000172845,SP3,24.6,94.8186528497,-0.234908015757,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000164458,T,0,22.7979274611,-0.356034497458,ENSMUSG00000062327,91,0,NM_001270484
ENSG00000129654,FOXJ1,0,22.7979274611,-0.252300861459,ENSMUSG00000034227,93,0,NM_001454
ENSG00000196268,ZNF493,4.3,67.4870466321,-0.257160082018,ENSMUSG00000021510,50,0,NM_145326
ENSG00000196267,ZNF836,2,51.0362694301,-0.585737294926,NA,NA,NA,NM_001102657
ENSG00000196263,ZNF471,1.2,42.2279792746,-0.752941276483,ENSMUSG00000055150,53,1,NM_020813
ENSG00000186766,FOXI2,0,22.7979274611,-0.504604350616,ENSMUSG00000048377,72,0,NM_207426
ENSG00000157557,ETS2,109,99.481865285,1.75910586645,ENSMUSG00000022895,92,1,NM_005239
ENSG00000157554,ERG,2.7,57.4481865285,-0.667040915727,ENSMUSG00000040732,97,0,NM_004449
ENSG00000116044,NFE2L2,59,98.2512953368,-0.144515507173,ENSMUSG00000015839,81,0,NM_001145413
ENSG00000164853,UNCX,0,22.7979274611,-0.179605302027,ENSMUSG00000029546,88,0,NM_001080461
ENSG00000186019,ZNF224,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000121864,ZNF639,14.7,89.7020725389,-0.449295686838,ENSMUSG00000027667,93,0,NM_016331
ENSG00000170166,HOXD4,0.6,33.7435233161,-0.462142769121,ENSMUSG00000101174,92,1,NM_014621
ENSG00000122515,ZMIZ2,12.9,88.018134715,0.221347732938,ENSMUSG00000041164,91,1,NM_174929
ENSG00000186017,ZNF566,1.9,49.8704663212,-0.847677567101,ENSMUSG00000078768,74,1,NM_032838
ENSG00000196867,ZFP28,1.2,42.2279792746,-0.866439775732,ENSMUSG00000062861,72,0,NM_001308440
ENSG00000198914,POU3F3,0,22.7979274611,-0.262074001267,ENSMUSG00000045515,99,1,NM_006236
ENSG00000173480,ZNF417,5.1,70.5958549223,0.400788808228,NA,NA,NA,NM_001297734
ENSG00000124664,SPDEF,10.2,84.1321243523,0.131107239949,ENSMUSG00000024215,85,0,NM_001252294
ENSG00000174595,KLF14,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196460,RFX8,0,22.7979274611,-0.312206540911,ENSMUSG00000057173,72,0,NM_001145664
ENSG00000232371,ZNF878,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196466,ZNF799,1.4,44.6243523316,-0.300300450751,ENSMUSG00000095253,39,1,NM_001080821
ENSG00000197483,ZNF628,1.1,40.7383419689,0.249618784757,ENSMUSG00000074406,84,0,NM_033113
ENSG00000156853,ZNF689,3,59.9093264249,-0.116355880152,ENSMUSG00000048921,92,1,NM_138447
ENSG00000105610,KLF1,0,22.7979274611,-0.18694395743,ENSMUSG00000054191,71,1,NM_006563
ENSG00000174282,ZBTB4,10,83.8082901554,-0.946172997408,ENSMUSG00000018750,84,0,NM_020899
ENSG00000197020,ZNF100,2.9,59.3911917098,-0.0492340996515,ENSMUSG00000055341,48,0,NM_173531
ENSG00000197024,ZNF398,2.5,55.829015544,-0.718540661345,ENSMUSG00000062519,91,1,NM_170686
ENSG00000151650,VENTX,0.5,31.9948186528,-0.116740553671,NA,NA,NA,NM_014468
ENSG00000197933,ZNF823,2.7,57.4481865285,0.14261973988,ENSMUSG00000095253,43,1,NM_017507
ENSG00000197935,ZNF311,0.3,28.7564766839,-0.419110302235,NA,NA,NA,NM_001010877
ENSG00000197937,ZNF347,1.6,46.3730569948,-0.735743417318,NA,NA,NA,NM_001172674
ENSG00000180535,BHLHA15,1.6,46.3730569948,-0.18457292238,ENSMUSG00000052271,82,1,NM_177455
ENSG00000180532,ZSCAN4,0,22.7979274611,-0.562253530232,ENSMUSG00000090714,42,1,NM_152677
ENSG00000178177,LCORL,6.9,76.5544041451,2.78141576735,ENSMUSG00000015882,94,1,NM_001166139
ENSG00000178175,ZNF366,1.1,40.7383419689,-0.344508232761,ENSMUSG00000050919,85,1,NM_152625
ENSG00000156925,ZIC3,0,22.7979274611,-0.248528081409,ENSMUSG00000067860,98,1,NM_003413
ENSG00000198040,ZNF84,5.4,72.0207253886,-0.636114566975,NA,NA,NA,NM_001289971
ENSG00000160199,PKNOX1,2.8,58.2901554404,-0.599620765286,ENSMUSG00000006705,96,0,NM_001286258
ENSG00000198046,ZNF667,0.4,30.1813471503,-0.81047688377,ENSMUSG00000054893,74,1,NM_022103
ENSG00000171163,ZNF692,5.7,73.1865284974,0.0295704667548,ENSMUSG00000037243,75,1,NM_001136036
ENSG00000168062,BATF2,4.7,69.0414507772,0.710583871964,ENSMUSG00000039699,47,1,NM_001300807
ENSG00000124766,SOX4,7.2,77.5906735751,-0.313714412684,ENSMUSG00000076431,81,0,NM_003107
ENSG00000160352,ZNF714,2.4,55.310880829,-0.0607424822376,ENSMUSG00000055341,47,0,NM_182515
ENSG00000170345,FOS,442.6,100.0,-0.0491286494108,ENSMUSG00000021250,94,1,NM_005252
ENSG00000203989,RHOXF2B,0,22.7979274611,-0.180925273251,NA,NA,NA,NM_001099685
ENSG00000083812,ZNF324,2.1,52.2020725389,-0.735633674192,ENSMUSG00000004500,71,1,NM_014347
ENSG00000167377,ZNF23,2.4,55.310880829,0.152711805445,ENSMUSG00000044676,75,1,NM_001304492
ENSG00000083814,ZNF671,2.2,53.0440414508,-0.476712077915,NA,NA,NA,NM_024833
ENSG00000083817,ZNF416,1.1,40.7383419689,-0.926600634057,NA,NA,NA,NM_017879
ENSG00000124232,,0,22.7979274611,-0.181161744358,ENSMUSG00000017007,87,0,NM_014276
ENSG00000179195,ZNF664,66.3,98.5103626943,1.93495695579,ENSMUSG00000079215,100,0,NM_152437
ENSG00000197808,ZNF461,0.9,37.7590673575,-1.04426779095,NA,NA,NA,NM_001297623
ENSG00000124782,RREB1,8.6,81.0233160622,0.192118923635,ENSMUSG00000039087,81,1,NM_001003698
ENSG00000227124,ZNF717,3.2,61.1398963731,-0.477941184157,NA,NA,NA,NM_001290209
ENSG00000139352,ASCL1,0,22.7979274611,-0.278131757637,ENSMUSG00000020052,82,0,NM_004316
ENSG00000167771,RCOR2,0.5,31.9948186528,-0.169848341229,ENSMUSG00000024968,89,0,NM_173587
ENSG00000198466,ZNF587,6.5,75.6476683938,0.765103904364,NA,NA,NA,NM_001204817
ENSG00000198464,ZNF480,3.8,64.6373056995,0.163092041255,NA,NA,NA,NM_001297625
ENSG00000177374,HIC1,3.3,61.981865285,0.307505521135,ENSMUSG00000043099,93,0,NM_006497
ENSG00000198315,ZNF192,5,70.1424870466,-0.569475183081,ENSMUSG00000063894,88,0,NM_001278121
ENSG00000123307,NEUROD4,0,22.7979274611,-0.202625191719,ENSMUSG00000048015,89,0,NM_021191
ENSG00000078900,TP73,0.1,25.5829015544,-0.384383622545,ENSMUSG00000029026,88,1,NM_001204188
ENSG00000109787,KLF3,33.4,96.8911917098,0.827789901237,ENSMUSG00000029178,95,0,NM_016531
ENSG00000136866,ZFP37,0.6,33.7435233161,-0.660181241857,ENSMUSG00000028389,68,1,NM_001282515
ENSG00000142065,ZFP14,1.7,47.603626943,-0.247689377673,ENSMUSG00000053985,82,1,NM_001297619
ENSG00000204517,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000204514,ZNF814,5.9,73.7694300518,1.12460389108,NA,NA,NA,NM_001144989
ENSG00000178764,ZHX2,4.7,69.0414507772,-0.879660694516,ENSMUSG00000071757,87,1,NM_014943
ENSG00000184221,OLIG1,0.1,25.5829015544,-0.181410410789,ENSMUSG00000046160,86,1,NM_138983
ENSG00000168286,THAP11,7.8,78.8860103627,-0.684876174642,ENSMUSG00000036442,92,1,NM_020457
ENSG00000204519,ZNF551,1.8,48.5751295337,-0.307008567132,ENSMUSG00000034071,63,1,NM_138347
ENSG00000167555,ZNF528,4.6,68.5880829016,-0.673961605947,NA,NA,NA,NM_032423
ENSG00000169136,ATF5,14.8,89.8316062176,-0.175015902494,ENSMUSG00000038539,86,0,NM_001193646
ENSG00000169131,ZNF354A,4.1,66.2564766839,-0.558980910632,ENSMUSG00000020364,83,1,NM_005649
ENSG00000188227,ZNF793,1.4,44.6243523316,-0.697980181028,NA,NA,NA,NM_001013659
ENSG00000170954,ZNF415,2.7,57.4481865285,-0.489470173573,NA,NA,NA,NM_001164309
ENSG00000131264,CDX4,0,22.7979274611,-0.179605302027,ENSMUSG00000031326,82,1,NM_005193
ENSG00000215271,HOMEZ,3.3,61.981865285,-0.616319253428,ENSMUSG00000057156,67,0,NM_020834
ENSG00000179361,ARID3B,2.7,57.4481865285,-0.02014254356,ENSMUSG00000004661,86,1,NM_001307939
ENSG00000176371,ZSCAN2,2.2,53.0440414508,-0.704261769852,ENSMUSG00000038797,89,1,NM_001007072
ENSG00000177485,ZBTB33,5.4,72.0207253886,-0.600014226532,ENSMUSG00000048047,86,1,NM_001184742
ENSG00000250571,GLI4,3.6,63.9896373057,1.01328834991,NA,NA,NA,NM_138465
ENSG00000187626,ZKSCAN4,2.2,53.0440414508,-0.203829466075,ENSMUSG00000021327,70,0,NM_019110
ENSG00000113196,HAND1,2,51.0362694301,0.563022952396,ENSMUSG00000037335,93,0,NM_004821
ENSG00000162702,ZNF281,3.4,62.5647668394,-0.720884377592,ENSMUSG00000041483,92,1,NM_001281294
ENSG00000181722,ZBTB20,0.2,27.5259067358,-0.53833752466,ENSMUSG00000022708,98,0,NM_001164346
ENSG00000106410,NOBOX,0,22.7979274611,-0.179605302027,ENSMUSG00000029736,42,1,NM_001080413
ENSG00000065029,ZNF76,8,79.4689119171,-0.833720262063,ENSMUSG00000024220,92,0,NM_001292032
ENSG00000142409,ZNF787,6.7,76.1658031088,0.473122156088,ENSMUSG00000046792,92,0,NM_001002836
ENSG00000189042,ZNF567,1.9,49.8704663212,-0.715749264725,NA,NA,NA,NM_152603
ENSG00000186350,RXRA,11,85.0388601036,0.743860747356,ENSMUSG00000015846,98,0,NM_002957
ENSG00000107859,PITX3,0,22.7979274611,-0.217960709369,ENSMUSG00000025229,98,0,NM_005029
ENSG00000124496,TRERF1,2.7,57.4481865285,-0.378588497119,NA,NA,NA,NM_001297573
ENSG00000179965,ZNF771,0.5,31.9948186528,-0.907838910101,ENSMUSG00000054716,96,1,NM_001142305
ENSG00000162676,GFI1,4.2,66.9041450777,0.399162553595,ENSMUSG00000029275,88,0,NM_001127216
ENSG00000135111,TBX3,21.9,93.5880829016,0.248709638226,ENSMUSG00000018604,94,1,NM_016569
ENSG00000186487,MYT1L,0.1,25.5829015544,-0.187131614973,ENSMUSG00000061911,93,1,NM_015025
ENSG00000185668,POU3F1,0,22.7979274611,-0.22413347129,ENSMUSG00000090125,99,1,NM_002699
ENSG00000173673,HES3,0,22.7979274611,nan,ENSMUSG00000028946,63,1,NM_001024598
ENSG00000029153,ARNTL2,2.1,52.2020725389,-0.279846267309,ENSMUSG00000040187,66,0,NM_020183
ENSG00000172273,HINFP,5.2,71.1139896373,0.372879152619,ENSMUSG00000032119,84,0,NM_001243259
ENSG00000135638,EMX1,0.1,25.5829015544,-0.191013915404,ENSMUSG00000033726,86,0,NM_004097
ENSG00000115844,DLX2,0,22.7979274611,-0.337178135601,ENSMUSG00000023391,95,0,NM_004405
ENSG00000163508,EOMES,0.4,30.1813471503,-0.330315427886,ENSMUSG00000032446,91,0,NM_001278183
ENSG00000138378,STAT4,3.8,64.6373056995,-0.0202958918777,ENSMUSG00000062939,95,0,NM_003151
ENSG00000069812,HES2,0.4,30.1813471503,-0.372636926188,ENSMUSG00000028940,66,0,NM_019089
ENSG00000186376,ZNF75D,4.2,66.9041450777,-0.13811902039,NA,NA,NA,NM_001185063
ENSG00000126003,PLAGL2,9.9,83.5492227979,1.25527387173,ENSMUSG00000051413,99,0,NM_002657
ENSG00000173275,ZNF449,2.1,52.2020725389,-0.821505416516,ENSMUSG00000073176,90,1,NM_152695
ENSG00000173276,ZNF295,3.4,62.5647668394,-0.478656160635,ENSMUSG00000046962,85,0,NM_020727
ENSG00000071655,MBD3,11.9,86.6580310881,-0.229144416148,ENSMUSG00000035478,93,1,NM_001281453
ENSG00000180257,ZNF816,2.9,59.3911917098,-0.326577192943,NA,NA,NA,NM_001202456
ENSG00000115112,TFCP2L1,0.2,27.5259067358,-0.540490135815,ENSMUSG00000026380,94,0,NM_014553
ENSG00000173011,TADA2B,9.7,82.8367875648,-0.571468927979,ENSMUSG00000029196,99,1,NM_152293
ENSG00000158711,ELK4,4.7,69.0414507772,-0.489231776279,ENSMUSG00000026436,87,0,NM_021795
ENSG00000185591,SP1,25.7,95.4663212435,0.696898854645,ENSMUSG00000001280,95,1,NM_003109
ENSG00000173875,ZNF791,5.6,72.603626943,-0.496357266865,ENSMUSG00000074194,44,1,NM_153358
ENSG00000079432,CIC,12.1,86.9170984456,-0.410193940386,ENSMUSG00000005442,92,1,NM_015125
ENSG00000116819,TFAP2E,0.1,25.5829015544,-0.606141226548,ENSMUSG00000042477,93,0,NM_178548
ENSG00000104447,TRPS1,1.1,40.7383419689,-0.921768178526,ENSMUSG00000038679,92,1,NM_001282902
ENSG00000121413,ZSCAN18,6.7,76.1658031088,-0.75631670247,ENSMUSG00000070822,29,1,NM_001145542
ENSG00000212993,POU5F1B,0,22.7979274611,-0.750193773418,ENSMUSG00000024406,81,0,NM_001159542
ENSG00000204366,ZBTB12,1.6,46.3730569948,0.00510104503061,ENSMUSG00000049823,97,1,NM_181842
ENSG00000121417,ZNF211,3.3,61.981865285,-0.986581623442,NA,NA,NA,NM_001265598
ENSG00000196214,ZNF766,4.9,69.7538860104,-0.706279602298,NA,NA,NA,NM_001010851
ENSG00000173473,SMARCC1,12.5,87.4352331606,-0.0349530489181,ENSMUSG00000032481,95,0,NM_003074
ENSG00000116035,VAX2,0,22.7979274611,-0.60113339731,ENSMUSG00000034777,85,1,NM_012476
ENSG00000186026,ZNF284,0.8,36.4637305699,0.0696045068057,NA,NA,NA,NM_001037813
ENSG00000122859,NEUROG3,0.6,33.7435233161,1.8366240652,ENSMUSG00000044312,76,1,NM_020999
ENSG00000186020,ZNF529,2.3,54.0155440415,-0.895365849235,NA,NA,NA,NM_020951
ENSG00000236220,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000218497,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000189298,ZKSCAN3,1.5,45.3367875648,-0.621060053384,ENSMUSG00000021327,72,0,NM_024493
ENSG00000005102,MEOX1,0.7,34.7797927461,-0.651894372364,ENSMUSG00000001493,81,0,NM_013999
ENSG00000009709,PAX7,0,22.7979274611,-0.276915720245,ENSMUSG00000028736,88,0,NM_013945
ENSG00000158805,ZNF276,7.8,78.8860103627,0.714250831013,ENSMUSG00000001065,75,1,NM_001113525
ENSG00000077809,GTF2I,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196456,ZNF775,1.7,47.603626943,0.783052691898,ENSMUSG00000007216,77,1,NM_173680
ENSG00000196323,ZBTB44,9.2,81.8652849741,-0.481021443847,ENSMUSG00000047412,77,0,NM_001301098
ENSG00000196453,ZNF777,2.8,58.2901554404,-0.805361531918,ENSMUSG00000071477,81,0,NM_015694
ENSG00000126778,SIX1,0,22.7979274611,-0.371982181496,ENSMUSG00000051367,99,1,NM_005982
ENSG00000196458,,2.2,53.0440414508,-0.284868023044,NA,NA,NA,NM_001164715
ENSG00000019549,SNAI2,4.6,68.5880829016,-0.712946851231,ENSMUSG00000022676,94,0,NM_003068
ENSG00000197497,ZNF665,0.2,27.5259067358,-0.727991991972,NA,NA,NA,NM_024733
ENSG00000231321,,0,22.7979274611,nan,NA,NA,NA,NM_021976
ENSG00000120693,SMAD9,2.1,52.2020725389,-0.433177117137,ENSMUSG00000027796,89,0,NM_001127217
ENSG00000120690,ELF1,42.3,97.6683937824,0.350322489325,ENSMUSG00000036461,89,0,NM_001145353
ENSG00000081665,ZNF506,4.1,66.2564766839,0.501014536015,ENSMUSG00000055341,48,0,NM_001145404
ENSG00000226858,,0,22.7979274611,nan,NA,NA,NA,NM_001109809
ENSG00000217236,SP9,0,22.7979274611,-0.340340510851,ENSMUSG00000068859,100,1,NM_001145250
ENSG00000144026,ZNF514,6.2,74.481865285,0.12756681628,NA,NA,NA,NM_032788
ENSG00000182903,,7,76.878238342,-0.687101901825,ENSMUSG00000021510,39,0,NM_133474
ENSG00000155545,MIER3,12.7,87.6295336788,1.02274305935,ENSMUSG00000032727,92,0,NM_001297599
ENSG00000170178,HOXD12,0,22.7979274611,-0.272978056479,ENSMUSG00000001823,86,0,NM_021193
ENSG00000100968,NFATC4,6.8,76.4248704663,-0.592117047733,ENSMUSG00000023411,85,1,NM_001288802
ENSG00000100219,XBP1,111.4,99.5466321244,-0.150532943705,ENSMUSG00000020484,80,1,NM_001079539
ENSG00000197037,ZNF498,2.8,58.2901554404,-0.493405369684,ENSMUSG00000070420,84,1,NM_145115
ENSG00000151623,NR3C2,12.7,87.6295336788,1.16579323015,ENSMUSG00000031618,91,0,NM_001166104
ENSG00000197928,ZNF677,2,51.0362694301,-0.753910595118,NA,NA,NA,NM_182609
ENSG00000075891,PAX2,0,22.7979274611,-0.256572165675,ENSMUSG00000004231,88,0,NM_003987
ENSG00000125798,FOXA2,1.9,49.8704663212,-0.139021838922,ENSMUSG00000037025,97,0,NM_153675
ENSG00000197921,HES5,0,22.7979274611,-0.444749589997,ENSMUSG00000048001,93,0,NM_001010926
ENSG00000100987,VSX1,0,22.7979274611,-0.421514972504,ENSMUSG00000033080,74,1,NM_199425
ENSG00000152284,TCF7L1,3.1,60.621761658,-0.686379974631,ENSMUSG00000055799,95,0,NM_031283
ENSG00000228333,,0,22.7979274611,nan,NA,NA,NA,NM_021976
ENSG00000127081,ZNF484,1.2,42.2279792746,-0.610632050383,NA,NA,NA,NM_001261460
