ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000170485,NPAS2,6.5,75.4533678756,-0.0694236636339,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,11.4,84.5207253886,-0.475938356353,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,5.3,70.9844559585,-0.350104874518,NA,NA,NA,NM_016535
ENSG00000106571,GLI3,1.1,39.9611398964,-0.700524283746,ENSMUSG00000021318,87,1,NM_000168
ENSG00000205927,OLIG2,0,25.7124352332,-0.18051099938,ENSMUSG00000039830,96,1,NM_005806
ENSG00000205922,ONECUT3,0,25.7124352332,-0.246296194015,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000142611,PRDM16,0.1,27.6554404145,-0.623356999958,ENSMUSG00000039410,87,1,NM_022114
ENSG00000167766,ZNF83,27.9,95.3367875648,0.879869751473,NA,NA,NA,NM_001105550
ENSG00000169016,E2F6,2.5,54.5984455959,0.665229352965,ENSMUSG00000057469,84,0,NM_001278278
ENSG00000102145,GATA1,0,25.7124352332,-0.214040217809,ENSMUSG00000031162,86,0,NM_002049
ENSG00000134438,RAX,0,25.7124352332,-0.179605302027,ENSMUSG00000024518,86,0,NM_013435
ENSG00000214717,ZBED1,14.6,88.2772020725,1.41192201344,NA,NA,NA,NM_001171136
ENSG00000105497,ZNF175,2.6,55.5699481865,-0.223980410037,NA,NA,NA,NM_007147
ENSG00000198300,PEG3,67.2,98.1865284974,1.09542310895,ENSMUSG00000002265,65,1,NM_001146185
ENSG00000176293,ZNF135,2,49.8056994819,-0.356604408339,NA,NA,NA,NM_001289402
ENSG00000171223,JUNB,142.6,99.5466321244,1.2603146806,ENSMUSG00000052837,93,1,NM_002229
ENSG00000118689,FOXO3,8.4,79.4689119171,-1.00582274357,ENSMUSG00000048756,95,0,NM_001455
ENSG00000136870,ZNF189,17.1,89.7668393782,1.89043365704,ENSMUSG00000039634,91,1,NM_001278240
ENSG00000175727,MLXIP,13.7,87.4352331606,-0.474513394562,ENSMUSG00000038342,87,1,NM_014938
ENSG00000163132,MSX1,1.6,45.7901554404,0.201485781876,ENSMUSG00000048450,94,0,NM_002448
ENSG00000180479,ZNF571,5.4,71.4378238342,2.69352268169,ENSMUSG00000058402,51,0,NM_001290314
ENSG00000228188,DUX4L6,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000184436,THAP7,6,73.2512953368,0.103245802324,ENSMUSG00000022760,93,1,NM_001008695
ENSG00000145088,EAF2,2.4,53.6917098446,-0.547279742844,ENSMUSG00000022838,80,1,NM_018456
ENSG00000105672,ETV2,0.6,34.6502590674,0.0139549979181,ENSMUSG00000006311,68,1,NM_014209
ENSG00000225614,ZNF469,0.2,29.3393782383,-0.364518261845,NA,NA,NA,NM_001127464
ENSG00000108753,HNF1B,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000249233,ZNF154,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000131914,LIN28A,0,25.7124352332,-0.187850577242,ENSMUSG00000050966,97,1,NM_024674
ENSG00000204644,ZFP57,0.3,30.9585492228,-0.192747769861,ENSMUSG00000036036,30,0,NM_001109809
ENSG00000167182,SP2,6.3,74.4170984456,-1.1166700029,ENSMUSG00000018678,93,1,NM_003110
ENSG00000187987,ZSCAN23,0.2,29.3393782383,0.0482679551642,NA,NA,NA,NM_001012455
ENSG00000146757,ZNF92,4.2,66.4507772021,0.0172981424231,ENSMUSG00000055341,52,0,NM_001287532
ENSG00000176160,,0,25.7124352332,-0.191330699222,ENSMUSG00000070345,90,0,NM_001080439
ENSG00000162714,ZNF496,4.1,65.932642487,-0.61389745336,ENSMUSG00000020472,75,1,NM_032752
ENSG00000178951,ZBTB7A,5.3,70.9844559585,-0.515663328252,ENSMUSG00000035011,84,1,NM_015898
ENSG00000215397,SCRT2,0,25.7124352332,-0.179605302027,ENSMUSG00000060257,83,0,NM_033129
ENSG00000135899,SP110,6,73.2512953368,-0.574907065313,ENSMUSG00000094874,10,0,NM_004510
ENSG00000163623,NKX6-1,0,25.7124352332,-0.304126542968,ENSMUSG00000035187,96,0,NM_006168
ENSG00000147118,ZNF182,3,58.9378238342,0.152848251783,ENSMUSG00000054737,74,1,NM_006962
ENSG00000114439,BBX,24.3,94.4948186528,0.709208591243,ENSMUSG00000022641,85,1,NM_001276286
ENSG00000167981,ZNF597,1.6,45.7901554404,0.467878485341,ENSMUSG00000039789,62,1,NM_152457
ENSG00000187187,ZNF546,1.8,47.7331606218,0.0407925188476,NA,NA,NA,NM_178544
ENSG00000143178,TBX19,0.5,34.067357513,-0.641367563321,ENSMUSG00000026572,92,1,NM_005149
ENSG00000020256,ZFP64,3.3,61.0751295337,-0.572748292441,ENSMUSG00000027551,86,1,NM_018197
ENSG00000227059,,0,25.7124352332,-0.179605302027,NA,NA,NA,NM_001191054
ENSG00000173917,HOXB2,6.8,76.4248704663,0.830033624093,ENSMUSG00000075588,80,0,NM_002145
ENSG00000206315,,0,25.7124352332,nan,NA,NA,NA,NM_002586
ENSG00000165588,OTX2,0,25.7124352332,-0.179605302027,ENSMUSG00000021848,99,0,NM_001270523
ENSG00000080298,RFX3,1.7,46.6321243523,-0.304635079577,ENSMUSG00000040929,99,1,NM_001282117
ENSG00000137709,POU2F3,0,25.7124352332,-0.214978306895,ENSMUSG00000032015,90,0,NM_014352
ENSG00000185670,ZBTB3,1.2,41.3212435233,-0.561351357825,ENSMUSG00000071661,76,0,NM_024784
ENSG00000167034,NKX3-1,3.1,59.9093264249,-0.156727413657,ENSMUSG00000022061,65,0,NM_001256339
ENSG00000153234,NR4A2,106.7,99.0284974093,4.2412111898,ENSMUSG00000026826,99,0,NM_006186
ENSG00000131721,RHOXF2,0,25.7124352332,-0.179605302027,NA,NA,NA,NM_032498
ENSG00000129535,NRL,0.9,38.0829015544,0.521041965068,ENSMUSG00000040632,89,1,NM_006177
ENSG00000109132,PHOX2B,6.7,76.1010362694,5.48750269752,ENSMUSG00000012520,100,0,NM_003924
ENSG00000137834,SMAD6,0.4,32.5777202073,-0.601309901525,ENSMUSG00000036867,93,1,NM_005585
ENSG00000134595,SOX3,0,25.7124352332,-0.220051478031,ENSMUSG00000045179,93,1,NM_005634
ENSG00000127528,KLF2,13.1,86.981865285,-0.260317730153,ENSMUSG00000055148,88,1,NM_016270
ENSG00000112658,SRF,8.8,80.7642487047,-0.917436384065,ENSMUSG00000015605,96,1,NM_003131
ENSG00000130544,ZNF557,1.4,43.4585492228,-0.61947062167,NA,NA,NA,NM_001044388
ENSG00000159387,IRX6,0,25.7124352332,-0.439987722637,ENSMUSG00000031738,75,0,NM_024335
ENSG00000073282,TP63,0.1,27.6554404145,-0.375778934419,ENSMUSG00000022510,98,0,NM_001114981
ENSG00000167785,ZNF558,6.4,74.9352331606,0.486426507667,ENSMUSG00000074500,80,1,NM_144693
ENSG00000164299,SPZ1,0,25.7124352332,-0.179605302027,ENSMUSG00000046957,42,1,NM_032567
ENSG00000227476,DUX4L5,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000125968,ID1,7.9,78.4974093264,-0.889724199145,ENSMUSG00000042745,90,0,NM_181353
ENSG00000172845,SP3,17.7,90.4792746114,-0.884065586208,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000164458,T,0,25.7124352332,-0.356034497458,ENSMUSG00000062327,91,0,NM_001270484
ENSG00000129654,FOXJ1,0,25.7124352332,-0.252300861459,ENSMUSG00000034227,93,0,NM_001454
ENSG00000196268,ZNF493,5.4,71.4378238342,0.0507322610783,ENSMUSG00000021510,50,0,NM_145326
ENSG00000196267,ZNF836,19.3,91.9041450777,4.87325540661,NA,NA,NA,NM_001102657
ENSG00000196263,ZNF471,3.5,62.3704663212,0.310714730219,ENSMUSG00000055150,53,1,NM_020813
ENSG00000186766,FOXI2,0,25.7124352332,-0.504604350616,ENSMUSG00000048377,72,0,NM_207426
ENSG00000157557,ETS2,20.7,92.8756476684,-0.856274052646,ENSMUSG00000022895,92,1,NM_005239
ENSG00000157554,ERG,2.6,55.5699481865,-0.684241003804,ENSMUSG00000040732,97,0,NM_004449
ENSG00000116044,NFE2L2,57.9,98.0569948187,-0.174580198973,ENSMUSG00000015839,81,0,NM_001145413
ENSG00000164853,UNCX,0,25.7124352332,-0.179605302027,ENSMUSG00000029546,88,0,NM_001080461
ENSG00000186019,ZNF224,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000121864,ZNF639,16,89.2487046632,-0.253170811996,ENSMUSG00000027667,93,0,NM_016331
ENSG00000170166,HOXD4,3.4,61.7227979275,0.575651519431,ENSMUSG00000101174,92,1,NM_014621
ENSG00000122515,ZMIZ2,8.8,80.7642487047,-0.658677193166,ENSMUSG00000041164,91,1,NM_174929
ENSG00000186017,ZNF566,3.3,61.0751295337,0.346534854475,ENSMUSG00000078768,74,1,NM_032838
ENSG00000196867,ZFP28,3.4,61.7227979275,0.331936652785,ENSMUSG00000062861,72,0,NM_001308440
ENSG00000198914,POU3F3,0.1,27.6554404145,-0.240788803195,ENSMUSG00000045515,99,1,NM_006236
ENSG00000173480,ZNF417,4.6,68.2642487047,0.0702413375245,NA,NA,NA,NM_001297734
ENSG00000124664,SPDEF,0.1,27.6554404145,-0.348777923714,ENSMUSG00000024215,85,0,NM_001252294
ENSG00000174595,KLF14,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000196460,RFX8,0.1,27.6554404145,0.242827309598,ENSMUSG00000057173,72,0,NM_001145664
ENSG00000232371,ZNF878,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000196466,ZNF799,1,38.9896373057,-0.812813220034,ENSMUSG00000095253,39,1,NM_001080821
ENSG00000197483,ZNF628,0.5,34.067357513,-0.523394226103,ENSMUSG00000074406,84,0,NM_033113
ENSG00000156853,ZNF689,2.4,53.6917098446,-0.321313026841,ENSMUSG00000048921,92,1,NM_138447
ENSG00000105610,KLF1,0,25.7124352332,-0.18694395743,ENSMUSG00000054191,71,1,NM_006563
ENSG00000174282,ZBTB4,28.1,95.5310880829,0.973348544093,ENSMUSG00000018750,84,0,NM_020899
ENSG00000197020,ZNF100,2.7,56.2823834197,-0.165937150677,ENSMUSG00000055341,48,0,NM_173531
ENSG00000197024,ZNF398,2.8,57.189119171,-0.510769867703,ENSMUSG00000062519,91,1,NM_170686
ENSG00000151650,VENTX,0.8,37.0466321244,0.416930548824,NA,NA,NA,NM_014468
ENSG00000197933,ZNF823,0.9,38.0829015544,-1.32432615603,ENSMUSG00000095253,43,1,NM_017507
ENSG00000197935,ZNF311,0.4,32.5777202073,-0.202795307533,NA,NA,NA,NM_001010877
ENSG00000197937,ZNF347,3.2,60.6865284974,0.60007441838,NA,NA,NA,NM_001172674
ENSG00000180535,BHLHA15,0,25.7124352332,-0.32668019495,ENSMUSG00000052271,82,1,NM_177455
ENSG00000180532,ZSCAN4,0,25.7124352332,-0.562253530232,ENSMUSG00000090714,42,1,NM_152677
ENSG00000178177,LCORL,3.4,61.7227979275,0.318818408116,ENSMUSG00000015882,94,1,NM_001166139
ENSG00000178175,ZNF366,0.4,32.5777202073,-0.899686967571,ENSMUSG00000050919,85,1,NM_152625
ENSG00000156925,ZIC3,0,25.7124352332,-0.248528081409,ENSMUSG00000067860,98,1,NM_003413
ENSG00000198040,ZNF84,7.1,76.9430051813,-0.182580721058,NA,NA,NA,NM_001289971
ENSG00000160199,PKNOX1,3.4,61.7227979275,-0.313234728135,ENSMUSG00000006705,96,0,NM_001286258
ENSG00000198046,ZNF667,3.9,64.5077720207,1.08854845059,ENSMUSG00000054893,74,1,NM_022103
ENSG00000171163,ZNF692,4.2,66.4507772021,-0.413986534568,ENSMUSG00000037243,75,1,NM_001136036
ENSG00000168062,BATF2,2.4,53.6917098446,-0.235148008263,ENSMUSG00000039699,47,1,NM_001300807
ENSG00000124766,SOX4,3,58.9378238342,-0.773509582418,ENSMUSG00000076431,81,0,NM_003107
ENSG00000160352,ZNF714,2.6,55.5699481865,0.0126069302757,ENSMUSG00000055341,47,0,NM_182515
ENSG00000170345,FOS,609.8,100.0,0.404152822925,ENSMUSG00000021250,94,1,NM_005252
ENSG00000203989,RHOXF2B,0,25.7124352332,-0.180925273251,NA,NA,NA,NM_001099685
ENSG00000083812,ZNF324,2.5,54.5984455959,-0.346538177099,ENSMUSG00000004500,71,1,NM_014347
ENSG00000167377,ZNF23,2.1,50.6476683938,-0.213796527624,ENSMUSG00000044676,75,1,NM_001304492
ENSG00000083814,ZNF671,3.8,63.7953367876,0.323539016814,NA,NA,NA,NM_024833
ENSG00000083817,ZNF416,2,49.8056994819,0.0654476284278,NA,NA,NA,NM_017879
ENSG00000124232,,0,25.7124352332,-0.181161744358,ENSMUSG00000017007,87,0,NM_014276
ENSG00000179195,ZNF664,26.4,95.0129533679,-0.37138456881,ENSMUSG00000079215,100,0,NM_152437
ENSG00000197808,ZNF461,3.5,62.3704663212,1.73154946807,NA,NA,NA,NM_001297623
ENSG00000124782,RREB1,5.4,71.4378238342,-0.620814042489,ENSMUSG00000039087,81,1,NM_001003698
ENSG00000227124,ZNF717,4,65.3497409326,0.019428503421,NA,NA,NA,NM_001290209
ENSG00000139352,ASCL1,0.8,37.0466321244,0.325272733507,ENSMUSG00000020052,82,0,NM_004316
ENSG00000167771,RCOR2,0.4,32.5777202073,-0.265201795954,ENSMUSG00000024968,89,0,NM_173587
ENSG00000198466,ZNF587,3.7,63.2772020725,-0.581719471491,NA,NA,NA,NM_001204817
ENSG00000198464,ZNF480,2.9,57.9015544041,-0.446914554609,NA,NA,NA,NM_001297625
ENSG00000177374,HIC1,2.5,54.5984455959,-0.0822044462441,ENSMUSG00000043099,93,0,NM_006497
ENSG00000198315,ZNF192,6.3,74.4170984456,-0.128317499353,ENSMUSG00000063894,88,0,NM_001278121
ENSG00000123307,NEUROD4,1.5,44.5595854922,5.51855669213,ENSMUSG00000048015,89,0,NM_021191
ENSG00000078900,TP73,0,25.7124352332,-0.458930749342,ENSMUSG00000029026,88,1,NM_001204188
ENSG00000109787,KLF3,23.1,93.9119170984,-0.112387739865,ENSMUSG00000029178,95,0,NM_016531
ENSG00000136866,ZFP37,1.4,43.4585492228,-0.0175713638517,ENSMUSG00000028389,68,1,NM_001282515
ENSG00000142065,ZFP14,2.4,53.6917098446,0.49207623031,ENSMUSG00000053985,82,1,NM_001297619
ENSG00000204517,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000204514,ZNF814,4.4,67.292746114,0.246864268773,NA,NA,NA,NM_001144989
ENSG00000178764,ZHX2,8.8,80.7642487047,-0.199569456328,ENSMUSG00000071757,87,1,NM_014943
ENSG00000184221,OLIG1,0,25.7124352332,-0.191053489104,ENSMUSG00000046160,86,1,NM_138983
ENSG00000168286,THAP11,8.4,79.4689119171,-0.489197267602,ENSMUSG00000036442,92,1,NM_020457
ENSG00000204519,ZNF551,1.6,45.7901554404,-0.503494050097,ENSMUSG00000034071,63,1,NM_138347
ENSG00000167555,ZNF528,7.7,78.2383419689,0.193184844247,NA,NA,NA,NM_032423
ENSG00000169136,ATF5,17.5,90.2202072539,-0.134069858694,ENSMUSG00000038539,86,0,NM_001193646
ENSG00000169131,ZNF354A,3.4,61.7227979275,-0.929429798151,ENSMUSG00000020364,83,1,NM_005649
ENSG00000188227,ZNF793,3.7,63.2772020725,0.745035024693,NA,NA,NA,NM_001013659
ENSG00000170954,ZNF415,9.6,82.1243523316,1.35796596873,NA,NA,NA,NM_001164309
ENSG00000131264,CDX4,0,25.7124352332,-0.179605302027,ENSMUSG00000031326,82,1,NM_005193
ENSG00000215271,HOMEZ,3.2,60.6865284974,-0.644018995155,ENSMUSG00000057156,67,0,NM_020834
ENSG00000179361,ARID3B,0.7,35.7512953368,-0.634010537771,ENSMUSG00000004661,86,1,NM_001307939
ENSG00000176371,ZSCAN2,1.8,47.7331606218,-0.995053726437,ENSMUSG00000038797,89,1,NM_001007072
ENSG00000177485,ZBTB33,6.4,74.9352331606,-0.234986560201,ENSMUSG00000048047,86,1,NM_001184742
ENSG00000250571,GLI4,1.6,45.7901554404,-1.07866179184,NA,NA,NA,NM_138465
ENSG00000187626,ZKSCAN4,1.6,45.7901554404,-0.611488398226,ENSMUSG00000021327,70,0,NM_019110
ENSG00000113196,HAND1,3.5,62.3704663212,1.35554792938,ENSMUSG00000037335,93,0,NM_004821
ENSG00000162702,ZNF281,3,58.9378238342,-0.835509471172,ENSMUSG00000041483,92,1,NM_001281294
ENSG00000181722,ZBTB20,0.9,38.0829015544,-0.156731178066,ENSMUSG00000022708,98,0,NM_001164346
ENSG00000106410,NOBOX,0,25.7124352332,-0.179605302027,ENSMUSG00000029736,42,1,NM_001080413
ENSG00000065029,ZNF76,14.6,88.2772020725,0.865910233572,ENSMUSG00000024220,92,0,NM_001292032
ENSG00000142409,ZNF787,5.5,71.6321243523,0.0342842142092,ENSMUSG00000046792,92,0,NM_001002836
ENSG00000189042,ZNF567,3,58.9378238342,0.0477166176483,NA,NA,NA,NM_152603
ENSG00000186350,RXRA,4.9,69.4948186528,-0.724305257537,ENSMUSG00000015846,98,0,NM_002957
ENSG00000107859,PITX3,0,25.7124352332,-0.217960709369,ENSMUSG00000025229,98,0,NM_005029
ENSG00000124496,TRERF1,3.9,64.5077720207,0.214791024896,NA,NA,NA,NM_001297573
ENSG00000179965,ZNF771,1.1,39.9611398964,-0.159748477743,ENSMUSG00000054716,96,1,NM_001142305
ENSG00000162676,GFI1,0.4,32.5777202073,-0.400477751465,ENSMUSG00000029275,88,0,NM_001127216
ENSG00000135111,TBX3,122.8,99.2227979275,4.36261168691,ENSMUSG00000018604,94,1,NM_016569
ENSG00000186487,MYT1L,1.4,43.4585492228,0.0553816305995,ENSMUSG00000061911,93,1,NM_015025
ENSG00000185668,POU3F1,1.1,39.9611398964,0.0507619360064,ENSMUSG00000090125,99,1,NM_002699
ENSG00000173673,HES3,0,25.7124352332,nan,ENSMUSG00000028946,63,1,NM_001024598
ENSG00000029153,ARNTL2,0.9,38.0829015544,-0.522421812787,ENSMUSG00000040187,66,0,NM_020183
ENSG00000172273,HINFP,4.1,65.932642487,-0.270520169547,ENSMUSG00000032119,84,0,NM_001243259
ENSG00000135638,EMX1,0,25.7124352332,-0.230964538234,ENSMUSG00000033726,86,0,NM_004097
ENSG00000115844,DLX2,0.2,29.3393782383,2.7455933899,ENSMUSG00000023391,95,0,NM_004405
ENSG00000163508,EOMES,0.5,34.067357513,-0.289661221377,ENSMUSG00000032446,91,0,NM_001278183
ENSG00000138378,STAT4,2.8,57.189119171,-0.229801872551,ENSMUSG00000062939,95,0,NM_003151
ENSG00000069812,HES2,0,25.7124352332,-0.53110046955,ENSMUSG00000028940,66,0,NM_019089
ENSG00000186376,ZNF75D,8.1,78.8212435233,1.79865106328,NA,NA,NA,NM_001185063
ENSG00000126003,PLAGL2,2.2,51.8134715026,-0.960338463472,ENSMUSG00000051413,99,0,NM_002657
ENSG00000173275,ZNF449,5.9,72.7331606218,2.07400352981,ENSMUSG00000073176,90,1,NM_152695
ENSG00000173276,ZNF295,28,95.4015544041,4.79124775058,ENSMUSG00000046962,85,0,NM_020727
ENSG00000071655,MBD3,12.2,85.9455958549,-0.171708740038,ENSMUSG00000035478,93,1,NM_001281453
ENSG00000180257,ZNF816,2.3,52.4611398964,-0.614204812415,NA,NA,NA,NM_001202456
ENSG00000115112,TFCP2L1,0.2,29.3393782383,-0.540490135815,ENSMUSG00000026380,94,0,NM_014553
ENSG00000173011,TADA2B,12.3,86.1398963731,0.302542373636,ENSMUSG00000029196,99,1,NM_152293
ENSG00000158711,ELK4,4.2,66.4507772021,-0.61002974573,ENSMUSG00000026436,87,0,NM_021795
ENSG00000185591,SP1,15.7,88.9896373057,-0.608766446798,ENSMUSG00000001280,95,1,NM_003109
ENSG00000173875,ZNF791,6.3,74.4170984456,-0.266162592377,ENSMUSG00000074194,44,1,NM_153358
ENSG00000079432,CIC,11.3,84.3264248705,-0.518117525935,ENSMUSG00000005442,92,1,NM_015125
ENSG00000116819,TFAP2E,0.2,29.3393782383,-0.431397809886,ENSMUSG00000042477,93,0,NM_178548
ENSG00000104447,TRPS1,2.3,52.4611398964,-0.542797107269,ENSMUSG00000038679,92,1,NM_001282902
ENSG00000121413,ZSCAN18,14.1,87.6295336788,0.069770913512,ENSMUSG00000070822,29,1,NM_001145542
ENSG00000212993,POU5F1B,0,25.7124352332,-0.750193773418,ENSMUSG00000024406,81,0,NM_001159542
ENSG00000204366,ZBTB12,1.5,44.5595854922,-0.0765156754592,ENSMUSG00000049823,97,1,NM_181842
ENSG00000121417,ZNF211,6.2,73.8341968912,0.0561834637495,NA,NA,NA,NM_001265598
ENSG00000196214,ZNF766,4.3,66.8393782383,-0.847978331285,NA,NA,NA,NM_001010851
ENSG00000173473,SMARCC1,5.9,72.7331606218,-1.33005549304,ENSMUSG00000032481,95,0,NM_003074
ENSG00000116035,VAX2,0.3,30.9585492228,0.917519395894,ENSMUSG00000034777,85,1,NM_012476
ENSG00000186026,ZNF284,0.9,38.0829015544,0.31708719767,NA,NA,NA,NM_001037813
ENSG00000122859,NEUROG3,0,25.7124352332,-0.300538483397,ENSMUSG00000044312,76,1,NM_020999
ENSG00000186020,ZNF529,5.4,71.4378238342,0.853065100452,NA,NA,NA,NM_020951
ENSG00000236220,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000218497,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000189298,ZKSCAN3,1.7,46.6321243523,-0.41722495894,ENSMUSG00000021327,72,0,NM_024493
ENSG00000005102,MEOX1,0.5,34.067357513,-0.702960761387,ENSMUSG00000001493,81,0,NM_013999
ENSG00000009709,PAX7,0,25.7124352332,-0.276915720245,ENSMUSG00000028736,88,0,NM_013945
ENSG00000158805,ZNF276,4.5,67.810880829,-0.34956987075,ENSMUSG00000001065,75,1,NM_001113525
ENSG00000077809,GTF2I,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000196456,ZNF775,1.3,42.2279792746,0.193460076822,ENSMUSG00000007216,77,1,NM_173680
ENSG00000196323,ZBTB44,11.3,84.3264248705,-0.131187666504,ENSMUSG00000047412,77,0,NM_001301098
ENSG00000196453,ZNF777,2.9,57.9015544041,-0.717403958466,ENSMUSG00000071477,81,0,NM_015694
ENSG00000126778,SIX1,0.3,30.9585492228,-0.323462766518,ENSMUSG00000051367,99,1,NM_005982
ENSG00000196458,,2.7,56.2823834197,0.145121445702,NA,NA,NA,NM_001164715
ENSG00000019549,SNAI2,10,82.6424870466,-0.138064835866,ENSMUSG00000022676,94,0,NM_003068
ENSG00000197497,ZNF665,0.5,34.067357513,-0.265162646083,NA,NA,NA,NM_024733
ENSG00000231321,,0,25.7124352332,nan,NA,NA,NA,NM_021976
ENSG00000120693,SMAD9,2.1,50.6476683938,-0.433177117137,ENSMUSG00000027796,89,0,NM_001127217
ENSG00000120690,ELF1,19.2,91.8393782383,-0.853015726795,ENSMUSG00000036461,89,0,NM_001145353
ENSG00000081665,ZNF506,1.4,43.4585492228,-0.868847992835,ENSMUSG00000055341,48,0,NM_001145404
ENSG00000226858,,0,25.7124352332,nan,NA,NA,NA,NM_001109809
ENSG00000217236,SP9,0,25.7124352332,-0.340340510851,ENSMUSG00000068859,100,1,NM_001145250
ENSG00000144026,ZNF514,5.2,70.3367875648,-0.209799970576,NA,NA,NA,NM_032788
ENSG00000182903,,8.7,80.2461139896,-0.2763508748,ENSMUSG00000021510,39,0,NM_133474
ENSG00000155545,MIER3,6.5,75.4533678756,-0.261511516441,ENSMUSG00000032727,92,0,NM_001297599
ENSG00000170178,HOXD12,0,25.7124352332,-0.272978056479,ENSMUSG00000001823,86,0,NM_021193
ENSG00000100968,NFATC4,22.1,93.3937823834,0.702081642312,ENSMUSG00000023411,85,1,NM_001288802
ENSG00000100219,XBP1,89.3,98.7694300518,-0.413259739826,ENSMUSG00000020484,80,1,NM_001079539
ENSG00000197037,ZNF498,3.4,61.7227979275,-3.65193334598e-16,ENSMUSG00000070420,84,1,NM_145115
ENSG00000151623,NR3C2,4.1,65.932642487,-0.402272737286,ENSMUSG00000031618,91,0,NM_001166104
ENSG00000197928,ZNF677,4.1,65.932642487,-0.359954203268,NA,NA,NA,NM_182609
ENSG00000075891,PAX2,0,25.7124352332,-0.256572165675,ENSMUSG00000004231,88,0,NM_003987
ENSG00000125798,FOXA2,0,25.7124352332,-0.518058960289,ENSMUSG00000037025,97,0,NM_153675
ENSG00000197921,HES5,0,25.7124352332,-0.444749589997,ENSMUSG00000048001,93,0,NM_001010926
ENSG00000100987,VSX1,0.6,34.6502590674,2.57592483197,ENSMUSG00000033080,74,1,NM_199425
ENSG00000152284,TCF7L1,2.5,54.5984455959,-0.845157029004,ENSMUSG00000055799,95,0,NM_031283
ENSG00000228333,,0,25.7124352332,nan,NA,NA,NA,NM_021976
ENSG00000127081,ZNF484,2,49.8056994819,0.555948583185,NA,NA,NA,NM_001261460
