ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000170485,NPAS2,11.2,89.896373057,0.915606431699,ENSMUSG00000026077,87,0,NM_002518
ENSG00000135457,TFCP2,10.7,89.378238342,-0.621580694909,ENSMUSG00000009733,97,0,NM_001173453
ENSG00000171425,ZNF581,2.2,61.2694300518,-1.33396899781,NA,NA,NA,NM_016535
ENSG00000106571,GLI3,1.2,48.7046632124,-0.675561280316,ENSMUSG00000021318,87,1,NM_000168
ENSG00000205927,OLIG2,0,29.0803108808,-0.18051099938,ENSMUSG00000039830,96,1,NM_005806
ENSG00000205922,ONECUT3,0,29.0803108808,-0.246296194015,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000142611,PRDM16,0.6,40.3497409326,-0.298480387602,ENSMUSG00000039410,87,1,NM_022114
ENSG00000167766,ZNF83,7.7,84.585492228,-1.12135406046,NA,NA,NA,NM_001105550
ENSG00000169016,E2F6,2.3,62.2409326425,0.381398162367,ENSMUSG00000057469,84,0,NM_001278278
ENSG00000102145,GATA1,0,29.0803108808,-0.214040217809,ENSMUSG00000031162,86,0,NM_002049
ENSG00000134438,RAX,0,29.0803108808,-0.179605302027,ENSMUSG00000024518,86,0,NM_013435
ENSG00000214717,ZBED1,13.4,92.0336787565,0.980595002174,NA,NA,NA,NM_001171136
ENSG00000105497,ZNF175,2.1,60.1683937824,-0.522620956753,NA,NA,NA,NM_007147
ENSG00000198300,PEG3,1.9,57.9015544041,-0.357354327239,ENSMUSG00000002265,65,1,NM_001146185
ENSG00000176293,ZNF135,1.7,56.0880829016,-0.492453706754,NA,NA,NA,NM_001289402
ENSG00000171223,JUNB,15.1,93.0699481865,-0.830643312585,ENSMUSG00000052837,93,1,NM_002229
ENSG00000118689,FOXO3,8.9,87.5,-0.93048021596,ENSMUSG00000048756,95,0,NM_001455
ENSG00000136870,ZNF189,6.4,81.670984456,-0.6559254467,ENSMUSG00000039634,91,1,NM_001278240
ENSG00000175727,MLXIP,7.8,85.0388601036,-1.21004811454,ENSMUSG00000038342,87,1,NM_014938
ENSG00000163132,MSX1,0.4,37.0466321244,-0.351160934127,ENSMUSG00000048450,94,0,NM_002448
ENSG00000180479,ZNF571,0.9,44.4300518135,-1.1735487656,ENSMUSG00000058402,51,0,NM_001290314
ENSG00000228188,DUX4L6,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000184436,THAP7,4.1,73.3160621762,-0.701541990152,ENSMUSG00000022760,93,1,NM_001008695
ENSG00000145088,EAF2,1,45.725388601,-0.669931731235,ENSMUSG00000022838,80,1,NM_018456
ENSG00000105672,ETV2,0.2,33.9378238342,-0.432604935461,ENSMUSG00000006311,68,1,NM_014209
ENSG00000225614,ZNF469,0.1,31.8005181347,-0.707594272993,NA,NA,NA,NM_001127464
ENSG00000108753,HNF1B,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000249233,ZNF154,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000131914,LIN28A,0,29.0803108808,-0.187850577242,ENSMUSG00000050966,97,1,NM_024674
ENSG00000204644,ZFP57,4.2,73.7694300518,4.81869424652,ENSMUSG00000036036,30,0,NM_001109809
ENSG00000167182,SP2,7.7,84.585492228,-0.560816490343,ENSMUSG00000018678,93,1,NM_003110
ENSG00000187987,ZSCAN23,0,29.0803108808,-0.981448421671,NA,NA,NA,NM_001012455
ENSG00000146757,ZNF92,1.6,54.1450777202,-1.08978297265,ENSMUSG00000055341,52,0,NM_001287532
ENSG00000176160,,0,29.0803108808,-0.191330699222,ENSMUSG00000070345,90,0,NM_001080439
ENSG00000162714,ZNF496,4.7,76.2953367876,-0.447651598571,ENSMUSG00000020472,75,1,NM_032752
ENSG00000178951,ZBTB7A,3.3,69.8186528497,-1.15400864756,ENSMUSG00000035011,84,1,NM_015898
ENSG00000215397,SCRT2,0,29.0803108808,-0.179605302027,ENSMUSG00000060257,83,0,NM_033129
ENSG00000135899,SP110,3.9,72.5388601036,-0.756456664886,ENSMUSG00000094874,10,0,NM_004510
ENSG00000163623,NKX6-1,0,29.0803108808,-0.304126542968,ENSMUSG00000035187,96,0,NM_006168
ENSG00000147118,ZNF182,1.4,51.6191709845,-1.0893470643,ENSMUSG00000054737,74,1,NM_006962
ENSG00000114439,BBX,10.2,88.6658031088,-0.549127690191,ENSMUSG00000022641,85,1,NM_001276286
ENSG00000167981,ZNF597,0.6,40.3497409326,-1.01450879495,ENSMUSG00000039789,62,1,NM_152457
ENSG00000187187,ZNF546,1.6,54.1450777202,-0.0727170988153,NA,NA,NA,NM_178544
ENSG00000143178,TBX19,0.2,33.9378238342,-1.11499284085,ENSMUSG00000026572,92,1,NM_005149
ENSG00000020256,ZFP64,2.3,62.2409326425,-1.21809848111,ENSMUSG00000027551,86,1,NM_018197
ENSG00000227059,,0,29.0803108808,-0.179605302027,NA,NA,NA,NM_001191054
ENSG00000173917,HOXB2,1.3,49.9352331606,-0.773543959226,ENSMUSG00000075588,80,0,NM_002145
ENSG00000206315,,0,29.0803108808,nan,NA,NA,NA,NM_002586
ENSG00000165588,OTX2,0,29.0803108808,-0.179605302027,ENSMUSG00000021848,99,0,NM_001270523
ENSG00000080298,RFX3,0.6,40.3497409326,-0.597617451191,ENSMUSG00000040929,99,1,NM_001282117
ENSG00000137709,POU2F3,0,29.0803108808,-0.214978306895,ENSMUSG00000032015,90,0,NM_014352
ENSG00000185670,ZBTB3,1.4,51.6191709845,-0.291227396165,ENSMUSG00000071661,76,0,NM_024784
ENSG00000167034,NKX3-1,1.6,54.1450777202,-0.192930088612,ENSMUSG00000022061,65,0,NM_001256339
ENSG00000153234,NR4A2,6.1,80.7642487047,-0.421325798283,ENSMUSG00000026826,99,0,NM_006186
ENSG00000131721,RHOXF2,0,29.0803108808,-0.179605302027,NA,NA,NA,NM_032498
ENSG00000129535,NRL,0.7,41.8393782383,0.0233302372419,ENSMUSG00000040632,89,1,NM_006177
ENSG00000109132,PHOX2B,0,29.0803108808,-0.254423014282,ENSMUSG00000012520,100,0,NM_003924
ENSG00000137834,SMAD6,2.2,61.2694300518,0.182297571956,ENSMUSG00000036867,93,1,NM_005585
ENSG00000134595,SOX3,0,29.0803108808,-0.220051478031,ENSMUSG00000045179,93,1,NM_005634
ENSG00000127528,KLF2,6.9,82.5777202073,-0.659753442933,ENSMUSG00000055148,88,1,NM_016270
ENSG00000112658,SRF,25.3,96.9559585492,1.1127665111,ENSMUSG00000015605,96,1,NM_003131
ENSG00000130544,ZNF557,0.7,41.8393782383,-1.56342585469,NA,NA,NA,NM_001044388
ENSG00000159387,IRX6,3.4,70.3367875648,2.64844222723,ENSMUSG00000031738,75,0,NM_024335
ENSG00000073282,TP63,0.3,35.7512953368,-0.365753985773,ENSMUSG00000022510,98,0,NM_001114981
ENSG00000167785,ZNF558,2.7,65.8031088083,-1.04123658272,ENSMUSG00000074500,80,1,NM_144693
ENSG00000164299,SPZ1,0,29.0803108808,-0.179605302027,ENSMUSG00000046957,42,1,NM_032567
ENSG00000227476,DUX4L5,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000125968,ID1,26.7,97.2797927461,-0.0982735438062,ENSMUSG00000042745,90,0,NM_181353
ENSG00000172845,SP3,13,91.5803108808,-1.32624538057,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000164458,T,0,29.0803108808,-0.356034497458,ENSMUSG00000062327,91,0,NM_001270484
ENSG00000129654,FOXJ1,0,29.0803108808,-0.252300861459,ENSMUSG00000034227,93,0,NM_001454
ENSG00000196268,ZNF493,2.1,60.1683937824,-0.87294476821,ENSMUSG00000021510,50,0,NM_145326
ENSG00000196267,ZNF836,1.7,56.0880829016,-0.680401908248,NA,NA,NA,NM_001102657
ENSG00000196263,ZNF471,1.7,56.0880829016,-0.521711709809,ENSMUSG00000055150,53,1,NM_020813
ENSG00000186766,FOXI2,0,29.0803108808,-0.504604350616,ENSMUSG00000048377,72,0,NM_207426
ENSG00000157557,ETS2,16.5,93.9766839378,-0.9806749095,ENSMUSG00000022895,92,1,NM_005239
ENSG00000157554,ERG,5.7,79.792746114,-0.151038273424,ENSMUSG00000040732,97,0,NM_004449
ENSG00000116044,NFE2L2,31.4,97.9274611399,-0.898865955965,ENSMUSG00000015839,81,0,NM_001145413
ENSG00000164853,UNCX,0,29.0803108808,-0.179605302027,ENSMUSG00000029546,88,0,NM_001080461
ENSG00000186019,ZNF224,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000121864,ZNF639,15,92.9404145078,-0.404036100336,ENSMUSG00000027667,93,0,NM_016331
ENSG00000170166,HOXD4,0,29.0803108808,-0.684527259525,ENSMUSG00000101174,92,1,NM_014621
ENSG00000122515,ZMIZ2,7,82.9663212435,-1.04502959975,ENSMUSG00000041164,91,1,NM_174929
ENSG00000186017,ZNF566,2.6,64.8316062176,-0.250571356313,ENSMUSG00000078768,74,1,NM_032838
ENSG00000196867,ZFP28,2.4,62.8238341969,-0.212779905632,ENSMUSG00000062861,72,0,NM_001308440
ENSG00000198914,POU3F3,0,29.0803108808,-0.262074001267,ENSMUSG00000045515,99,1,NM_006236
ENSG00000173480,ZNF417,2.2,61.2694300518,-1.51638652185,NA,NA,NA,NM_001297734
ENSG00000124664,SPDEF,0.1,31.8005181347,-0.348777923714,ENSMUSG00000024215,85,0,NM_001252294
ENSG00000174595,KLF14,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000196460,RFX8,0,29.0803108808,-0.312206540911,ENSMUSG00000057173,72,0,NM_001145664
ENSG00000232371,ZNF878,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000196466,ZNF799,0.7,41.8393782383,-1.197197797,ENSMUSG00000095253,39,1,NM_001080821
ENSG00000197483,ZNF628,0.3,35.7512953368,-0.781065229723,ENSMUSG00000074406,84,0,NM_033113
ENSG00000156853,ZNF689,2,59.3911917098,-0.457951124633,ENSMUSG00000048921,92,1,NM_138447
ENSG00000105610,KLF1,0,29.0803108808,-0.18694395743,ENSMUSG00000054191,71,1,NM_006563
ENSG00000174282,ZBTB4,18.6,94.8834196891,-0.03413513791,ENSMUSG00000018750,84,0,NM_020899
ENSG00000197020,ZNF100,1.2,48.7046632124,-1.04121003337,ENSMUSG00000055341,48,0,NM_173531
ENSG00000197024,ZNF398,1.8,57.189119171,-1.20333917984,ENSMUSG00000062519,91,1,NM_170686
ENSG00000151650,VENTX,0.2,33.9378238342,-0.650411656166,NA,NA,NA,NM_014468
ENSG00000197933,ZNF823,1.3,49.9352331606,-0.998338179159,ENSMUSG00000095253,43,1,NM_017507
ENSG00000197935,ZNF311,0.1,31.8005181347,-0.851740291639,NA,NA,NA,NM_001010877
ENSG00000197937,ZNF347,1.8,57.189119171,-0.568766187856,NA,NA,NA,NM_001172674
ENSG00000180535,BHLHA15,0,29.0803108808,-0.32668019495,ENSMUSG00000052271,82,1,NM_177455
ENSG00000180532,ZSCAN4,0,29.0803108808,-0.562253530232,ENSMUSG00000090714,42,1,NM_152677
ENSG00000178177,LCORL,1,45.725388601,-1.36981978108,ENSMUSG00000015882,94,1,NM_001166139
ENSG00000178175,ZNF366,1.6,54.1450777202,0.0520480063884,ENSMUSG00000050919,85,1,NM_152625
ENSG00000156925,ZIC3,0,29.0803108808,-0.248528081409,ENSMUSG00000067860,98,1,NM_003413
ENSG00000198040,ZNF84,4.4,74.2227979275,-0.90289918222,NA,NA,NA,NM_001289971
ENSG00000160199,PKNOX1,2,59.3911917098,-0.981468814822,ENSMUSG00000006705,96,0,NM_001286258
ENSG00000198046,ZNF667,1.3,49.9352331606,-0.322156083507,ENSMUSG00000054893,74,1,NM_022103
ENSG00000171163,ZNF692,2.8,66.2564766839,-0.827973069135,ENSMUSG00000037243,75,1,NM_001136036
ENSG00000168062,BATF2,1.1,46.7616580311,-0.769692114478,ENSMUSG00000039699,47,1,NM_001300807
ENSG00000124766,SOX4,2.7,65.8031088083,-0.806352094542,ENSMUSG00000076431,81,0,NM_003107
ENSG00000160352,ZNF714,0.7,41.8393782383,-0.684212488601,ENSMUSG00000055341,47,0,NM_182515
ENSG00000170345,FOS,102.1,99.7409326425,-0.972228776984,ENSMUSG00000021250,94,1,NM_005252
ENSG00000203989,RHOXF2B,0,29.0803108808,-0.180925273251,NA,NA,NA,NM_001099685
ENSG00000083812,ZNF324,1.7,56.0880829016,-1.12472917129,ENSMUSG00000004500,71,1,NM_014347
ENSG00000167377,ZNF23,1.8,57.189119171,-0.580304860692,ENSMUSG00000044676,75,1,NM_001304492
ENSG00000083814,ZNF671,3.1,68.3937823834,-0.0265708371297,NA,NA,NA,NM_024833
ENSG00000083817,ZNF416,1.4,51.6191709845,-0.595917879895,NA,NA,NA,NM_017879
ENSG00000124232,,0,29.0803108808,-0.181161744358,ENSMUSG00000017007,87,0,NM_014276
ENSG00000179195,ZNF664,26.6,97.2150259067,-0.359823959664,ENSMUSG00000079215,100,0,NM_152437
ENSG00000197808,ZNF461,1,45.725388601,-0.937505588685,NA,NA,NA,NM_001297623
ENSG00000124782,RREB1,3.2,68.7823834197,-1.1797054567,ENSMUSG00000039087,81,1,NM_001003698
ENSG00000227124,ZNF717,2,59.3911917098,-1.22399571552,NA,NA,NA,NM_001290209
ENSG00000139352,ASCL1,0,29.0803108808,-0.278131757637,ENSMUSG00000020052,82,0,NM_004316
ENSG00000167771,RCOR2,1.4,51.6191709845,0.688332751295,ENSMUSG00000024968,89,0,NM_173587
ENSG00000198466,ZNF587,2.3,62.2409326425,-1.25513115942,NA,NA,NA,NM_001204817
ENSG00000198464,ZNF480,3.2,68.7823834197,-0.243579022654,NA,NA,NA,NM_001297625
ENSG00000177374,HIC1,1.9,57.9015544041,-0.374486921779,ENSMUSG00000043099,93,0,NM_006497
ENSG00000198315,ZNF192,4,73.1865284974,-0.908827247487,ENSMUSG00000063894,88,0,NM_001278121
ENSG00000123307,NEUROD4,0,29.0803108808,-0.202625191719,ENSMUSG00000048015,89,0,NM_021191
ENSG00000078900,TP73,0,29.0803108808,-0.458930749342,ENSMUSG00000029026,88,1,NM_001204188
ENSG00000109787,KLF3,8,85.2979274611,-1.4907064176,ENSMUSG00000029178,95,0,NM_016531
ENSG00000136866,ZFP37,0.8,43.329015544,-0.499528772355,ENSMUSG00000028389,68,1,NM_001282515
ENSG00000142065,ZFP14,0.7,41.8393782383,-1.30449738908,ENSMUSG00000053985,82,1,NM_001297619
ENSG00000204517,,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000204514,ZNF814,3.1,68.3937823834,-0.51384340389,NA,NA,NA,NM_001144989
ENSG00000178764,ZHX2,8.4,86.3341968912,-0.265919821029,ENSMUSG00000071757,87,1,NM_014943
ENSG00000184221,OLIG1,0,29.0803108808,-0.191053489104,ENSMUSG00000046160,86,1,NM_138983
ENSG00000168286,THAP11,7.8,85.0388601036,-0.684876174642,ENSMUSG00000036442,92,1,NM_020457
ENSG00000204519,ZNF551,0.9,44.4300518135,-1.19119324047,ENSMUSG00000034071,63,1,NM_138347
ENSG00000167555,ZNF528,5.5,79.0155440415,-0.42220941073,NA,NA,NA,NM_032423
ENSG00000169136,ATF5,4.7,76.2953367876,-0.328184436711,ENSMUSG00000038539,86,0,NM_001193646
ENSG00000169131,ZNF354A,2.9,66.9041450777,-1.19403614638,ENSMUSG00000020364,83,1,NM_005649
ENSG00000188227,ZNF793,1.8,57.189119171,-0.447021014816,NA,NA,NA,NM_001013659
ENSG00000170954,ZNF415,9.2,87.8886010363,1.25086822135,NA,NA,NA,NM_001164309
ENSG00000131264,CDX4,0,29.0803108808,-0.179605302027,ENSMUSG00000031326,82,1,NM_005193
ENSG00000215271,HOMEZ,4.4,74.2227979275,-0.31162209443,ENSMUSG00000057156,67,0,NM_020834
ENSG00000179361,ARID3B,0.6,40.3497409326,-0.664703937481,ENSMUSG00000004661,86,1,NM_001307939
ENSG00000176371,ZSCAN2,2.2,61.2694300518,-0.704261769852,ENSMUSG00000038797,89,1,NM_001007072
ENSG00000177485,ZBTB33,2.6,64.8316062176,-1.62209169226,ENSMUSG00000048047,86,1,NM_001184742
ENSG00000250571,GLI4,1.4,51.6191709845,-1.28785680601,NA,NA,NA,NM_138465
ENSG00000187626,ZKSCAN4,1.2,48.7046632124,-0.88326101966,ENSMUSG00000021327,70,0,NM_019110
ENSG00000113196,HAND1,4.5,74.8056994819,1.88389791403,ENSMUSG00000037335,93,0,NM_004821
ENSG00000162702,ZNF281,2.2,61.2694300518,-1.06475965833,ENSMUSG00000041483,92,1,NM_001281294
ENSG00000181722,ZBTB20,1.6,54.1450777202,0.224875168529,ENSMUSG00000022708,98,0,NM_001164346
ENSG00000106410,NOBOX,0,29.0803108808,-0.179605302027,ENSMUSG00000029736,42,1,NM_001080413
ENSG00000065029,ZNF76,12.9,91.3860103627,0.42812662106,ENSMUSG00000024220,92,0,NM_001292032
ENSG00000142409,ZNF787,2.4,62.8238341969,-1.09938046898,ENSMUSG00000046792,92,0,NM_001002836
ENSG00000189042,ZNF567,1.7,56.0880829016,-0.854561243338,NA,NA,NA,NM_152603
ENSG00000186350,RXRA,7.7,84.585492228,-0.0503929929958,ENSMUSG00000015846,98,0,NM_002957
ENSG00000107859,PITX3,0,29.0803108808,-0.217960709369,ENSMUSG00000025229,98,0,NM_005029
ENSG00000124496,TRERF1,0.8,43.329015544,-1.31810607364,NA,NA,NA,NM_001297573
ENSG00000179965,ZNF771,0.5,38.6658031088,-0.907838910101,ENSMUSG00000054716,96,1,NM_001142305
ENSG00000162676,GFI1,0.1,31.8005181347,-0.463607249233,ENSMUSG00000029275,88,0,NM_001127216
ENSG00000135111,TBX3,3,67.6165803109,-0.521882519555,ENSMUSG00000018604,94,1,NM_016569
ENSG00000186487,MYT1L,0,29.0803108808,-0.205786480017,ENSMUSG00000061911,93,1,NM_015025
ENSG00000185668,POU3F1,0,29.0803108808,-0.22413347129,ENSMUSG00000090125,99,1,NM_002699
ENSG00000173673,HES3,0,29.0803108808,nan,ENSMUSG00000028946,63,1,NM_001024598
ENSG00000029153,ARNTL2,0.4,37.0466321244,-0.623494956736,ENSMUSG00000040187,66,0,NM_020183
ENSG00000172273,HINFP,2.7,65.8031088083,-1.08939203412,ENSMUSG00000032119,84,0,NM_001243259
ENSG00000135638,EMX1,0,29.0803108808,-0.230964538234,ENSMUSG00000033726,86,0,NM_004097
ENSG00000115844,DLX2,0,29.0803108808,-0.337178135601,ENSMUSG00000023391,95,0,NM_004405
ENSG00000163508,EOMES,0.1,31.8005181347,-0.452278047413,ENSMUSG00000032446,91,0,NM_001278183
ENSG00000138378,STAT4,10.4,89.0544041451,1.36244358057,ENSMUSG00000062939,95,0,NM_003151
ENSG00000069812,HES2,0,29.0803108808,-0.53110046955,ENSMUSG00000028940,66,0,NM_019089
ENSG00000186376,ZNF75D,2,59.3911917098,-1.23065599066,NA,NA,NA,NM_001185063
ENSG00000126003,PLAGL2,2.6,64.8316062176,-0.845241718786,ENSMUSG00000051413,99,0,NM_002657
ENSG00000173275,ZNF449,2.8,66.2564766839,-0.288122189561,ENSMUSG00000073176,90,1,NM_152695
ENSG00000173276,ZNF295,1.2,48.7046632124,-0.949948380337,ENSMUSG00000046962,85,0,NM_020727
ENSG00000071655,MBD3,11.8,90.6088082902,-0.248289641518,ENSMUSG00000035478,93,1,NM_001281453
ENSG00000180257,ZNF816,1.6,54.1450777202,-0.949770368466,NA,NA,NA,NM_001202456
ENSG00000115112,TFCP2L1,0,29.0803108808,-0.559127726705,ENSMUSG00000026380,94,0,NM_014553
ENSG00000173011,TADA2B,11,89.7668393782,-0.134463277171,ENSMUSG00000029196,99,1,NM_152293
ENSG00000158711,ELK4,2.9,66.9041450777,-0.924104466304,ENSMUSG00000026436,87,0,NM_021795
ENSG00000185591,SP1,7.8,85.0388601036,-1.64024203494,ENSMUSG00000001280,95,1,NM_003109
ENSG00000173875,ZNF791,4,73.1865284974,-1.02251652284,ENSMUSG00000074194,44,1,NM_153358
ENSG00000079432,CIC,6.3,81.3471502591,-1.19263993561,ENSMUSG00000005442,92,1,NM_015125
ENSG00000116819,TFAP2E,0,29.0803108808,-0.780884643211,ENSMUSG00000042477,93,0,NM_178548
ENSG00000104447,TRPS1,1.2,48.7046632124,-0.890187255922,ENSMUSG00000038679,92,1,NM_001282902
ENSG00000121413,ZSCAN18,16,93.5880829016,0.281874490589,ENSMUSG00000070822,29,1,NM_001145542
ENSG00000212993,POU5F1B,0,29.0803108808,-0.750193773418,ENSMUSG00000024406,81,0,NM_001159542
ENSG00000204366,ZBTB12,0.9,44.4300518135,-0.566215998398,ENSMUSG00000049823,97,1,NM_181842
ENSG00000121417,ZNF211,4.7,76.2953367876,-0.483177788246,NA,NA,NA,NM_001265598
ENSG00000196214,ZNF766,4.7,76.2953367876,-0.75351251196,NA,NA,NA,NM_001010851
ENSG00000173473,SMARCC1,5,77.396373057,-1.50666037179,ENSMUSG00000032481,95,0,NM_003074
ENSG00000116035,VAX2,0.1,31.8005181347,-0.0949157995752,ENSMUSG00000034777,85,1,NM_012476
ENSG00000186026,ZNF284,0.4,37.0466321244,-0.920326256653,NA,NA,NA,NM_001037813
ENSG00000122859,NEUROG3,0,29.0803108808,-0.300538483397,ENSMUSG00000044312,76,1,NM_020999
ENSG00000186020,ZNF529,3.3,69.8186528497,-0.331355865465,NA,NA,NA,NM_020951
ENSG00000236220,,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000218497,,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000189298,ZKSCAN3,1.2,48.7046632124,-0.92681269505,ENSMUSG00000021327,72,0,NM_024493
ENSG00000005102,MEOX1,12.5,91.0621761658,2.36102257996,ENSMUSG00000001493,81,0,NM_013999
ENSG00000009709,PAX7,0,29.0803108808,-0.276915720245,ENSMUSG00000028736,88,0,NM_013945
ENSG00000158805,ZNF276,2.5,63.5362694301,-0.994309689999,ENSMUSG00000001065,75,1,NM_001113525
ENSG00000077809,GTF2I,0,29.0803108808,nan,NA,NA,NA,NA
ENSG00000196456,ZNF775,0.6,40.3497409326,-0.838326999562,ENSMUSG00000007216,77,1,NM_173680
ENSG00000196323,ZBTB44,7,82.9663212435,-0.847513972493,ENSMUSG00000047412,77,0,NM_001301098
ENSG00000196453,ZNF777,1.8,57.189119171,-1.68493726644,ENSMUSG00000071477,81,0,NM_015694
ENSG00000126778,SIX1,0,29.0803108808,-0.371982181496,ENSMUSG00000051367,99,1,NM_005982
ENSG00000196458,,2.3,62.2409326425,-0.198870129295,NA,NA,NA,NM_001164715
ENSG00000019549,SNAI2,4.9,76.9430051813,-0.681008961488,ENSMUSG00000022676,94,0,NM_003068
ENSG00000197497,ZNF665,0.3,35.7512953368,-0.573715543343,NA,NA,NA,NM_024733
ENSG00000231321,,0,29.0803108808,nan,NA,NA,NA,NM_021976
ENSG00000120693,SMAD9,2.9,66.9041450777,-0.316936716731,ENSMUSG00000027796,89,0,NM_001127217
ENSG00000120690,ELF1,14.4,92.6813471503,-1.10306003144,ENSMUSG00000036461,89,0,NM_001145353
ENSG00000081665,ZNF506,2.5,63.5362694301,-0.310755851452,ENSMUSG00000055341,48,0,NM_001145404
ENSG00000226858,,0,29.0803108808,nan,NA,NA,NA,NM_001109809
ENSG00000217236,SP9,0,29.0803108808,-0.340340510851,ENSMUSG00000068859,100,1,NM_001145250
ENSG00000144026,ZNF514,3.3,69.8186528497,-0.850796865603,NA,NA,NA,NM_032788
ENSG00000182903,,3.9,72.5388601036,-1.43611848052,ENSMUSG00000021510,39,0,NM_133474
ENSG00000155545,MIER3,3,67.6165803109,-0.986493938258,ENSMUSG00000032727,92,0,NM_001297599
ENSG00000170178,HOXD12,0,29.0803108808,-0.272978056479,ENSMUSG00000001823,86,0,NM_021193
ENSG00000100968,NFATC4,6.7,82.1243523316,-0.6005758627,ENSMUSG00000023411,85,1,NM_001288802
ENSG00000100219,XBP1,34.1,98.3808290155,-1.06948232561,ENSMUSG00000020484,80,1,NM_001079539
ENSG00000197037,ZNF498,1.6,54.1450777202,-1.48021610905,ENSMUSG00000070420,84,1,NM_145115
ENSG00000151623,NR3C2,5.1,77.7202072539,-0.219939485258,ENSMUSG00000031618,91,0,NM_001166104
ENSG00000197928,ZNF677,6.2,81.0233160622,0.0340021885823,NA,NA,NA,NM_182609
ENSG00000075891,PAX2,0,29.0803108808,-0.256572165675,ENSMUSG00000004231,88,0,NM_003987
ENSG00000125798,FOXA2,0,29.0803108808,-0.518058960289,ENSMUSG00000037025,97,0,NM_153675
ENSG00000197921,HES5,0.2,33.9378238342,0.148249863332,ENSMUSG00000048001,93,0,NM_001010926
ENSG00000100987,VSX1,0,29.0803108808,-0.421514972504,ENSMUSG00000033080,74,1,NM_199425
ENSG00000152284,TCF7L1,5.6,79.4689119171,-0.0248089147457,ENSMUSG00000055799,95,0,NM_031283
ENSG00000228333,,0,29.0803108808,nan,NA,NA,NA,NM_021976
ENSG00000127081,ZNF484,0.8,43.329015544,-1.19392236717,NA,NA,NA,NM_001261460
