ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000167766,ZNF83,37.6,96.0492227979,1.84085346315,NA,NA,NA,NM_001105550
ENSG00000169016,E2F6,3.6,53.2383419689,2.22630090126,ENSMUSG00000057469,84,0,NM_001278278
ENSG00000102145,GATA1,0,23.5751295337,-0.214040217809,ENSMUSG00000031162,86,0,NM_002049
ENSG00000134438,RAX,0,23.5751295337,-0.179605302027,ENSMUSG00000024518,86,0,NM_013435
ENSG00000214717,ZBED1,11.5,78.6917098446,0.29766056767,NA,NA,NA,NM_001171136
ENSG00000105497,ZNF175,4.6,58.8730569948,0.970581776826,NA,NA,NA,NM_007147
ENSG00000198300,PEG3,22.1,89.7020725389,0.0920500251488,ENSMUSG00000002265,65,1,NM_001146185
ENSG00000176293,ZNF135,7.9,70.9196891192,2.31509846049,NA,NA,NA,NM_001289402
ENSG00000171223,JUNB,27.1,92.6813471503,-0.633847266168,ENSMUSG00000052837,93,1,NM_002229
ENSG00000118689,FOXO3,18.5,86.8523316062,0.516096314116,ENSMUSG00000048756,95,0,NM_001455
ENSG00000136870,ZNF189,12.9,81.1528497409,0.890928214452,ENSMUSG00000039634,91,1,NM_001278240
ENSG00000175727,MLXIP,18.1,86.5932642487,0.0740209728791,ENSMUSG00000038342,87,1,NM_014938
ENSG00000163132,MSX1,12,79.8575129534,4.9910906539,ENSMUSG00000048450,94,0,NM_002448
ENSG00000180479,ZNF571,3.1,50.3886010363,0.71701949752,ENSMUSG00000058402,51,0,NM_001290314
ENSG00000228188,DUX4L6,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000184436,THAP7,5,61.0751295337,-0.320326720032,ENSMUSG00000022760,93,1,NM_001008695
ENSG00000145088,EAF2,1.8,40.932642487,-0.599844880726,ENSMUSG00000022838,80,1,NM_018456
ENSG00000105672,ETV2,0.1,26.8134715026,-0.544244918805,ENSMUSG00000006311,68,1,NM_014209
ENSG00000225614,ZNF469,0.7,32.9015544041,1.3508617939,NA,NA,NA,NM_001127464
ENSG00000108753,HNF1B,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000249233,ZNF154,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000131914,LIN28A,0,23.5751295337,-0.187850577242,ENSMUSG00000050966,97,1,NM_024674
ENSG00000204644,ZFP57,0.2,28.432642487,-0.321246283102,ENSMUSG00000036036,30,0,NM_001109809
ENSG00000167182,SP2,10.6,77.0077720207,0.590594357087,ENSMUSG00000018678,93,1,NM_003110
ENSG00000187987,ZSCAN23,0.6,32.4481865285,2.10770070883,NA,NA,NA,NM_001012455
ENSG00000146757,ZNF92,3.9,54.9870466321,-0.110441986239,ENSMUSG00000055341,52,0,NM_001287532
ENSG00000176160,,0,23.5751295337,-0.191330699222,ENSMUSG00000070345,90,0,NM_001080439
ENSG00000162714,ZNF496,12.9,81.1528497409,1.82437508354,ENSMUSG00000020472,75,1,NM_032752
ENSG00000178951,ZBTB7A,5.4,62.6943005181,-0.483746062287,ENSMUSG00000035011,84,1,NM_015898
ENSG00000215397,SCRT2,0,23.5751295337,-0.179605302027,ENSMUSG00000060257,83,0,NM_033129
ENSG00000135899,SP110,9.1,74.0932642487,-0.306905275468,ENSMUSG00000094874,10,0,NM_004510
ENSG00000163623,NKX6-1,0,23.5751295337,-0.304126542968,ENSMUSG00000035187,96,0,NM_006168
ENSG00000147118,ZNF182,4,55.6347150259,0.929220324334,ENSMUSG00000054737,74,1,NM_006962
ENSG00000114439,BBX,22.5,90.0906735751,0.548569917017,ENSMUSG00000022641,85,1,NM_001276286
ENSG00000167981,ZNF597,1.4,38.2124352332,0.171401029283,ENSMUSG00000039789,62,1,NM_152457
ENSG00000187187,ZNF546,2,42.292746114,0.154302136511,NA,NA,NA,NM_178544
ENSG00000143178,TBX19,3.2,50.9067357513,3.62125993444,ENSMUSG00000026572,92,1,NM_005149
ENSG00000020256,ZFP64,4.6,58.8730569948,0.266206952825,ENSMUSG00000027551,86,1,NM_018197
ENSG00000227059,,0,23.5751295337,-0.179605302027,NA,NA,NA,NM_001191054
ENSG00000173917,HOXB2,5,61.0751295337,0.305226415007,ENSMUSG00000075588,80,0,NM_002145
ENSG00000206315,,0,23.5751295337,nan,NA,NA,NA,NM_002586
ENSG00000165588,OTX2,0,23.5751295337,-0.179605302027,ENSMUSG00000021848,99,0,NM_001270523
ENSG00000080298,RFX3,2.9,48.8989637306,0.0149820530939,ENSMUSG00000040929,99,1,NM_001282117
ENSG00000137709,POU2F3,0.1,26.8134715026,-0.201568354029,ENSMUSG00000032015,90,0,NM_014352
ENSG00000185670,ZBTB3,1.2,36.5932642487,-0.561351357825,ENSMUSG00000071661,76,0,NM_024784
ENSG00000167034,NKX3-1,1.3,37.3704663212,-0.200170623603,ENSMUSG00000022061,65,0,NM_001256339
ENSG00000153234,NR4A2,12.3,80.4404145078,-0.133972624067,ENSMUSG00000026826,99,0,NM_006186
ENSG00000131721,RHOXF2,0,23.5751295337,-0.179605302027,NA,NA,NA,NM_032498
ENSG00000129535,NRL,0.5,31.4766839378,-0.474381490584,ENSMUSG00000040632,89,1,NM_006177
ENSG00000109132,PHOX2B,0,23.5751295337,-0.254423014282,ENSMUSG00000012520,100,0,NM_003924
ENSG00000137834,SMAD6,1.6,39.5077720207,-0.0789049192047,ENSMUSG00000036867,93,1,NM_005585
ENSG00000134595,SOX3,0.1,26.8134715026,-0.142670738504,ENSMUSG00000045179,93,1,NM_005634
ENSG00000127528,KLF2,9.8,75.9067357513,-0.472920609536,ENSMUSG00000055148,88,1,NM_016270
ENSG00000112658,SRF,31.8,94.170984456,1.9125434092,ENSMUSG00000015605,96,1,NM_003131
ENSG00000130544,ZNF557,2.2,44.0414507772,0.459335358926,NA,NA,NA,NM_001044388
ENSG00000159387,IRX6,0.1,26.8134715026,-0.349151547641,ENSMUSG00000031738,75,0,NM_024335
ENSG00000073282,TP63,0.3,29.6632124352,-0.365753985773,ENSMUSG00000022510,98,0,NM_001114981
ENSG00000167785,ZNF558,11,77.7849740933,2.38568332275,ENSMUSG00000074500,80,1,NM_144693
ENSG00000164299,SPZ1,0,23.5751295337,-0.179605302027,ENSMUSG00000046957,42,1,NM_032567
ENSG00000227476,DUX4L5,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000125968,ID1,22.6,90.2202072539,-0.270877144173,ENSMUSG00000042745,90,0,NM_181353
ENSG00000172845,SP3,44.1,96.5025906736,1.59966772682,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000164458,T,0,23.5751295337,-0.356034497458,ENSMUSG00000062327,91,0,NM_001270484
ENSG00000129654,FOXJ1,1.9,41.6450777202,-0.0392468006714,ENSMUSG00000034227,93,0,NM_001454
ENSG00000196268,ZNF493,7.4,69.4300518135,0.610536521253,ENSMUSG00000021510,50,0,NM_145326
ENSG00000196267,ZNF836,5.4,62.6943005181,0.487128322717,NA,NA,NA,NM_001102657
ENSG00000196263,ZNF471,6.7,67.3575129534,1.79058395693,ENSMUSG00000055150,53,1,NM_020813
ENSG00000186766,FOXI2,0.1,26.8134715026,-0.0296826088598,ENSMUSG00000048377,72,0,NM_207426
ENSG00000157557,ETS2,55.8,97.603626943,0.183361679634,ENSMUSG00000022895,92,1,NM_005239
ENSG00000157554,ERG,8,71.4378238342,0.244563752342,ENSMUSG00000040732,97,0,NM_004449
ENSG00000116044,NFE2L2,77.6,98.5751295337,0.363851099621,ENSMUSG00000015839,81,0,NM_001145413
ENSG00000164853,UNCX,0,23.5751295337,-0.179605302027,ENSMUSG00000029546,88,0,NM_001080461
ENSG00000186019,ZNF224,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000121864,ZNF639,28.5,93.0699481865,1.63264529226,ENSMUSG00000027667,93,0,NM_016331
ENSG00000170166,HOXD4,10.6,77.0077720207,3.24426540428,ENSMUSG00000101174,92,1,NM_014621
ENSG00000122515,ZMIZ2,11.6,78.9507772021,-0.057684560705,ENSMUSG00000041164,91,1,NM_174929
ENSG00000186017,ZNF566,4.6,58.8730569948,1.4554463888,ENSMUSG00000078768,74,1,NM_032838
ENSG00000196867,ZFP28,5.7,64.1191709845,1.58478473714,ENSMUSG00000062861,72,0,NM_001308440
ENSG00000198914,POU3F3,0,23.5751295337,-0.262074001267,ENSMUSG00000045515,99,1,NM_006236
ENSG00000173480,ZNF417,6.2,65.7383419689,1.12799324378,NA,NA,NA,NM_001297734
ENSG00000124664,SPDEF,8.9,73.3808290155,0.0693398426456,ENSMUSG00000024215,85,0,NM_001252294
ENSG00000174595,KLF14,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000196460,RFX8,0.1,26.8134715026,0.242827309598,ENSMUSG00000057173,72,0,NM_001145664
ENSG00000232371,ZNF878,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000196466,ZNF799,2.6,46.9559585492,1.2372378571,ENSMUSG00000095253,39,1,NM_001080821
ENSG00000197483,ZNF628,0.8,33.4844559585,-0.136887720673,ENSMUSG00000074406,84,0,NM_033113
ENSG00000156853,ZNF689,3.5,52.5259067358,0.0544417420893,ENSMUSG00000048921,92,1,NM_138447
ENSG00000105610,KLF1,0,23.5751295337,-0.18694395743,ENSMUSG00000054191,71,1,NM_006563
ENSG00000174282,ZBTB4,31.9,94.2357512953,1.37634201689,ENSMUSG00000018750,84,0,NM_020899
ENSG00000197020,ZNF100,3.9,54.9870466321,0.534281155478,ENSMUSG00000055341,48,0,NM_173531
ENSG00000197024,ZNF398,4,55.6347150259,0.320313306864,ENSMUSG00000062519,91,1,NM_170686
ENSG00000151650,VENTX,0.4,30.5699481865,-0.294630921169,NA,NA,NA,NM_014468
ENSG00000197933,ZNF823,3.6,53.2383419689,0.876092687834,ENSMUSG00000095253,43,1,NM_017507
ENSG00000197935,ZNF311,0.6,32.4481865285,0.229834681871,NA,NA,NA,NM_001010877
ENSG00000197937,ZNF347,4.4,57.5129533679,1.60193779515,NA,NA,NA,NM_001172674
ENSG00000180535,BHLHA15,0,23.5751295337,-0.32668019495,ENSMUSG00000052271,82,1,NM_177455
ENSG00000180532,ZSCAN4,0,23.5751295337,-0.562253530232,ENSMUSG00000090714,42,1,NM_152677
ENSG00000178177,LCORL,3,49.7409326425,0.037378709917,ENSMUSG00000015882,94,1,NM_001166139
ENSG00000178175,ZNF366,2.1,43.0699481865,0.448604245538,ENSMUSG00000050919,85,1,NM_152625
ENSG00000156925,ZIC3,0,23.5751295337,-0.248528081409,ENSMUSG00000067860,98,1,NM_003413
ENSG00000198040,ZNF84,15.9,84.3911917098,2.1651238931,NA,NA,NA,NM_001289971
ENSG00000160199,PKNOX1,7.7,70.2720207254,1.73919853812,ENSMUSG00000006705,96,0,NM_001286258
ENSG00000198046,ZNF667,3.7,53.8212435233,0.980032717195,ENSMUSG00000054893,74,1,NM_022103
ENSG00000171163,ZNF692,7.5,69.9481865285,0.561838868342,ENSMUSG00000037243,75,1,NM_001136036
ENSG00000168062,BATF2,0.9,34.4559585492,-0.851929669281,ENSMUSG00000039699,47,1,NM_001300807
ENSG00000124766,SOX4,44.5,96.6321243523,3.76970459472,ENSMUSG00000076431,81,0,NM_003107
ENSG00000160352,ZNF714,2.4,45.4663212435,-0.0607424822376,ENSMUSG00000055341,47,0,NM_182515
ENSG00000170345,FOS,360.1,100.0,-0.272787270629,ENSMUSG00000021250,94,1,NM_005252
ENSG00000203989,RHOXF2B,0,23.5751295337,-0.180925273251,NA,NA,NA,NM_001099685
ENSG00000083812,ZNF324,4,55.6347150259,1.112569937,ENSMUSG00000004500,71,1,NM_014347
ENSG00000167377,ZNF23,3.4,52.0725388601,1.37440624901,ENSMUSG00000044676,75,1,NM_001304492
ENSG00000083814,ZNF671,1.1,35.9455958549,-1.02688470554,NA,NA,NA,NM_024833
ENSG00000083817,ZNF416,2.2,44.0414507772,0.285902797869,NA,NA,NA,NM_017879
ENSG00000124232,,0,23.5751295337,-0.181161744358,ENSMUSG00000017007,87,0,NM_014276
ENSG00000179195,ZNF664,37.5,95.8549222798,0.270229238784,ENSMUSG00000079215,100,0,NM_152437
ENSG00000197808,ZNF461,3.2,50.9067357513,1.41126286126,NA,NA,NA,NM_001297623
ENSG00000124782,RREB1,9,73.7694300518,0.2937355444,ENSMUSG00000039087,81,1,NM_001003698
ENSG00000227124,ZNF717,5.3,62.1113989637,0.827654245735,NA,NA,NA,NM_001290209
ENSG00000139352,ASCL1,0.1,26.8134715026,-0.202706196244,ENSMUSG00000020052,82,0,NM_004316
ENSG00000167771,RCOR2,1.3,37.3704663212,0.59297929657,ENSMUSG00000024968,89,0,NM_173587
ENSG00000198466,ZNF587,6.8,67.810880829,0.90940640892,NA,NA,NA,NM_001204817
ENSG00000198464,ZNF480,4.2,56.6062176166,0.434206083862,NA,NA,NA,NM_001297625
ENSG00000177374,HIC1,6.4,66.3212435233,1.81763164473,ENSMUSG00000043099,93,0,NM_006497
ENSG00000198315,ZNF192,14.6,83.1606217617,2.68830463522,ENSMUSG00000063894,88,0,NM_001278121
ENSG00000123307,NEUROD4,0,23.5751295337,-0.202625191719,ENSMUSG00000048015,89,0,NM_021191
ENSG00000078900,TP73,0.1,26.8134715026,-0.384383622545,ENSMUSG00000029026,88,1,NM_001204188
ENSG00000109787,KLF3,28.1,92.8756476684,0.344009173292,ENSMUSG00000029178,95,0,NM_016531
ENSG00000136866,ZFP37,4.4,57.5129533679,2.39221567867,ENSMUSG00000028389,68,1,NM_001282515
ENSG00000142065,ZFP14,3.1,50.3886010363,1.23184183829,ENSMUSG00000053985,82,1,NM_001297619
ENSG00000204517,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000204514,ZNF814,2.3,44.6243523316,-0.981971202451,NA,NA,NA,NM_001144989
ENSG00000178764,ZHX2,14.2,82.7720207254,0.696160467139,ENSMUSG00000071757,87,1,NM_014943
ENSG00000184221,OLIG1,0,23.5751295337,-0.191053489104,ENSMUSG00000046160,86,1,NM_138983
ENSG00000168286,THAP11,11.4,78.432642487,0.489197267602,ENSMUSG00000036442,92,1,NM_020457
ENSG00000204519,ZNF551,1.8,40.932642487,-0.307008567132,ENSMUSG00000034071,63,1,NM_138347
ENSG00000167555,ZNF528,12.3,80.4404145078,1.47991828647,NA,NA,NA,NM_032423
ENSG00000169136,ATF5,7,68.3937823834,-0.293304473473,ENSMUSG00000038539,86,0,NM_001193646
ENSG00000169131,ZNF354A,8,71.4378238342,1.50494860555,ENSMUSG00000020364,83,1,NM_005649
ENSG00000188227,ZNF793,4.7,59.4559585492,1.37243294022,NA,NA,NA,NM_001013659
ENSG00000170954,ZNF415,6.3,65.9974093264,0.474409552847,NA,NA,NA,NM_001164309
ENSG00000131264,CDX4,0,23.5751295337,-0.179605302027,ENSMUSG00000031326,82,1,NM_005193
ENSG00000215271,HOMEZ,4.7,59.4559585492,-0.228522869248,ENSMUSG00000057156,67,0,NM_020834
ENSG00000179361,ARID3B,1.1,35.9455958549,-0.511236938929,ENSMUSG00000004661,86,1,NM_001307939
ENSG00000176371,ZSCAN2,5.2,61.7875647668,1.47667790453,ENSMUSG00000038797,89,1,NM_001007072
ENSG00000177485,ZBTB33,6.1,65.5440414508,-0.3444948601,ENSMUSG00000048047,86,1,NM_001184742
ENSG00000250571,GLI4,2.5,46.2435233161,-0.137284228052,NA,NA,NA,NM_138465
ENSG00000187626,ZKSCAN4,2.8,48.1865284974,0.203829466075,ENSMUSG00000021327,70,0,NM_019110
ENSG00000113196,HAND1,0,23.5751295337,-0.493677016911,ENSMUSG00000037335,93,0,NM_004821
ENSG00000162702,ZNF281,6.9,68.1347150259,0.282085191232,ENSMUSG00000041483,92,1,NM_001281294
ENSG00000181722,ZBTB20,1,35.2979274611,-0.102215985695,ENSMUSG00000022708,98,0,NM_001164346
ENSG00000106410,NOBOX,0,23.5751295337,-0.179605302027,ENSMUSG00000029736,42,1,NM_001080413
ENSG00000065029,ZNF76,10.9,77.5259067358,-0.0869129230722,ENSMUSG00000024220,92,0,NM_001292032
ENSG00000142409,ZNF787,4.8,60.1683937824,-0.22170458522,ENSMUSG00000046792,92,0,NM_001002836
ENSG00000189042,ZNF567,5,61.0751295337,1.43583640378,NA,NA,NA,NM_152603
ENSG00000186350,RXRA,3.5,52.5259067358,-1.06126138981,ENSMUSG00000015846,98,0,NM_002957
ENSG00000107859,PITX3,0,23.5751295337,-0.217960709369,ENSMUSG00000025229,98,0,NM_005029
ENSG00000124496,TRERF1,5.4,62.6943005181,0.956515427416,NA,NA,NA,NM_001297573
ENSG00000179965,ZNF771,1.9,41.6450777202,0.837705432068,ENSMUSG00000054716,96,1,NM_001142305
ENSG00000162676,GFI1,0.5,31.4766839378,-0.379434585543,ENSMUSG00000029275,88,0,NM_001127216
ENSG00000135111,TBX3,29.9,93.329015544,0.574886212947,ENSMUSG00000018604,94,1,NM_016569
ENSG00000186487,MYT1L,0,23.5751295337,-0.205786480017,ENSMUSG00000061911,93,1,NM_015025
ENSG00000185668,POU3F1,0,23.5751295337,-0.22413347129,ENSMUSG00000090125,99,1,NM_002699
ENSG00000173673,HES3,0,23.5751295337,nan,ENSMUSG00000028946,63,1,NM_001024598
ENSG00000029153,ARNTL2,1.2,36.5932642487,-0.461777926418,ENSMUSG00000040187,66,0,NM_020183
ENSG00000172273,HINFP,5.5,63.018134715,0.548351695028,ENSMUSG00000032119,84,0,NM_001243259
ENSG00000135638,EMX1,0,23.5751295337,-0.230964538234,ENSMUSG00000033726,86,0,NM_004097
ENSG00000115844,DLX2,0,23.5751295337,-0.337178135601,ENSMUSG00000023391,95,0,NM_004405
ENSG00000163508,EOMES,0.6,32.4481865285,-0.249007014868,ENSMUSG00000032446,91,0,NM_001278183
ENSG00000138378,STAT4,1.2,36.5932642487,-0.565011441628,ENSMUSG00000062939,95,0,NM_003151
ENSG00000069812,HES2,0.2,28.432642487,-0.451868697869,ENSMUSG00000028940,66,0,NM_019089
ENSG00000186376,ZNF75D,6,64.9611398964,0.755774864381,NA,NA,NA,NM_001185063
ENSG00000126003,PLAGL2,5.6,63.7953367876,0.0179838663572,ENSMUSG00000051413,99,0,NM_002657
ENSG00000173275,ZNF449,5,61.0751295337,1.38822509516,ENSMUSG00000073176,90,1,NM_152695
ENSG00000173276,ZNF295,11.4,78.432642487,1.23513372919,ENSMUSG00000046962,85,0,NM_020727
ENSG00000071655,MBD3,11.9,79.5984455959,-0.229144416148,ENSMUSG00000035478,93,1,NM_001281453
ENSG00000180257,ZNF816,4.2,56.6062176166,0.296615982581,NA,NA,NA,NM_001202456
ENSG00000115112,TFCP2L1,0.5,31.4766839378,-0.51253374948,ENSMUSG00000026380,94,0,NM_014553
ENSG00000173011,TADA2B,10,76.3601036269,-0.4706214701,ENSMUSG00000029196,99,1,NM_152293
ENSG00000158711,ELK4,7.3,69.0414507772,0.138917664869,ENSMUSG00000026436,87,0,NM_021795
ENSG00000185591,SP1,31.2,93.9766839378,1.41501477044,ENSMUSG00000001280,95,1,NM_003109
ENSG00000173875,ZNF791,10.3,76.6839378238,1.04923554756,ENSMUSG00000074194,44,1,NM_153358
ENSG00000079432,CIC,26.2,92.2279792746,1.49195925491,ENSMUSG00000005442,92,1,NM_015125
ENSG00000116819,TFAP2E,0.5,31.4766839378,0.092832440102,ENSMUSG00000042477,93,0,NM_178548
ENSG00000104447,TRPS1,9.8,75.9067357513,1.82577208809,ENSMUSG00000038679,92,1,NM_001282902
ENSG00000121413,ZSCAN18,22.4,89.896373057,0.996328644952,ENSMUSG00000070822,29,1,NM_001145542
ENSG00000212993,POU5F1B,0.2,28.432642487,1.43218811289,ENSMUSG00000024406,81,0,NM_001159542
ENSG00000204366,ZBTB12,2.8,48.1865284974,0.984501690909,ENSMUSG00000049823,97,1,NM_181842
ENSG00000121417,ZNF211,7.3,69.0414507772,0.451715048546,NA,NA,NA,NM_001265598
ENSG00000196214,ZNF766,10.7,77.2020725389,0.663474777916,NA,NA,NA,NM_001010851
ENSG00000173473,SMARCC1,17.5,86.1398963731,0.946185166327,ENSMUSG00000032481,95,0,NM_003074
ENSG00000116035,VAX2,0.3,29.6632124352,0.917519395894,ENSMUSG00000034777,85,1,NM_012476
ENSG00000186026,ZNF284,0.8,33.4844559585,0.0696045068057,NA,NA,NA,NM_001037813
ENSG00000122859,NEUROG3,0,23.5751295337,-0.300538483397,ENSMUSG00000044312,76,1,NM_020999
ENSG00000186020,ZNF529,7.4,69.4300518135,1.98108506799,NA,NA,NA,NM_020951
ENSG00000236220,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000218497,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000189298,ZKSCAN3,3,49.7409326425,0.907703154945,ENSMUSG00000021327,72,0,NM_024493
ENSG00000005102,MEOX1,2.9,48.8989637306,-0.0901640931177,ENSMUSG00000001493,81,0,NM_013999
ENSG00000009709,PAX7,0,23.5751295337,-0.276915720245,ENSMUSG00000028736,88,0,NM_013945
ENSG00000158805,ZNF276,5.2,61.7875647668,-0.123910934012,ENSMUSG00000001065,75,1,NM_001113525
ENSG00000077809,GTF2I,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000196456,ZNF775,1.3,37.3704663212,0.193460076822,ENSMUSG00000007216,77,1,NM_173680
ENSG00000196323,ZBTB44,13.7,82.189119171,0.268622364746,ENSMUSG00000047412,77,0,NM_001301098
ENSG00000196453,ZNF777,5,61.0751295337,1.12970508402,ENSMUSG00000071477,81,0,NM_015694
ENSG00000126778,SIX1,0,23.5751295337,-0.371982181496,ENSMUSG00000051367,99,1,NM_005982
ENSG00000196458,,4.1,56.1528497409,1.34909195819,NA,NA,NA,NM_001164715
ENSG00000019549,SNAI2,30.2,93.3937823834,2.01241974013,ENSMUSG00000022676,94,0,NM_003068
ENSG00000197497,ZNF665,1.3,37.3704663212,0.969048942957,NA,NA,NA,NM_024733
ENSG00000231321,,0,23.5751295337,nan,NA,NA,NA,NM_021976
ENSG00000120693,SMAD9,9.4,74.6761658031,0.627516536565,ENSMUSG00000027796,89,0,NM_001127217
ENSG00000120690,ELF1,30.9,93.7823834197,-0.243532734215,ENSMUSG00000036461,89,0,NM_001145353
ENSG00000081665,ZNF506,3.7,53.8212435233,0.298071939148,ENSMUSG00000055341,48,0,NM_001145404
ENSG00000226858,,0,23.5751295337,nan,NA,NA,NA,NM_001109809
ENSG00000217236,SP9,0,23.5751295337,-0.340340510851,ENSMUSG00000068859,100,1,NM_001145250
ENSG00000144026,ZNF514,12.9,81.1528497409,2.38792428822,NA,NA,NA,NM_032788
ENSG00000182903,,11.5,78.6917098446,0.400180228535,ENSMUSG00000021510,39,0,NM_133474
ENSG00000155545,MIER3,10.7,77.2020725389,0.608467389739,ENSMUSG00000032727,92,0,NM_001297599
ENSG00000170178,HOXD12,0,23.5751295337,-0.272978056479,ENSMUSG00000001823,86,0,NM_021193
ENSG00000100968,NFATC4,39.8,96.2435233161,2.19929189158,ENSMUSG00000023411,85,1,NM_001288802
ENSG00000100219,XBP1,91.8,99.1580310881,-0.38353951402,ENSMUSG00000020484,80,1,NM_001079539
ENSG00000197037,ZNF498,4.7,59.4559585492,1.06904496765,ENSMUSG00000070420,84,1,NM_145115
ENSG00000151623,NR3C2,6.3,65.9974093264,-0.00113958282517,ENSMUSG00000031618,91,0,NM_001166104
ENSG00000197928,ZNF677,8.4,72.2797927461,0.446718408616,NA,NA,NA,NM_182609
ENSG00000075891,PAX2,1.9,41.6450777202,0.120229468939,ENSMUSG00000004231,88,0,NM_003987
ENSG00000125798,FOXA2,2,42.292746114,-0.119072516745,ENSMUSG00000037025,97,0,NM_153675
ENSG00000197921,HES5,0.2,28.432642487,0.148249863332,ENSMUSG00000048001,93,0,NM_001010926
ENSG00000100987,VSX1,0.2,28.432642487,0.577631628987,ENSMUSG00000033080,74,1,NM_199425
ENSG00000152284,TCF7L1,11.9,79.5984455959,1.64235015617,ENSMUSG00000055799,95,0,NM_031283
ENSG00000228333,,0,23.5751295337,nan,NA,NA,NA,NM_021976
ENSG00000127081,ZNF484,2.4,45.4663212435,1.13923889997,NA,NA,NA,NM_001261460
