ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000177106,EPS8L2,29.8,90.7475116799,0.811906236219,ENSMUSG00000025504,81,1,NM_022772
ENSG00000129467,ADCY4,1,34.6333536462,-0.692491035783,ENSMUSG00000022220,92,1,NM_139247
ENSG00000129465,RIPK3,11.1,74.2078001219,1.27637630052,ENSMUSG00000022221,57,0,NM_006871
ENSG00000177103,DSCAML1,0.4,28.498882795,-0.269981434852,ENSMUSG00000032087,98,0,NM_020693
ENSG00000129460,NGDN,13.7,78.5750558602,-0.981937130817,ENSMUSG00000022204,89,1,NM_015514
ENSG00000145391,SETD7,9,69.4495226488,-0.855186137794,ENSMUSG00000037111,95,0,NM_001306200
ENSG00000115091,ACTR3,81.7,97.3745683526,-0.0997329957512,ENSMUSG00000026341,100,0,NM_001277140
ENSG00000071539,TRIP13,1.2,36.1517367459,-0.33973584256,ENSMUSG00000021569,93,1,NM_004237
ENSG00000185829,ARL17A,2.6,44.90656104,-0.876131796588,NA,NA,NA,NM_001288813
ENSG00000177108,ZDHHC22,0.1,22.8316067439,-0.16322222995,ENSMUSG00000048483,92,0,NM_174976
ENSG00000150269,OR5M9,0,19.1854560228,nan,ENSMUSG00000099820,89,1,NM_001004743
ENSG00000133627,ACTR3B,2.7,45.4499289051,-0.2657857754,ENSMUSG00000056367,99,1,NM_020445
ENSG00000137103,TMEM8B,5.5,58.2520820638,0.0384013704311,ENSMUSG00000078716,96,1,NM_001042590
ENSG00000137100,DCTN3,35,92.3877716839,-0.482574182601,ENSMUSG00000028447,94,1,NM_001281425
ENSG00000137101,CD72,2.2,42.783871623,-0.284355732013,ENSMUSG00000028459,52,1,NM_001782
ENSG00000137106,GRHPR,32.5,91.5955718058,-0.299270520217,ENSMUSG00000035637,86,0,NM_012203
ENSG00000141551,CSNK1D,28.7,90.3006296973,0.641532960227,ENSMUSG00000025162,100,0,NM_139062
ENSG00000141552,ANAPC11,46.9,94.5866341662,0.00983645036245,ENSMUSG00000025135,22,0,NM_001289418
ENSG00000180198,RCC1,11.1,74.2078001219,-0.0107586865463,ENSMUSG00000028896,89,0,NM_001048199
ENSG00000172554,SNTG2,0,19.1854560228,-0.571536333855,ENSMUSG00000020672,83,0,NM_018968
ENSG00000138639,ARHGAP24,17.1,82.8966077595,0.535779519513,ENSMUSG00000057315,93,0,NM_031305
ENSG00000139613,SMARCC2,19,84.6435100548,-0.395492694925,ENSMUSG00000025369,96,0,NM_003075
ENSG00000139946,PELI2,8.7,68.7995124924,0.919601887961,ENSMUSG00000021846,95,0,NM_021255
ENSG00000117501,MROH9,0,19.1854560228,-0.291667899041,ENSMUSG00000071890,58,0,NM_001163629
ENSG00000173933,RBM4,47.2,94.5967905749,-0.241068937406,ENSMUSG00000096370,95,0,NM_001198843
ENSG00000122484,RPAP2,0.7,31.9723745684,-0.587810363779,ENSMUSG00000033773,70,0,NM_024813
ENSG00000011590,ZBTB32,0.4,28.498882795,-0.125159703139,ENSMUSG00000006310,63,1,NM_014383
ENSG00000173930,SLCO4C1,0.4,28.498882795,-0.247454119452,ENSMUSG00000040693,81,1,NM_180991
ENSG00000122481,RWDD3,4.6,54.362177534,-0.441632934759,ENSMUSG00000028133,79,0,NM_001128142
ENSG00000006059,KRT33A,0,19.1854560228,-0.257723713104,ENSMUSG00000057723,87,1,NM_004138
ENSG00000122483,CCDC18,1,34.6333536462,-0.308694688543,ENSMUSG00000056531,84,1,NM_206886
ENSG00000122482,ZNF644,6.8,62.9798903108,-0.891902110161,ENSMUSG00000049606,82,0,NM_201269
ENSG00000177542,SLC25A22,6.5,61.9997968718,0.0621617743931,ENSMUSG00000019082,96,0,NM_001191060
ENSG00000185652,NTF3,1.1,35.3595368678,-0.270888603101,ENSMUSG00000049107,96,1,NM_002527
ENSG00000185651,UBE2L3,16.2,81.8606540727,-0.633096408408,NA,NA,NA,NM_001256355
ENSG00000185650,ZFP36L1,82.2,97.39488117,-0.632811008959,ENSMUSG00000021127,96,0,NM_001244701
ENSG00000132635,PCED1A,17,82.7848872639,0.331382261178,ENSMUSG00000037773,86,1,NM_001271168
ENSG00000185658,BRWD1,8.6,68.5202112533,-0.614628885501,ENSMUSG00000022914,80,1,NM_001007246
ENSG00000101442,ACTR5,2.6,44.90656104,-0.451540705217,ENSMUSG00000037761,89,1,NM_024855
ENSG00000101443,WFDC2,35.3,92.4994921796,-0.275531541339,ENSMUSG00000017723,63,1,NM_006103
ENSG00000101440,ASIP,0,19.1854560228,-0.445328145861,ENSMUSG00000027596,76,0,NM_001672
ENSG00000101441,CST4,0,19.1854560228,-0.180858184562,ENSMUSG00000033156,35,0,NM_001899
ENSG00000101446,SPINT3,0,19.1854560228,-0.258198889747,ENSMUSG00000074596,43,1,NM_006652
ENSG00000101447,FAM83D,3,47.0800325005,-0.33230224233,ENSMUSG00000027654,73,0,NM_030919
ENSG00000115896,PLCL1,1.3,36.9540930327,-0.631869952437,ENSMUSG00000038349,94,0,NM_006226
ENSG00000101445,PPP1R16B,4.8,55.225472273,-0.310293317671,ENSMUSG00000037754,96,0,NM_001172735
ENSG00000183431,SF3A3,9.1,69.7389802966,-0.879581759727,ENSMUSG00000028902,99,1,NM_006802
ENSG00000145649,GZMA,9.4,70.5007109486,-0.0858035125406,ENSMUSG00000023132,68,1,NM_006144
ENSG00000101448,EPPIN,0,19.1854560228,-0.184029213664,ENSMUSG00000017733,62,1,NM_020398
ENSG00000084110,HAL,0.1,22.8316067439,-0.307837040597,ENSMUSG00000020017,94,0,NM_001258333
ENSG00000183434,TFDP3,0,19.1854560228,-0.179605302027,ENSMUSG00000038482,74,1,NM_016521
ENSG00000084112,SSH1,2.4,43.8807637619,-0.81557241925,ENSMUSG00000042121,83,0,NM_001161331
ENSG00000127507,EMR2,1.4,37.7005890717,-0.254833616111,ENSMUSG00000032915,31,0,NM_001271052
ENSG00000172889,EGFL7,6,60.1716433069,-0.482960787344,ENSMUSG00000026921,78,1,NM_016215
ENSG00000137812,CASC5,0.7,31.9723745684,-0.201991002973,ENSMUSG00000027326,55,1,NM_144508
ENSG00000164941,INTS8,7.3,64.6760105627,-0.451818496897,ENSMUSG00000040738,96,0,NM_017864
ENSG00000137814,HAUS2,4.2,52.7930123908,-0.416714855526,ENSMUSG00000027285,70,1,NM_001130447
ENSG00000137815,RTF1,12.6,76.8941702214,-0.791381128345,ENSMUSG00000027304,98,0,NM_015138
ENSG00000164944,KIAA1429,8,66.8596384319,-0.21785737592,ENSMUSG00000040720,96,1,NM_183009
ENSG00000113088,GZMK,5.4,57.8204346943,-0.111906797581,ENSMUSG00000042385,72,0,NM_002104
ENSG00000137818,RPLP1,592.6,99.6546821044,0.539019221995,ENSMUSG00000007892,97,0,NM_213725
ENSG00000137819,PAQR5,3.5,49.4160065001,-0.089350655395,ENSMUSG00000032278,90,1,NM_001104554
ENSG00000112320,SOBP,1.8,40.3615681495,-0.455389023694,ENSMUSG00000038248,94,1,NM_018013
ENSG00000172336,POP7,12.9,77.4375380865,0.338489759449,ENSMUSG00000029715,95,1,NM_005837
ENSG00000127054,CPSF3L,21,86.1060329068,0.177822661722,ENSMUSG00000029034,95,0,NM_001256462
ENSG00000113328,CCNG1,43.4,94.1092829575,-0.142127288424,ENSMUSG00000020326,92,1,NM_199246
ENSG00000173068,BNC2,1,34.6333536462,-0.537422886398,ENSMUSG00000028487,91,1,NM_017637
ENSG00000186104,CYP2R1,2.1,42.2912858013,0.697268948179,ENSMUSG00000030670,89,1,NM_024514
ENSG00000186105,LRRC70,0.7,31.9723745684,-0.536056267419,NA,NA,NA,NM_181506
ENSG00000186103,ARGFX,0,19.1854560228,-0.179605302027,NA,NA,NA,NM_001012659
ENSG00000126903,SLC10A3,9.9,71.8312004875,-0.324413702791,ENSMUSG00000032806,85,1,NM_019848
ENSG00000197245,FAM110D,0.5,29.8242941296,-0.478562516312,ENSMUSG00000050105,86,0,NM_024869
ENSG00000126522,ASL,30,90.8338411538,0.762735125061,NA,NA,NA,NM_001024944
ENSG00000148950,IMMP1L,6,60.1716433069,-0.722465307686,ENSMUSG00000042670,94,0,NM_144981
ENSG00000173065,FAM222B,6.2,60.9130611416,-0.103348542597,ENSMUSG00000037750,97,0,NM_001288639
ENSG00000173064,HECTD4,3.6,49.867966687,-0.344754754333,ENSMUSG00000042744,97,1,NM_001109662
ENSG00000113327,GABRG2,0.3,27.1328458257,-0.16717389593,ENSMUSG00000020436,91,0,NM_000816
ENSG00000008083,JARID2,5.1,56.5711964249,-0.171806646957,ENSMUSG00000038518,92,1,NM_001267040
ENSG00000187695,RP11-723O4.6,0.3,27.1328458257,-0.0814727355488,NA,NA,NA,NA
ENSG00000170647,TMEM133,4,51.8687791997,0.629504044324,NA,NA,NA,NM_032021
ENSG00000129071,MBD4,18.3,83.9782652854,0.0327034145783,ENSMUSG00000030322,64,1,NM_001276273
ENSG00000145700,ANKRD31,0,19.1854560228,-0.225765489774,NA,NA,NA,NM_001164443
ENSG00000145703,IQGAP2,26.6,89.3611618932,0.978605212429,ENSMUSG00000021676,89,1,NM_001285460
ENSG00000183559,C10orf120,0,19.1854560228,-0.179605302027,ENSMUSG00000013668,49,1,NM_001010912
ENSG00000085449,WDFY1,14.2,79.2707698558,0.0710866591319,ENSMUSG00000073643,98,1,NM_020830
ENSG00000082556,OPRK1,0,19.1854560228,-0.311866198604,ENSMUSG00000025905,94,0,NM_001282904
ENSG00000145708,CRHBP,0.1,22.8316067439,-0.44629955002,ENSMUSG00000021680,87,1,NM_001882
ENSG00000175426,PCSK1,5.1,56.5711964249,1.14879077835,ENSMUSG00000021587,93,0,NM_001177875
ENSG00000174482,LINGO2,0.2,25.1929717652,-0.324647885903,ENSMUSG00000045083,98,0,NM_152570
ENSG00000125900,SIRPD,0,19.1854560228,-0.211359277638,NA,NA,NA,NM_178460
ENSG00000121680,PEX16,10.8,73.7050578915,0.093229287611,ENSMUSG00000027222,84,0,NM_004813
ENSG00000196081,ZNF724P,0.3,27.1328458257,-0.277731405425,ENSMUSG00000055341,49,0,NA
ENSG00000205209,SCGB2B2,0.1,22.8316067439,-0.443532762573,NA,NA,NA,NM_001025591
ENSG00000205208,C4orf46,1.8,40.3615681495,-0.544311428071,ENSMUSG00000027811,82,1,NM_001008393
ENSG00000174485,DENND4A,6.1,60.5372740199,-0.145555688609,ENSMUSG00000053641,90,1,NM_005848
ENSG00000138092,CENPO,1.7,39.7014015844,-0.38065340906,ENSMUSG00000020652,67,0,NM_024322
ENSG00000138095,LRPPRC,18.9,84.5419459679,-0.69752403862,ENSMUSG00000024120,75,0,NM_133259
ENSG00000187690,CXorf67,0,19.1854560228,-0.231931630722,NA,NA,NA,NM_203407
ENSG00000116663,FBXO6,5.6,58.6126345724,-0.116526823981,ENSMUSG00000055401,67,0,NM_018438
ENSG00000116661,FBXO2,2.7,45.4499289051,-0.250761521092,ENSMUSG00000041556,79,1,NM_012168
ENSG00000116667,C1orf21,2.6,44.90656104,-0.921735842247,ENSMUSG00000032666,97,0,NM_030806
ENSG00000020129,NCDN,4.8,55.225472273,-0.230827972128,ENSMUSG00000028833,98,0,NM_014284
ENSG00000179776,CDH5,5.3,57.3583180987,-0.453826574683,ENSMUSG00000031871,75,1,NM_001795
ENSG00000116668,SWT1,3.1,47.5421490961,-0.0860527284585,ENSMUSG00000052748,70,1,NM_017673
ENSG00000113492,AGXT2,0,19.1854560228,-0.236901903399,ENSMUSG00000089678,85,1,NM_031900
ENSG00000134255,CEPT1,10.8,73.7050578915,-0.206847080027,ENSMUSG00000040774,99,0,NM_001007794
ENSG00000085999,RAD54L,0.9,33.7751371115,-0.354317885864,ENSMUSG00000028702,94,1,NM_001142548
ENSG00000085998,POMGNT1,14.3,79.4078813731,-0.389763510941,ENSMUSG00000028700,84,0,NM_001243766
ENSG00000113494,PRLR,4.1,52.3512086126,-0.0450882615066,ENSMUSG00000005268,65,1,NM_001204315
ENSG00000080618,CPB2,0,19.1854560228,-0.188440708214,ENSMUSG00000021999,84,0,NM_001278541
ENSG00000117139,KDM5B,10,72.0749542962,-0.147393031838,ENSMUSG00000042207,94,1,NM_006618
ENSG00000085224,ATRX,11.6,75.0863294739,-0.219994776376,ENSMUSG00000031229,84,1,NM_138270
ENSG00000110092,CCND1,38.9,93.2459882186,0.506766584158,ENSMUSG00000070348,94,1,NM_053056
ENSG00000183888,C1orf64,0,19.1854560228,-0.43311982255,ENSMUSG00000070637,43,1,NM_178840
ENSG00000183889,NPIPA1,5.8,59.4302254723,-0.820097600187,NA,NA,NA,NA
ENSG00000132639,SNAP25,6,60.1716433069,-0.162276726369,ENSMUSG00000027273,100,0,NM_003081
ENSG00000004468,CD38,2.2,42.783871623,-0.484384234975,ENSMUSG00000029084,58,0,NM_001775
ENSG00000166407,LMO1,0,19.1854560228,-0.308106463644,ENSMUSG00000036111,99,1,NM_001270428
ENSG00000110090,CPT1A,22.9,87.3197237457,0.0941889838543,ENSMUSG00000024900,87,0,NM_001031847
ENSG00000158874,APOA2,0.7,31.9723745684,-0.179373272487,ENSMUSG00000005681,63,0,NM_001643
ENSG00000154928,EPHB1,0.1,22.8316067439,-0.578119686323,ENSMUSG00000032537,99,1,NM_004441
ENSG00000144119,C1QL2,0,19.1854560228,-0.179605302027,ENSMUSG00000036907,94,0,NM_182528
ENSG00000144118,RALB,27.2,89.681088767,-0.342878393156,ENSMUSG00000004451,95,0,NM_002881
ENSG00000004487,KDM1A,15.6,81.220800325,-0.539532650218,ENSMUSG00000036940,96,0,NM_001009999
ENSG00000081692,JMJD4,4,51.8687791997,-0.17081589676,ENSMUSG00000036819,68,1,NM_001161465
ENSG00000100311,PDGFB,3.2,47.9484054438,-0.486976428268,ENSMUSG00000000489,90,0,NM_033016
ENSG00000150433,TMEM218,7.1,64.0209222019,0.236490626002,ENSMUSG00000032121,81,1,NM_001258241
ENSG00000104671,DCTN6,18.6,84.2474101158,-0.73541886205,ENSMUSG00000031516,96,0,NM_006571
ENSG00000155115,GTF3C6,17,82.7848872639,0.0943671696715,ENSMUSG00000019837,73,0,NM_138408
ENSG00000100314,CABP7,0,19.1854560228,-0.428393042953,ENSMUSG00000009075,100,1,NM_182527
ENSG00000277893,SRD5A2,0,19.1854560228,-0.337263754895,ENSMUSG00000038541,75,0,NM_000348
ENSG00000100316,RPL3,972.7,99.8222628479,-0.0677843643325,ENSMUSG00000060036,99,0,NM_000967
ENSG00000100319,ZMAT5,9.6,70.9729839529,-0.35409504054,ENSMUSG00000009076,93,0,NM_019103
ENSG00000279934,RBMY1A1,0,19.1854560228,nan,NA,NA,NA,NA
ENSG00000104679,R3HCC1,12.8,77.2902701605,-0.214340950258,ENSMUSG00000034194,34,0,NM_001136108
ENSG00000146215,CRIP3,0.2,25.1929717652,-0.54291941413,ENSMUSG00000023968,81,1,NM_206922
ENSG00000117984,CTSD,262.1,99.1824091001,0.00514762283609,ENSMUSG00000007891,81,0,NM_001909
ENSG00000101336,HCK,5.5,58.2520820638,-0.487427202773,ENSMUSG00000003283,90,1,NM_002110
ENSG00000147257,GPC3,8.6,68.5202112533,-0.27632237661,ENSMUSG00000055653,90,0,NM_001164617
ENSG00000110680,CALCA,0.1,22.8316067439,-0.194176217195,ENSMUSG00000030669,73,1,NM_001033953
ENSG00000224089,CT47A10,0,19.1854560228,-0.179605302027,NA,NA,NA,NM_001080137
ENSG00000119820,YIPF4,4.8,55.225472273,-0.231540844527,ENSMUSG00000024072,98,0,NM_032312
ENSG00000147256,ARHGAP36,0,19.1854560228,-0.189189314667,ENSMUSG00000036198,79,0,NM_001282607
ENSG00000099958,DERL3,72,96.765183831,2.85134260128,ENSMUSG00000009092,79,0,NM_198440
ENSG00000006555,TTC22,10.4,72.9230144221,0.912024677876,ENSMUSG00000034919,84,1,NM_017904
ENSG00000238227,C9orf69,10.3,72.7859029047,1.00063481915,NA,NA,NA,NM_001256526
ENSG00000279938,UTY,0,19.1854560228,-0.351659099324,NA,NA,NA,NA
ENSG00000110675,ELMOD1,0,19.1854560228,-0.302376673583,ENSMUSG00000041986,94,1,NM_001130037
ENSG00000198113,TOR4A,10.5,73.1769246394,2.92488947313,ENSMUSG00000059555,74,0,NM_017723
ENSG00000156873,PHKG2,7.2,64.3865529149,-0.210051694226,ENSMUSG00000030815,94,1,NM_001172432
ENSG00000178297,TMPRSS9,0,19.1854560228,-0.35149578589,ENSMUSG00000059406,80,0,NM_182973
ENSG00000203780,FANK1,2.4,43.8807637619,-0.123920792855,ENSMUSG00000053111,88,1,NM_145235
ENSG00000157796,WDR19,2.6,44.90656104,-0.576340975946,ENSMUSG00000037890,90,0,NM_025132
ENSG00000203786,KPRP,0,19.1854560228,-0.191795645249,ENSMUSG00000059832,62,1,NM_001025231
ENSG00000156876,SASS6,1.8,40.3615681495,-0.0797452222829,ENSMUSG00000027959,84,1,NM_001304829
ENSG00000156875,HIAT1,16.4,82.1399553118,-0.71585723817,ENSMUSG00000105103,30,1,NM_033055
ENSG00000103852,TTC23,5.4,57.8204346943,-0.462648030054,ENSMUSG00000030555,74,1,NM_001288616
ENSG00000164050,PLXNB1,7,63.6959171237,-0.0877173853137,ENSMUSG00000053646,87,1,NM_002673
ENSG00000112818,MEP1A,0.7,31.9723745684,-0.312981821247,ENSMUSG00000023914,75,0,NM_005588
ENSG00000198730,CTR9,11.9,75.6855575868,-0.505894963259,ENSMUSG00000005609,98,0,NM_014633
ENSG00000164053,ATRIP,2.3,43.2510664229,-0.394794611881,ENSMUSG00000025646,74,1,NM_001271023
ENSG00000164054,SHISA5,45.5,94.3835059923,-0.189269278339,ENSMUSG00000025647,66,0,NM_001272068
ENSG00000032742,IFT88,4.1,52.3512086126,-0.355800758465,ENSMUSG00000040040,88,1,NM_175605
ENSG00000164056,SPRY1,16.7,82.4852732074,-0.358942316965,ENSMUSG00000037211,83,0,NM_001258039
ENSG00000144426,NBEAL1,4.4,53.5750558602,1.53973949387,ENSMUSG00000073664,90,1,NM_001114132
ENSG00000178028,DMAP1,10.9,73.9031078611,-0.374408501396,ENSMUSG00000009640,98,1,NM_019100
ENSG00000144290,SLC4A10,0.2,25.1929717652,-0.197187780926,ENSMUSG00000026904,98,1,NM_001178016
ENSG00000182687,GALR2,0,19.1854560228,-0.277087082313,ENSMUSG00000020793,81,1,NM_003857
ENSG00000112812,PRSS16,5,56.1801746902,0.680207597825,ENSMUSG00000006179,78,1,NM_005865
ENSG00000100170,SLC5A1,6.6,62.3044891326,-0.205091637974,ENSMUSG00000011034,88,0,NM_001256314
ENSG00000182934,SRPR,49.4,94.8557789965,0.0180844470208,ENSMUSG00000032042,97,1,NM_001177842
ENSG00000123505,AMD1,18.7,84.3083485679,-0.58840369464,ENSMUSG00000075232,98,0,NM_001287215
ENSG00000136527,TRA2B,31.3,91.275644932,-0.0207571380497,ENSMUSG00000022858,100,0,NM_001243879
ENSG00000120334,CENPL,1.5,38.3353646151,-0.319724254315,ENSMUSG00000026708,75,0,NM_033319
ENSG00000161664,ASB16,0.7,31.9723745684,-0.0668762858629,ENSMUSG00000034768,85,0,NM_080863
ENSG00000155034,FBXL18,1,34.6333536462,0.0,ENSMUSG00000066640,90,0,NM_024963
ENSG00000256892,MTRNR2L7,0,19.1854560228,nan,NA,NA,NA,NM_001190489
ENSG00000078898,BPIFB2,0,19.1854560228,-0.260472877969,ENSMUSG00000027481,68,1,NM_025227
ENSG00000064195,DLX3,0,19.1854560228,-0.334683011413,ENSMUSG00000001510,98,0,NM_005220
ENSG00000135439,AGAP2,2.4,43.8807637619,-0.189892770366,ENSMUSG00000025422,95,1,NM_001122772
ENSG00000083123,BCKDHB,11.7,75.3402396912,-0.0740285365211,ENSMUSG00000032263,80,1,NM_183050
ENSG00000160285,LSS,11.8,75.4875076173,-0.105544016242,ENSMUSG00000033105,86,1,NM_001145437
ENSG00000160284,SPATC1L,3.6,49.867966687,0.320559986667,ENSMUSG00000009115,85,0,NM_001142854
ENSG00000160539,PPAPDC3,0.5,29.8242941296,-0.328641304681,ENSMUSG00000051373,95,0,NM_032728
ENSG00000064199,SPA17,4.8,55.225472273,-0.233169649929,ENSMUSG00000001948,71,1,NM_017425
ENSG00000254834,OR5M10,0,19.1854560228,nan,ENSMUSG00000057761,82,1,NM_001004741
ENSG00000181016,LSMEM1,0.3,27.1328458257,-0.23805012512,ENSMUSG00000071342,82,0,NM_182597
ENSG00000086758,HUWE1,17.3,83.0895795247,-0.450852531694,ENSMUSG00000025261,98,0,NM_031407
ENSG00000099954,CECR2,0.1,22.8316067439,-0.713357983173,ENSMUSG00000071226,78,0,NM_001290047
ENSG00000181013,C17orf47,0,19.1854560228,-0.179605302027,ENSMUSG00000090107,49,1,NM_001038704
ENSG00000134250,NOTCH2,6.4,61.6747917936,-1.07519390148,ENSMUSG00000027878,93,0,NM_024408
ENSG00000175746,C15orf54,0,19.1854560228,nan,NA,NA,NA,NA
ENSG00000198597,ZNF536,0.6,30.8957952468,-0.215187881266,ENSMUSG00000043456,89,0,NM_014717
ENSG00000189350,FAM179A,0.1,22.8316067439,-0.222902975685,ENSMUSG00000045761,71,1,NM_199280
ENSG00000168970,JMJD7-PLA2G4B,1.6,39.0209222019,-0.366128175595,ENSMUSG00000033852,84,0,NM_001198588
ENSG00000181019,NQO1,425.9,99.5378834044,4.73234442215,ENSMUSG00000003849,86,1,NM_001286137
ENSG00000101331,CCM2L,0.8,32.9169205769,-0.283836481095,ENSMUSG00000027474,78,1,NM_080625
ENSG00000076944,STXBP2,50.8,94.9878123096,1.20966680841,ENSMUSG00000004626,93,1,NM_001127396
ENSG00000132881,RSG1,2.9,46.4808043876,0.0225610479027,ENSMUSG00000073733,89,1,NM_030907
ENSG00000189221,MAOA,23.3,87.5888685761,-0.380654323624,ENSMUSG00000025037,87,0,NM_001270458
ENSG00000189227,C15orf61,1,34.6333536462,-0.265903653913,ENSMUSG00000032403,92,1,NM_001143936
ENSG00000109103,UNC119,8.1,67.0932358318,-0.746556117241,ENSMUSG00000002058,92,0,NM_054035
ENSG00000167625,ZNF526,2.3,43.2510664229,0.0953454396684,ENSMUSG00000046541,87,1,NM_133444
ENSG00000171962,LRRC48,0.3,27.1328458257,-0.285830946281,ENSMUSG00000056598,81,0,NM_001130091
ENSG00000171960,PPIH,17.3,83.0895795247,-0.28826354617,ENSMUSG00000060288,88,0,NM_006347
ENSG00000149346,SLX4IP,1.7,39.7014015844,0.506701022032,ENSMUSG00000027281,69,0,NM_001009608
ENSG00000100722,ZC3H14,17,82.7848872639,-0.349696134124,ENSMUSG00000021012,90,0,NM_207662
ENSG00000241945,PWP2,3.3,48.3546617916,0.386142870428,ENSMUSG00000032834,89,1,NM_005049
ENSG00000075914,EXOSC7,12.3,76.3914279911,0.0319025839824,ENSMUSG00000025785,96,1,NM_015004
ENSG00000181778,TMEM252,0.3,27.1328458257,-0.443586948795,ENSMUSG00000048572,65,1,NM_153237
ENSG00000197540,GZMM,3,47.0800325005,0.228360618819,ENSMUSG00000054206,68,1,NM_005317
ENSG00000103375,AQP8,0.4,28.498882795,-0.301818805356,ENSMUSG00000030762,76,1,NM_001169
ENSG00000231852,CYP21A2,0,19.1854560228,-0.181069394521,ENSMUSG00000024365,71,1,NM_001128590
ENSG00000169660,HEXDC,7.7,66.1486898233,0.585797010412,ENSMUSG00000039307,52,0,NM_173620
ENSG00000160752,FDPS,41.8,93.8401381272,-0.516001205924,ENSMUSG00000059743,71,1,NM_001242825
ENSG00000215126,CBWD7,8.2,67.3979280926,-0.188854281463,ENSMUSG00000024878,79,1,NM_001085457
ENSG00000120742,SERP1,80.9,97.2831606744,1.54867598858,ENSMUSG00000027808,100,0,NM_014445
ENSG00000156299,TIAM1,1.8,40.3615681495,-0.545397379041,ENSMUSG00000002489,95,0,NM_003253
ENSG00000156298,TSPAN7,8.5,68.2409100142,-0.438474964947,ENSMUSG00000058254,98,1,NM_004615
ENSG00000078098,FAP,0.2,25.1929717652,-0.578716452192,ENSMUSG00000000392,90,1,NM_001291807
ENSG00000183337,BCOR,7.6,65.6814950234,-0.460194605033,ENSMUSG00000040363,89,1,NM_001123383
ENSG00000093072,CECR1,18.4,84.0798293723,-0.228838364553,NA,NA,NA,NM_001282226
ENSG00000154447,SH3RF1,15.9,81.5153361771,2.40474300147,ENSMUSG00000031642,91,0,NM_020870
ENSG00000196542,SPTSSB,51.6,95.1046110095,4.38511129089,ENSMUSG00000043461,86,0,NM_001040100
ENSG00000168393,DTYMK,8.1,67.0932358318,0.539718422306,ENSMUSG00000026281,81,1,NM_012145
ENSG00000101333,PLCB4,12.5,76.7316676823,0.441761906428,ENSMUSG00000039943,95,0,NM_182797
ENSG00000269533,AC003002.6,0,19.1854560228,-0.518716207541,NA,NA,NA,NA
ENSG00000168397,ATG4B,8.9,69.2006906358,-0.817435086684,ENSMUSG00000026280,95,0,NM_013325
ENSG00000168395,ING5,3.7,50.3300832826,-0.364387838124,ENSMUSG00000026283,95,1,NM_032329
ENSG00000168394,TAP1,35.2,92.4690229535,0.498818415705,ENSMUSG00000037321,65,0,NM_000593
ENSG00000197822,OCLN,17.4,83.196221816,1.16409309423,ENSMUSG00000021638,90,1,NM_001205255
ENSG00000197019,SERTAD1,6.8,62.9798903108,0.513360379418,ENSMUSG00000008384,86,1,NM_013376
ENSG00000139372,TDG,6.3,61.2990046719,-0.267296331722,ENSMUSG00000034674,88,1,NM_003211
ENSG00000139370,SLC15A4,8.3,67.7432459882,-0.590771772675,ENSMUSG00000029416,86,1,NM_145648
ENSG00000092470,WDR76,2.1,42.2912858013,-0.366632999939,ENSMUSG00000027242,62,1,NM_001167941
ENSG00000228083,IFNA14,0,19.1854560228,nan,ENSMUSG00000095498,60,0,NM_002172
ENSG00000180425,C11orf71,0,19.1854560228,-0.179605302027,ENSMUSG00000042293,51,0,NM_019021
ENSG00000179774,ATOH7,0,19.1854560228,-0.315256249847,ENSMUSG00000036816,83,0,NM_145178
ENSG00000180423,HARBI1,2.8,45.9831403616,0.477523922137,ENSMUSG00000027243,90,0,NM_173811
ENSG00000179772,FOXS1,0.3,27.1328458257,-0.831026847867,ENSMUSG00000074676,75,1,NM_004118
ENSG00000147251,DOCK11,3.4,48.9031078611,-0.397017949928,ENSMUSG00000031093,97,0,NM_144658
ENSG00000153187,HNRNPU,62.7,96.0999390615,-0.140445156263,ENSMUSG00000039630,94,1,NM_031844
ENSG00000147255,IGSF1,0.2,25.1929717652,-0.507389686766,ENSMUSG00000031111,86,0,NM_001170961
ENSG00000131142,CCL25,0.4,28.498882795,-0.25524284324,ENSMUSG00000023235,41,1,NM_005624
ENSG00000131143,COX4I1,323.3,99.3601462523,-0.101144080126,ENSMUSG00000031818,78,1,NM_001861
ENSG00000103152,MPG,26.6,89.3611618932,1.15121605418,ENSMUSG00000020287,71,1,NM_001015054
ENSG00000143951,WDPCP,1.2,36.1517367459,-0.224982026901,ENSMUSG00000020319,76,1,NM_001042692
ENSG00000151470,C4orf33,13.7,78.5750558602,1.3586332287,ENSMUSG00000025766,79,0,NM_001099783
ENSG00000123500,COL10A1,0,19.1854560228,-0.394626790277,ENSMUSG00000039462,87,1,NM_000493
ENSG00000131148,EMC8,6.5,61.9997968718,-0.119189342265,ENSMUSG00000031819,91,0,NM_001142288
