ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000149269,PAK1,10.2,70.9729839529,-0.724665441408,ENSMUSG00000030774,93,0,NM_001128620
ENSG00000196420,S100A5,0.1,24.3195206175,-0.144929063551,ENSMUSG00000001023,95,0,NM_002962
ENSG00000149262,INTS4,9.2,68.7893560837,0.397032386032,ENSMUSG00000025133,97,1,NM_033547
ENSG00000259305,ZHX1-C8orf76,0.9,34.938045907,0.472498231998,ENSMUSG00000022362,43,0,NM_001204180
ENSG00000149260,CAPN5,9.6,69.6881982531,-0.274172473809,ENSMUSG00000035547,92,1,NM_004055
ENSG00000235942,LCE6A,0,21.1405646963,-0.179780628158,ENSMUSG00000086848,48,1,NM_001128600
ENSG00000146205,ANO7,0.1,24.3195206175,-0.301130276689,ENSMUSG00000034107,77,1,NM_001001891
ENSG00000103460,TOX3,2.3,44.2260816575,-0.150301116959,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000226784,PGAM4,11.4,73.374974609,1.70222189747,ENSMUSG00000011752,95,0,NM_001029891
ENSG00000164418,GRIK2,1.9,42.0780012188,0.282844058626,ENSMUSG00000056073,99,0,NM_001166247
ENSG00000137364,TPMT,15,78.5953686776,0.0788033382213,ENSMUSG00000021376,73,1,NM_000367
ENSG00000141002,TCF25,47.5,93.545602275,0.284575771081,ENSMUSG00000001472,90,1,NM_014972
ENSG00000179869,ABCA13,0,21.1405646963,-0.258374205943,ENSMUSG00000004668,66,1,NM_152701
ENSG00000187238,LCE3B,0,21.1405646963,-0.179605302027,ENSMUSG00000045475,79,1,NM_178433
ENSG00000127586,CHTF18,0.7,33.1759089986,-0.232137350278,ENSMUSG00000019214,75,1,NM_022092
ENSG00000127585,FBXL16,3.3,49.1824091001,0.00711017242171,ENSMUSG00000025738,96,1,NM_153350
ENSG00000164414,SLC35A1,22.4,85.4103189112,0.66067473902,ENSMUSG00000028293,91,1,NM_001168398
ENSG00000179862,CITED4,4.5,54.3012390819,0.325277019338,ENSMUSG00000070803,70,0,NM_133467
ENSG00000187231,SESTD1,1.9,42.0780012188,-0.797228103872,ENSMUSG00000042272,98,0,NM_178123
ENSG00000127580,WDR24,2.9,47.3085516961,0.114871071431,ENSMUSG00000025737,96,1,NM_032259
ENSG00000101955,SRPX,24,86.5275238676,0.172018260344,ENSMUSG00000090084,92,0,NM_001170752
ENSG00000066405,CLDN18,0.1,24.3195206175,-0.24045846297,ENSMUSG00000032473,89,1,NM_016369
ENSG00000082458,DLG3,2.8,46.8007312614,-1.05354851479,ENSMUSG00000000881,99,0,NM_001166278
ENSG00000100532,CGRRF1,7.2,63.2642697542,0.653731220752,ENSMUSG00000055128,84,0,NM_006568
ENSG00000105894,PTN,14.7,78.219581556,-0.400330292027,ENSMUSG00000029838,98,0,NM_002825
ENSG00000172809,RPL38,677,99.7308551696,-0.0415438786484,ENSMUSG00000057322,99,0,NM_000999
ENSG00000166670,MMP10,0,21.1405646963,-0.191119686699,ENSMUSG00000047562,76,1,NM_002425
ENSG00000073050,XRCC1,10.9,72.39488117,-0.300893345458,ENSMUSG00000051768,86,1,NM_006297
ENSG00000166676,TVP23A,1.1,36.6087751371,0.564945190924,ENSMUSG00000050908,88,0,NM_001079512
ENSG00000093134,VNN3,0.1,24.3195206175,-0.358968578824,ENSMUSG00000020010,82,1,NM_001291703
ENSG00000182035,ADIG,0,21.1405646963,-0.188574599068,ENSMUSG00000044405,61,1,NM_001018082
ENSG00000126368,NR1D1,8.6,67.30144221,0.0358274682776,ENSMUSG00000020889,96,0,NM_021724
ENSG00000163354,DCST2,0,21.1405646963,-0.54226300803,NA,NA,NA,NM_144622
ENSG00000157593,SLC35B2,20.5,83.9833434897,0.356227676668,ENSMUSG00000037089,82,0,NM_001286510
ENSG00000186723,OR10H1,0,21.1405646963,-0.235702260396,NA,NA,NA,NM_013940
ENSG00000254505,CHMP4A,34.1,90.5748527321,-0.468942302429,NA,NA,NA,NM_014169
ENSG00000165895,ARHGAP42,2.3,44.2260816575,-0.821804731033,ENSMUSG00000050730,92,0,NM_152432
ENSG00000077454,LRCH4,12.5,75.1828153565,-0.304880670967,ENSMUSG00000093445,85,0,NM_002319
ENSG00000204152,TIMM23B,4,52.3004265692,-0.227290187798,ENSMUSG00000069622,87,1,NM_001290118
ENSG00000165891,E2F7,0,21.1405646963,-0.949124117452,ENSMUSG00000020185,78,1,NM_203394
ENSG00000119574,ZBTB45,2.2,43.7131830185,-0.496504418727,ENSMUSG00000049600,88,1,NM_032792
ENSG00000080709,KCNN2,16.2,79.9817184644,4.14331024856,ENSMUSG00000054477,97,0,NM_021614
ENSG00000165899,OTOGL,0.1,24.3195206175,-0.213605656353,ENSMUSG00000091455,87,1,NM_173591
ENSG00000077458,FAM76B,3.7,50.8937639651,-0.500860454185,ENSMUSG00000037808,98,0,NM_144664
ENSG00000197496,SLC2A10,3.4,49.6242128783,-0.524559550896,ENSMUSG00000027661,77,0,NM_030777
ENSG00000178358,OR2D3,0,21.1405646963,nan,ENSMUSG00000073896,76,1,NM_001004684
ENSG00000182545,RNASE10,0,21.1405646963,-0.406894229386,ENSMUSG00000021872,64,1,NM_001012975
ENSG00000166889,PATL1,10.2,70.9729839529,-0.6651953581,ENSMUSG00000046139,96,1,NM_152716
ENSG00000112541,PDE10A,1.2,37.4517570587,-0.201541042974,ENSMUSG00000023868,95,1,NM_001130690
ENSG00000212658,KRTAP29-1,0,21.1405646963,-0.179605302027,ENSMUSG00000078254,42,0,NM_001257309
ENSG00000212659,KRTAP9-6,0,21.1405646963,nan,ENSMUSG00000070335,56,0,NM_001277331
ENSG00000005243,COPZ2,15.6,79.2656916514,0.249627840049,ENSMUSG00000018672,88,0,NM_016429
ENSG00000115204,MPV17,47.6,93.5659150924,1.77782049123,ENSMUSG00000107283,92,1,NM_002437
ENSG00000152056,AP1S3,0.4,29.7989031079,-0.809121679708,ENSMUSG00000054702,95,0,NM_001039569
ENSG00000212657,KRTAP16-1,0,21.1405646963,-0.179605302027,ENSMUSG00000078253,65,0,NM_001146182
ENSG00000005249,PRKAR2B,54.5,94.4292098314,1.07987819771,ENSMUSG00000002997,96,0,NM_002736
ENSG00000197497,ZNF665,0.5,30.9618119033,-0.265162646083,NA,NA,NA,NM_024733
ENSG00000124469,CEACAM8,0,21.1405646963,-0.18520351817,NA,NA,NA,NM_001816
ENSG00000102024,PLS3,27.3,88.0865326021,-0.668524397727,ENSMUSG00000016382,99,0,NM_001172335
ENSG00000165097,KDM1B,6.8,62.1064391631,-0.541137823088,ENSMUSG00000038080,89,0,NM_153042
ENSG00000063587,ZNF275,51.8,94.1143611619,4.33172168717,ENSMUSG00000031365,85,1,NM_001080485
ENSG00000165092,ALDH1A1,154.5,98.4105220394,0.315593962215,ENSMUSG00000024747,84,0,NM_000689
ENSG00000165091,TMC1,0,21.1405646963,-0.418265471106,ENSMUSG00000024749,96,0,NM_138691
ENSG00000021300,PLEKHB1,4.5,54.3012390819,-0.256391602206,ENSMUSG00000030701,94,1,NM_001130036
ENSG00000158748,HTR6,0,21.1405646963,-0.179605302027,ENSMUSG00000028747,88,0,NM_000871
ENSG00000153294,GPR115,0.5,30.9618119033,-0.204997898605,ENSMUSG00000023918,67,0,NM_153838
ENSG00000101911,PRPS2,38.2,91.6819012797,0.729604072928,ENSMUSG00000025742,98,0,NM_001039091
ENSG00000158747,NBL1,20,83.475523055,-0.768595085891,ENSMUSG00000041120,77,1,NM_001204086
ENSG00000153291,SLC25A27,15.2,78.8289660776,0.550480072539,ENSMUSG00000023912,95,1,NM_001204052
ENSG00000101916,TLR8,0.4,29.7989031079,-0.522109679372,ENSMUSG00000040522,70,1,NM_016610
ENSG00000100399,CHADL,3.6,50.4925858217,0.813467801622,ENSMUSG00000063765,80,1,NM_138481
ENSG00000104368,PLAT,36.1,91.1842372537,0.401649330347,ENSMUSG00000031538,80,1,NM_033011
ENSG00000104369,JPH1,0.2,26.6199471867,-0.283679460227,ENSMUSG00000042686,92,0,NM_020647
ENSG00000159164,SV2A,7.3,63.6959171237,0.204676112199,ENSMUSG00000038486,99,0,NM_014849
ENSG00000104365,IKBKB,3.3,49.1824091001,-0.632637552266,ENSMUSG00000031537,92,0,NM_001242778
ENSG00000100393,EP300,9.5,69.4698354662,-0.489173186205,ENSMUSG00000055024,94,1,NM_001429
ENSG00000159167,STC1,2.3,44.2260816575,-0.445819168723,ENSMUSG00000014813,96,0,NM_003155
ENSG00000100395,L3MBTL2,9.1,68.5608368881,0.0429108149419,ENSMUSG00000022394,91,1,NM_031488
ENSG00000104361,NIPAL2,10.7,71.9784684136,0.0916474961086,ENSMUSG00000038879,82,0,NM_024759
ENSG00000061987,MON2,7.4,64.0260004063,0.0224619871741,ENSMUSG00000034602,95,0,NM_001278470
ENSG00000133835,HSD17B4,73.1,96.1913467398,1.11965712027,ENSMUSG00000024507,80,0,NM_001292028
ENSG00000001036,FUCA2,29,88.7720901889,0.835687143447,ENSMUSG00000019810,81,1,NM_032020
ENSG00000122958,VPS26A,27.4,88.1576274629,0.271761611188,ENSMUSG00000020078,99,1,NM_004896
ENSG00000122952,ZWINT,2,42.6873857404,-0.771809874637,ENSMUSG00000019923,51,1,NM_007057
ENSG00000151033,LYZL2,0,21.1405646963,-0.179605302027,ENSMUSG00000024233,57,0,NM_183058
ENSG00000145839,IL9,0,21.1405646963,nan,ENSMUSG00000021538,56,1,NM_000590
ENSG00000032444,PNPLA6,13,75.8886857607,0.0320466734347,ENSMUSG00000004565,92,0,NM_001166114
ENSG00000145833,DDX46,14,77.2648791387,-0.432548797901,ENSMUSG00000021500,99,0,NM_014829
ENSG00000145832,SLC25A48,0,21.1405646963,-0.358736198746,ENSMUSG00000021509,80,0,NM_145282
ENSG00000165323,FAT3,0,21.1405646963,-0.368627102991,ENSMUSG00000074505,92,1,NM_001008781
ENSG00000165322,ARHGAP12,11.9,74.2788949827,0.302951471986,ENSMUSG00000041225,91,1,NM_001270695
ENSG00000145781,COMMD10,24.1,86.6087751371,1.18227798314,ENSMUSG00000042705,89,0,NM_016144
ENSG00000145780,FEM1C,4.8,55.3930530165,-0.672653809389,ENSMUSG00000033319,100,0,NM_020177
ENSG00000185567,AHNAK2,1.5,39.549055454,-0.266140817815,ENSMUSG00000072812,19,1,NM_138420
ENSG00000145782,ATG12,10,70.5565711964,0.1612633497,ENSMUSG00000032905,89,0,NM_001277783
ENSG00000154027,AK5,0.9,34.938045907,-0.177486042828,ENSMUSG00000039058,91,0,NM_012093
ENSG00000101624,CEP76,2.9,47.3085516961,0.48126671094,ENSMUSG00000073542,98,1,NM_001271989
ENSG00000154025,SLC5A10,0,21.1405646963,-0.199318976,ENSMUSG00000042371,86,1,NM_001270649
ENSG00000170122,FOXD4,0,21.1405646963,-0.372720781164,ENSMUSG00000051490,54,0,NM_207305
ENSG00000121350,PYROXD1,6,59.5825716027,0.651522193277,ENSMUSG00000041671,85,0,NM_024854
ENSG00000121351,IAPP,0,21.1405646963,-0.197330269757,ENSMUSG00000041681,66,1,NM_000415
ENSG00000156218,ADAMTSL3,3.6,50.4925858217,0.554866472279,ENSMUSG00000070469,85,0,NM_001301110
ENSG00000170128,GPR25,0,21.1405646963,-0.266880256342,ENSMUSG00000052759,74,0,NM_005298
ENSG00000174156,GSTA3,32.2,89.9451553931,2.1778553241,ENSMUSG00000074183,74,0,NM_000847
ENSG00000174405,LIG4,7.3,63.6959171237,0.884481726024,ENSMUSG00000049717,87,1,NM_002312
ENSG00000175575,PAAF1,14.5,77.9605931343,0.759587288192,NA,NA,NA,NM_001267804
ENSG00000088682,COQ9,24.2,86.6443225675,-0.0272096599794,ENSMUSG00000031782,91,0,NM_020312
ENSG00000197977,ELOVL2,0.8,34.1458460288,-0.326029643188,ENSMUSG00000021364,89,0,NM_017770
ENSG00000171657,GPR82,0.8,34.1458460288,0.0674781652367,ENSMUSG00000047678,80,0,NM_080817
ENSG00000197971,MBP,6,59.5825716027,-0.215997880828,ENSMUSG00000041607,82,1,NM_001025101
ENSG00000175573,C11orf68,12.3,74.9085923218,-0.733465326333,ENSMUSG00000047423,94,1,NM_031450
ENSG00000105887,MTPN,45.1,93.1342677229,-0.319872440476,ENSMUSG00000029840,99,1,NM_145808
ENSG00000197753,LHFPL5,0,21.1405646963,-0.225652280049,ENSMUSG00000062252,98,1,NM_182548
ENSG00000126785,RHOJ,2.4,44.7491367053,-0.896846742591,ENSMUSG00000046768,93,0,NM_020663
ENSG00000171659,GPR34,15,78.5953686776,0.881138747561,ENSMUSG00000040229,90,1,NM_005300
ENSG00000197757,HOXC6,11.4,73.374974609,2.35418035056,ENSMUSG00000001661,100,0,NM_004503
ENSG00000197756,RPL37A,1329.7,99.8933577087,0.360128730807,ENSMUSG00000046330,100,1,NM_000998
ENSG00000132912,DCTN4,27.4,88.1576274629,1.63648433143,ENSMUSG00000024603,95,0,NM_001135643
ENSG00000179403,VWA1,6.5,61.2228316067,-0.560711868648,ENSMUSG00000042116,72,1,NM_022834
ENSG00000279867,AC068601.1,0,21.1405646963,-0.179605302027,NA,NA,NA,NA
ENSG00000061676,NCKAP1,39.6,91.9662807231,0.118608972842,ENSMUSG00000027002,99,1,NM_205842
ENSG00000165694,FRMD7,0,21.1405646963,-0.338252703538,ENSMUSG00000036131,85,0,NM_001306193
ENSG00000179409,GEMIN4,4.6,54.6567133861,-0.484145087417,ENSMUSG00000049396,82,1,NM_015721
ENSG00000082258,CCNT2,8.8,67.7940280317,-0.231469905277,ENSMUSG00000026349,87,0,NM_058241
ENSG00000151292,CSNK1G3,10.8,72.2171440179,-0.243100962806,ENSMUSG00000073563,92,0,NM_001031812
ENSG00000113141,IK,41.7,92.4436319317,-0.0283469907896,ENSMUSG00000024474,98,0,NM_006083
ENSG00000169228,RAB24,13.9,77.1582368475,0.518214617103,ENSMUSG00000034789,99,1,NM_001031677
ENSG00000164362,TERT,0,21.1405646963,-0.386911616267,ENSMUSG00000021611,62,1,NM_001193376
ENSG00000138698,RAP1GDS1,11.1,72.8112939265,-0.207476581303,ENSMUSG00000028149,95,1,NM_001100426
ENSG00000092964,DPYSL2,29.6,89.0006093845,0.143008064788,ENSMUSG00000022048,99,1,NM_001244604
ENSG00000169220,RGS14,1.4,38.8584196628,-0.754361728055,ENSMUSG00000052087,85,0,NM_006480
ENSG00000169221,TBC1D10B,8.2,66.2959577493,-0.141726781603,ENSMUSG00000042492,88,0,NM_015527
ENSG00000160310,PRMT2,15.5,79.1285801341,-0.933848129702,ENSMUSG00000020230,88,1,NM_001286678
ENSG00000169224,GCSAML,0.1,24.3195206175,-0.604451419169,NA,NA,NA,NM_001281837
ENSG00000170381,SEMA3E,0.1,24.3195206175,-0.813806248763,ENSMUSG00000063531,90,0,NM_001178129
ENSG00000089022,MAPKAPK5,17,80.6723542555,0.724657886389,ENSMUSG00000105340,97,1,NM_139078
ENSG00000170382,LRRN2,3.8,51.3355677432,0.512855645635,ENSMUSG00000026443,90,1,NM_201630
ENSG00000170385,SLC30A1,17.2,80.9161080642,0.878052525373,ENSMUSG00000037434,86,0,NM_021194
ENSG00000183807,FAM162B,10.7,71.9784684136,0.816382455046,ENSMUSG00000019909,65,0,NM_001085480
ENSG00000183808,RBM12B,3.7,50.8937639651,-0.761429695568,ENSMUSG00000046667,63,0,NM_203390
ENSG00000100320,RBFOX2,21,84.3845216332,-0.341361207722,ENSMUSG00000033565,96,0,NM_001082578
ENSG00000073861,TBX21,0.3,28.4430225472,-0.404012486074,ENSMUSG00000001444,87,0,NM_013351
ENSG00000072756,TRNT1,8.6,67.30144221,0.310212888795,ENSMUSG00000013736,93,0,NM_001302946
ENSG00000104660,LEPROTL1,26.9,87.9646556977,0.870100770908,ENSMUSG00000031513,59,0,NM_001128208
ENSG00000171471,MAP1LC3B2,35.5,91.0318911233,1.79789138371,NA,NA,NA,NA
ENSG00000111816,FRK,0.6,32.1704245379,-0.629679128112,ENSMUSG00000019779,90,0,NM_002031
ENSG00000111361,EIF2B1,24.6,86.827137924,0.446029117522,ENSMUSG00000029388,94,1,NM_001414
ENSG00000124275,MTRR,8.8,67.7940280317,0.708072120083,ENSMUSG00000034617,75,1,NM_002454
ENSG00000171476,HOPX,22.2,85.2275035547,-0.355526584574,ENSMUSG00000059325,41,0,NM_001145460
ENSG00000171478,SPACA5B,0,21.1405646963,-0.182947930721,ENSMUSG00000037167,70,1,NM_001079900
ENSG00000124279,FASTKD3,4.2,53.1230956734,0.758813131555,ENSMUSG00000021532,65,0,NM_024091
ENSG00000170049,KCNAB3,0.2,26.6199471867,-0.544296177703,ENSMUSG00000018470,93,0,NM_004732
ENSG00000161956,SENP3,14.1,77.3765996344,-0.615464900173,NA,NA,NA,NM_015670
ENSG00000087510,TFAP2C,0.2,26.6199471867,-0.437563001592,ENSMUSG00000028640,86,1,NM_003222
ENSG00000161955,TNFSF13,23.8,86.3802559415,0.00315291274377,ENSMUSG00000089669,74,1,NM_001198622
ENSG00000185158,LRRC37B,2.8,46.8007312614,-0.427934544579,ENSMUSG00000078632,40,0,NM_052888
ENSG00000107816,LZTS2,20,83.475523055,0.505199465789,ENSMUSG00000035342,90,1,NM_032429
ENSG00000107815,C10orf2,4.3,53.5445866342,1.02193183898,ENSMUSG00000025209,87,1,NM_001163812
ENSG00000117245,KIF17,0.1,24.3195206175,-0.198696618587,ENSMUSG00000028758,80,1,NM_020816
ENSG00000125247,TMTC4,3.4,49.6242128783,-0.784942891222,ENSMUSG00000041594,88,1,NM_001286453
ENSG00000185155,MIXL1,0,21.1405646963,-0.549163162322,ENSMUSG00000026497,67,1,NM_031944
ENSG00000107819,SFXN3,7.9,65.544383506,-0.444063181799,ENSMUSG00000025212,93,0,NM_030971
ENSG00000255298,OR8G5,0,21.1405646963,-0.199680765958,ENSMUSG00000059595,69,1,NM_001005198
ENSG00000169592,INO80E,18.9,82.5512898639,-0.346293021291,ENSMUSG00000030689,75,0,NM_001304563
ENSG00000253626,EIF5AL1,10.2,70.9729839529,0.496748080263,ENSMUSG00000078812,98,0,NM_001099692
ENSG00000125245,GPR18,0.1,24.3195206175,-0.430257658442,ENSMUSG00000050350,86,1,NM_001098200
ENSG00000145040,UCN2,0,21.1405646963,-0.246199561612,ENSMUSG00000049699,60,1,NM_033199
ENSG00000169594,BNC1,0,21.1405646963,-0.302656208142,ENSMUSG00000025105,85,1,NM_001301206
ENSG00000169410,PTPN9,9.8,70.1757058704,-0.257688872451,ENSMUSG00000032290,97,1,NM_002833
ENSG00000169598,DFFB,0.4,29.7989031079,-0.803556205012,ENSMUSG00000029027,72,0,NM_001282669
ENSG00000169599,NFU1,42.1,92.5045703839,1.63173539031,ENSMUSG00000029993,88,1,NM_001002756
ENSG00000146842,TMEM209,13.3,76.3508023563,1.87913909279,ENSMUSG00000029782,95,1,NM_001301163
ENSG00000106635,BCL7B,5.9,59.2575665245,-0.153485317359,ENSMUSG00000029681,78,0,NM_001301061
ENSG00000106636,YKT6,20.7,84.1458460288,-0.169224942772,ENSMUSG00000002741,93,1,NM_006555
ENSG00000106631,MYL7,0,21.1405646963,-0.180117109686,ENSMUSG00000020469,95,0,NM_021223
ENSG00000106144,CASP2,4.1,52.7625431647,-0.850448510344,ENSMUSG00000029863,90,0,NM_032983
ENSG00000106633,GCK,0.2,26.6199471867,-0.435929282285,ENSMUSG00000041798,93,1,NM_033507
ENSG00000046889,PREX2,0.9,34.938045907,-0.649023886846,ENSMUSG00000048960,93,0,NM_024870
ENSG00000280297,ABBA01031664.1,0.2,26.6199471867,1.13840420131,NA,NA,NA,NA
ENSG00000146378,TAAR2,0,21.1405646963,nan,ENSMUSG00000059763,84,0,NM_001033080
ENSG00000106638,TBL2,7.2,63.2642697542,0.120613077438,ENSMUSG00000005374,87,1,NM_012453
ENSG00000280290,CDY2A,0,21.1405646963,-0.179605302027,NA,NA,NA,NA
ENSG00000280293,AC022486.2,0,21.1405646963,nan,NA,NA,NA,NA
ENSG00000128383,APOBEC3A,0.4,29.7989031079,-0.404059488328,NA,NA,NA,NM_001270406
ENSG00000135480,KRT7,0.3,28.4430225472,-0.475059524197,ENSMUSG00000023039,81,0,NM_005556
ENSG00000107863,ARHGAP21,15.9,79.611009547,0.634730111504,ENSMUSG00000036591,86,0,NM_020824
ENSG00000133142,TCEAL4,130.3,98.0448913264,0.655748543639,NA,NA,NA,NM_001006935
ENSG00000065970,FOXJ2,5.9,59.2575665245,-0.538008365463,ENSMUSG00000003154,90,0,NM_018416
ENSG00000121690,DEPDC7,0.5,30.9618119033,-0.511838311724,ENSMUSG00000027173,87,0,NM_139160
ENSG00000007038,PRSS21,0,21.1405646963,-0.323634480678,ENSMUSG00000024116,65,1,NM_001270452
ENSG00000131495,NDUFA2,67,95.7292301442,1.83437867057,ENSMUSG00000014294,86,0,NM_001185012
ENSG00000118434,SPACA1,0,21.1405646963,-0.179605302027,ENSMUSG00000028264,70,1,NM_030960
ENSG00000089094,KDM2B,4.7,55.0121876904,-0.99013111416,ENSMUSG00000029475,92,1,NM_032590
ENSG00000129518,EAPP,28.4,88.5638838107,0.173163976583,ENSMUSG00000054302,87,0,NM_018453
ENSG00000167881,SRP68,25.4,87.2283160674,-0.18203668994,ENSMUSG00000020780,95,1,NM_001260503
ENSG00000123584,MAGEA9B,0,21.1405646963,-0.184553019384,ENSMUSG00000079350,41,1,NM_005365
ENSG00000150628,SPATA4,0.2,26.6199471867,-0.190724376388,ENSMUSG00000031518,69,1,NM_144644
ENSG00000152670,DDX4,0,21.1405646963,-0.180170947665,ENSMUSG00000021758,86,0,NM_001142549
ENSG00000124198,ARFGEF2,19.6,83.1505179768,1.95524361928,ENSMUSG00000074582,96,0,NM_006420
ENSG00000110148,CCKBR,0.1,24.3195206175,-0.277557172584,ENSMUSG00000030898,88,1,NM_176875
ENSG00000130948,HSD17B3,0.2,26.6199471867,-0.232066843476,ENSMUSG00000033122,71,1,NM_000197
ENSG00000124615,MOCS1,11.3,73.1769246394,0.40825713519,ENSMUSG00000064120,84,0,NM_001075098
ENSG00000063515,GSC2,0,21.1405646963,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000138744,NAAA,11,72.5929311395,-0.516906008249,ENSMUSG00000029413,74,1,NM_014435
ENSG00000102393,GLA,15.5,79.1285801341,1.03325528422,ENSMUSG00000031266,76,1,NM_000169
ENSG00000102390,PBDC1,22,85.085313833,0.923506502701,ENSMUSG00000031226,69,0,NM_001300888
ENSG00000104450,SPAG1,1,35.8114970546,-0.685949362647,ENSMUSG00000037617,69,0,NM_172218
ENSG00000036257,CUL3,30.7,89.4678041844,-0.263123487958,ENSMUSG00000004364,99,0,NM_001257197
ENSG00000179142,CYP11B2,77.6,96.4452569571,5.56776436283,ENSMUSG00000075604,65,0,NM_000498
ENSG00000181092,ADIPOQ,8.5,67.0119845623,-0.120556006473,ENSMUSG00000022878,84,0,NM_001177800
ENSG00000065357,DGKA,6.4,60.8825919155,-0.561790400005,ENSMUSG00000025357,82,0,NM_201444
ENSG00000143315,PIGM,4.5,54.3012390819,0.390969415904,ENSMUSG00000050229,90,1,NM_145167
ENSG00000134516,DOCK2,2.8,46.8007312614,-0.481650950837,ENSMUSG00000020143,95,0,NM_004946
ENSG00000198515,CNGA1,0.1,24.3195206175,-0.889155391416,ENSMUSG00000067220,81,1,NM_000087
ENSG00000134042,MRO,2.3,44.2260816575,-0.108567945018,ENSMUSG00000064036,65,0,NM_031939
ENSG00000065600,TMEM206,1.9,42.0780012188,-0.375436723857,ENSMUSG00000026627,77,1,NM_001198862
ENSG00000124588,NQO2,48.7,93.7131830185,1.22111732981,ENSMUSG00000046949,81,1,NM_001290222
ENSG00000100813,ACIN1,22.4,85.4103189112,-0.301909301913,ENSMUSG00000022185,86,1,NM_001164815
ENSG00000280071,CH507-9B2.3,36.1,91.1842372537,0.584275837722,ENSMUSG00000053329,86,1,NA
ENSG00000124587,PEX6,9.6,69.6881982531,0.470152989089,ENSMUSG00000002763,88,1,NM_000287
ENSG00000167332,OR51E2,0.2,26.6199471867,-0.203664775309,ENSMUSG00000043366,93,1,NM_030774
ENSG00000143869,GDF7,0.1,24.3195206175,-0.484818191408,ENSMUSG00000037660,83,1,NM_182828
ENSG00000065609,SNAP91,6.7,61.7763558806,0.248702394994,ENSMUSG00000033419,86,1,NM_001242794
ENSG00000143319,ISG20L2,9.7,69.9471866748,-0.24473575496,ENSMUSG00000048039,73,1,NM_001303095
ENSG00000128039,SRD5A3,6.2,60.1665651026,0.0671951425193,ENSMUSG00000029233,81,0,NM_024592
ENSG00000009830,POMT2,3.7,50.8937639651,0.0604079684262,ENSMUSG00000034126,91,1,NM_013382
ENSG00000135930,EIF4E2,22.7,85.6134470851,-0.991817814371,ENSMUSG00000026254,98,0,NM_001276337
ENSG00000166317,SYNPO2L,0,21.1405646963,-0.265470939425,ENSMUSG00000039376,85,1,NM_001114133
ENSG00000188064,WNT7B,0,21.1405646963,-0.470950504967,ENSMUSG00000022382,93,1,NM_058238
ENSG00000062370,ZNF112,2.3,44.2260816575,0.590560641651,ENSMUSG00000052675,62,0,NM_001083335
ENSG00000147526,TACC1,26.2,87.6142595978,-0.553664925179,ENSMUSG00000065954,73,1,NM_001122824
ENSG00000166313,APBB1,16.3,80.0731261426,0.0575910045042,ENSMUSG00000037032,95,1,NM_001257323
ENSG00000123728,RAP2C,14.8,78.3566930733,-0.101895084921,ENSMUSG00000050029,100,0,NM_001271187
ENSG00000159713,TPPP3,21.9,84.9989843591,-0.214862810551,ENSMUSG00000014846,97,1,NM_016140
ENSG00000188069,OR51F1,0,21.1405646963,nan,ENSMUSG00000073960,78,1,NM_001004752
ENSG00000153707,PTPRD,1.2,37.4517570587,-0.529507243853,NA,NA,NA,NM_130392
ENSG00000078018,MAP2,10.8,72.2171440179,0.0660490162034,ENSMUSG00000015222,17,0,NM_031845
ENSG00000078549,ADCYAP1R1,9.5,69.4698354662,0.40556209928,ENSMUSG00000029778,93,1,NM_001199635
ENSG00000136918,WDR38,0,21.1405646963,-0.20241411021,ENSMUSG00000035295,72,1,NM_001276376
ENSG00000138069,RAB1A,104.5,97.4761324396,0.787502388597,ENSMUSG00000020149,100,0,NM_015543
ENSG00000171792,RHNO1,7.2,63.2642697542,-0.553939134682,ENSMUSG00000048668,37,1,NM_001257098
ENSG00000243927,MRPS6,41.3,92.3674588665,0.538090044664,ENSMUSG00000039680,86,0,NM_032476
ENSG00000184575,XPOT,9,68.2713792403,0.101892487274,ENSMUSG00000034667,95,0,NM_007235
ENSG00000184574,LPAR5,2,42.6873857404,-0.348223967433,ENSMUSG00000067714,81,1,NM_001142961
ENSG00000178927,C17orf62,16.9,80.591102986,-0.571543412729,ENSMUSG00000039294,89,1,NM_001193655
ENSG00000178921,PFAS,4.1,52.7625431647,-0.0205848486884,ENSMUSG00000020899,88,1,NM_012393
ENSG00000178922,HYI,16.4,80.1797684339,0.0336150889367,ENSMUSG00000006395,84,1,NM_001243526
ENSG00000127837,AAMP,49,93.763965062,0.343401207654,ENSMUSG00000006299,99,1,NM_001302545
ENSG00000178928,TPRX1,0,21.1405646963,-0.179605302027,NA,NA,NA,NM_198479
