ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000173992,CCS,3.2,74.121470648,-2.00202384569,ENSMUSG00000034108,87,1,NM_005125
ENSG00000108588,CCDC47,15.2,94.7948405444,-2.0922078454,ENSMUSG00000078622,98,1,NM_020198
ENSG00000080189,SLC35C2,5.7,84.3845216332,-1.88275846576,ENSMUSG00000017664,88,0,NM_001281458
ENSG00000147883,CDKN2B,0.1,33.2622384725,-0.817135639025,ENSMUSG00000073802,82,1,NM_078487
ENSG00000149932,TMEM219,30.9,97.6589477961,-1.56228101926,ENSMUSG00000060538,84,0,NM_001083613
ENSG00000147885,IFNA16,0,28.4481007516,nan,ENSMUSG00000095498,61,0,NM_002173
ENSG00000149930,TAOK2,2.9,72.130814544,-1.72761897043,ENSMUSG00000059981,92,0,NM_004783
ENSG00000077782,FGFR1,25.6,97.1358927483,-0.133254082842,ENSMUSG00000031565,95,0,NM_023110
ENSG00000170162,VGLL2,0,28.4481007516,-0.206032832723,ENSMUSG00000049641,86,0,NM_182645
ENSG00000153904,DDAH1,5.7,84.3845216332,-0.70118650893,ENSMUSG00000028194,94,1,NM_001134445
ENSG00000101425,BPI,0,28.4481007516,-0.184449866068,ENSMUSG00000052922,53,1,NM_001725
ENSG00000127318,IL22,0,28.4481007516,-0.325317588638,ENSMUSG00000074695,78,1,NM_020525
ENSG00000154227,CERS3,0,28.4481007516,-0.345018253606,ENSMUSG00000030510,78,0,NM_001290341
ENSG00000266967,AARSD1,5.1,82.4751167987,-1.2558501819,ENSMUSG00000075528,84,0,NM_001261434
ENSG00000101421,CHMP4B,15.4,94.9014828357,-2.48620219567,ENSMUSG00000038467,100,0,NM_176812
ENSG00000153902,LGI4,0.3,39.4525695714,-0.967535036791,ENSMUSG00000036560,88,0,NM_139284
ENSG00000101935,AMMECR1,0.3,39.4525695714,-1.50778744938,ENSMUSG00000042225,96,0,NM_001171689
ENSG00000114480,GBE1,3.4,75.2335974,-1.20621813125,ENSMUSG00000022707,91,1,NM_000158
ENSG00000101938,CHRDL1,3.1,73.4816169003,-0.759846391374,ENSMUSG00000031283,88,1,NM_001143982
ENSG00000158769,F11R,7.5,88.4420069064,-1.14167810182,ENSMUSG00000038235,68,1,NM_016946
ENSG00000154229,PRKCA,0.9,51.0207190737,-1.1281310726,ENSMUSG00000050965,99,0,NM_002737
ENSG00000159147,DONSON,0.4,41.9662807231,-0.997718709566,ENSMUSG00000022960,77,1,NM_017613
ENSG00000130309,COLGALT1,2.3,67.3217550274,-1.49078485809,ENSMUSG00000034807,91,0,NM_024656
ENSG00000104611,SH2D4A,2.1,65.5900873451,-0.895257669643,ENSMUSG00000053886,71,1,NM_001174159
ENSG00000159140,SON,6.3,86.0247816372,-2.02583873773,ENSMUSG00000022961,87,1,NM_001291411
ENSG00000104613,INTS10,7.1,87.6955108674,-1.87448345891,ENSMUSG00000031864,96,0,NM_018142
ENSG00000130305,NSUN5,3.5,75.7871216738,-1.31790100699,ENSMUSG00000000916,81,0,NM_001168347
ENSG00000130304,SLC27A1,2.6,69.891326427,-1.04528740702,ENSMUSG00000031808,89,0,NM_198580
ENSG00000130307,USHBP1,0.4,41.9662807231,-0.693855773365,ENSMUSG00000034911,57,1,NM_001297703
ENSG00000054611,TBC1D22A,3.6,76.3558805606,-1.62480399204,ENSMUSG00000051864,88,1,NM_001284304
ENSG00000130653,PNPLA7,2.8,71.3792403006,-0.12149027581,ENSMUSG00000036833,80,0,NM_001098537
ENSG00000130300,PLVAP,19.5,96.1405646963,-0.503601853806,ENSMUSG00000034845,61,0,NM_031310
ENSG00000130303,BST2,4.4,79.9055453991,-0.943363480718,ENSMUSG00000046718,37,1,NM_004335
ENSG00000113389,NPR3,0.2,36.563071298,-0.464251648223,ENSMUSG00000022206,91,0,NM_001204376
ENSG00000122971,ACADS,5.8,84.704448507,-0.623428145524,ENSMUSG00000029545,91,1,NM_001302554
ENSG00000122970,IFT81,1,52.6812918952,-0.951088594473,ENSMUSG00000029469,93,0,NM_014055
ENSG00000067334,DNTTIP2,0.6,46.1710339224,-1.96388041787,ENSMUSG00000039756,61,1,NM_014597
ENSG00000113387,SUB1,6,85.1970343287,-1.91628947452,ENSMUSG00000022205,94,0,NM_006713
ENSG00000113384,GOLPH3,13.6,94.0940483445,-1.68532282082,ENSMUSG00000022200,99,1,NM_022130
ENSG00000145817,YIPF5,7.7,88.7924030063,-1.85702254914,ENSMUSG00000024487,92,1,NM_001271732
ENSG00000105085,MED26,0.8,49.4210847044,-0.553424249717,ENSMUSG00000045248,85,1,NM_004831
ENSG00000099985,OSM,0.2,36.563071298,-0.316379721265,ENSMUSG00000058755,47,1,NM_020530
ENSG00000080986,NDC80,0,28.4481007516,-0.894800227203,ENSMUSG00000024056,84,1,NM_006101
ENSG00000185504,C17orf70,3.9,77.8133252082,-1.28996283912,ENSMUSG00000025384,73,1,NM_025161
ENSG00000253276,CCDC71L,2,64.6353849279,-1.14105526147,ENSMUSG00000090946,73,0,NM_175884
ENSG00000165349,SLC7A3,0,28.4481007516,-0.473268908426,ENSMUSG00000031297,82,1,NM_001048164
ENSG00000145819,ARHGAP26,1.2,55.4336786512,-1.52759110053,ENSMUSG00000036452,97,1,NM_001135608
ENSG00000090661,CERS4,18.1,95.7495429616,0.523234690097,ENSMUSG00000008206,69,1,NM_024552
ENSG00000051108,HERPUD1,76.5,98.989437335,0.00950941176421,ENSMUSG00000031770,88,1,NM_001010989
ENSG00000154040,CABYR,0,28.4481007516,-0.207176115995,ENSMUSG00000024430,59,1,NM_138644
ENSG00000174173,TRMT10C,2.2,66.4889295145,-2.85293876653,ENSMUSG00000044763,76,0,NM_017819
ENSG00000196570,PFN3,0,28.4481007516,-0.257247877714,ENSMUSG00000044444,88,1,NM_001029886
ENSG00000196576,PLXNB2,12.8,93.5862279098,-1.32072121394,ENSMUSG00000036606,87,1,NM_012401
ENSG00000121377,TAS2R7,0,28.4481007516,nan,ENSMUSG00000054497,67,1,NM_023919
ENSG00000076258,FMO4,0.3,39.4525695714,-0.738669184904,ENSMUSG00000026692,80,1,NM_002022
ENSG00000081059,TCF7,0.9,51.0207190737,-0.588899350541,ENSMUSG00000000782,67,1,NM_213648
ENSG00000250067,YJEFN3,0,28.4481007516,-0.256907079818,ENSMUSG00000048967,64,0,NM_198537
ENSG00000164694,FNDC1,0.1,33.2622384725,-0.59638833821,ENSMUSG00000071984,61,1,NM_032532
ENSG00000164695,CHMP4C,4.2,79.1082673167,-0.441866235612,ENSMUSG00000027536,86,0,NM_152284
ENSG00000081052,COL4A4,0.7,47.7859029047,-0.57521554343,ENSMUSG00000067158,78,1,NM_000092
ENSG00000232268,OR52I1,0,28.4481007516,nan,ENSMUSG00000073969,78,1,NM_001005169
ENSG00000164690,SHH,0,28.4481007516,-0.500905147159,ENSMUSG00000002633,85,1,NM_001310462
ENSG00000164691,TAGAP,0.3,39.4525695714,-0.575442688754,ENSMUSG00000033450,64,1,NM_138810
ENSG00000120533,ENY2,7.6,88.6045094455,-2.57163276234,ENSMUSG00000022338,100,1,NM_020189
ENSG00000197223,C1D,1.1,54.0371724558,-2.79682542328,ENSMUSG00000000581,90,0,NM_001190265
ENSG00000179468,OR9A2,0,28.4481007516,nan,ENSMUSG00000068259,73,1,NM_001001658
ENSG00000197734,C14orf178,0,28.4481007516,-0.301511344578,NA,NA,NA,NM_001173978
ENSG00000120029,C10orf76,2.4,68.1596587447,-2.67216990226,ENSMUSG00000039901,99,0,NM_024541
ENSG00000180592,SKIDA1,0,28.4481007516,-0.900445737345,ENSMUSG00000054074,92,1,NM_207371
ENSG00000120539,MASTL,0.7,47.7859029047,-1.65159262299,ENSMUSG00000026779,74,0,NM_001172304
ENSG00000061656,SPAG4,19.1,96.0237659963,4.0854260824,ENSMUSG00000038180,82,0,NM_003116
ENSG00000180596,HIST1H2BC,0.5,44.1042047532,-0.906832074567,NA,NA,NA,NM_003526
ENSG00000103769,RAB11A,24.4,96.9683120049,-1.6584607516,ENSMUSG00000004771,100,1,NM_001206836
ENSG00000073578,SDHA,11.7,92.9463741621,-1.1710516351,ENSMUSG00000021577,95,0,NM_001294332
ENSG00000113163,COL4A3BP,3,72.8519195612,-2.04485887692,ENSMUSG00000021669,80,1,NM_031361
ENSG00000113161,HMGCR,3.4,75.2335974,-1.41824385614,ENSMUSG00000021670,93,1,NM_001130996
ENSG00000115756,HPCAL1,9.6,91.1385334146,-0.825706804962,ENSMUSG00000071379,98,0,NM_001258358
ENSG00000169203,NPIP,2.1,65.5900873451,-1.27303332013,NA,NA,NA,NA
ENSG00000183828,NUDT14,4,78.2398943733,-0.714882165854,ENSMUSG00000002804,82,1,NM_177533
ENSG00000160336,ZNF761,1.8,62.7209018891,-0.575695534033,ENSMUSG00000045699,46,0,NM_001289953
ENSG00000089009,RPL6,85.5,99.0706886045,-1.40711242238,ENSMUSG00000029614,89,0,NM_001024662
ENSG00000169208,OR10G3,0,28.4481007516,nan,ENSMUSG00000095030,84,0,NM_001005465
ENSG00000089006,SNX5,6.6,86.6900264067,-1.56364160968,ENSMUSG00000027423,98,0,NM_152227
ENSG00000160339,FCN2,0,28.4481007516,-0.234962416727,ENSMUSG00000026835,68,0,NM_015837
ENSG00000134909,ARHGAP32,3.6,76.3558805606,-0.75768256472,ENSMUSG00000041444,88,0,NM_014715
ENSG00000179950,PUF60,12.3,93.3069266707,-2.18593435248,ENSMUSG00000002524,99,1,NM_001271097
ENSG00000072958,AP1M1,3.4,75.2335974,-1.82442438514,ENSMUSG00000003033,97,0,NM_001130524
ENSG00000130347,RTN4IP1,0.6,46.1710339224,-1.97193989092,ENSMUSG00000019864,90,0,NM_032730
ENSG00000269113,TRABD2B,0.5,44.1042047532,-0.19266301071,ENSMUSG00000070867,90,0,NM_001194986
ENSG00000242852,ZNF709,0.3,39.4525695714,-0.609351625684,ENSMUSG00000074472,56,1,NM_152601
ENSG00000072952,MRVI1,0.3,39.4525695714,-0.870210994956,ENSMUSG00000005611,82,1,NM_001206881
ENSG00000072954,TMEM38A,0.3,39.4525695714,-0.278423362733,ENSMUSG00000031791,91,1,NM_024074
ENSG00000131400,NAPSA,0,28.4481007516,-0.195900190666,ENSMUSG00000002204,70,0,NM_004851
ENSG00000079785,DDX1,13.9,94.2260816575,-2.67025860965,ENSMUSG00000037149,98,0,NM_004939
ENSG00000115758,ODC1,13.5,94.0077188706,-1.13137463811,ENSMUSG00000011179,90,0,NM_001287190
ENSG00000049656,CLPTM1L,12.4,93.3780215316,-1.33509962816,ENSMUSG00000021610,93,1,NM_030782
ENSG00000260836,RP11-152F13.10,0,28.4481007516,-0.354440602504,ENSMUSG00000025586,87,0,NA
ENSG00000117266,CDK18,4,78.2398943733,-0.500608197744,ENSMUSG00000026437,82,0,NM_212502
ENSG00000117262,GPR89A,1.7,61.5833841154,-1.37924989203,ENSMUSG00000028096,97,1,NM_001097613
ENSG00000107831,FGF8,0,28.4481007516,-0.244136537631,ENSMUSG00000025219,86,1,NM_001206389
ENSG00000123576,ESX1,0,28.4481007516,-0.179605302027,ENSMUSG00000023443,21,0,NM_153448
ENSG00000107833,NPM3,4,78.2398943733,-1.46615872766,ENSMUSG00000056209,85,0,NM_006993
ENSG00000185176,AQP12B,35.3,97.9737964656,5.56772120002,ENSMUSG00000045091,70,1,NM_001102467
ENSG00000185177,ZNF479,0,28.4481007516,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000006534,ALDH3B1,1.4,58.0337192769,-0.7179026176,ENSMUSG00000024885,84,1,NM_001290058
ENSG00000109061,MYH1,0,28.4481007516,-0.180566816749,ENSMUSG00000056328,97,0,NM_005963
ENSG00000006530,AGK,1.8,62.7209018891,-2.07701125414,ENSMUSG00000029916,92,1,NM_018238
ENSG00000134901,KDELC1,0.2,36.563071298,-1.08203238697,ENSMUSG00000026047,92,0,NM_024089
ENSG00000121957,GPSM2,0.1,33.2622384725,-0.979600991125,ENSMUSG00000027883,90,0,NM_013296
ENSG00000156509,FBXO43,0,28.4481007516,-0.235639518096,ENSMUSG00000048230,61,1,NM_001029860
ENSG00000156508,EEF1A1,543.9,99.7410115783,-0.878806666825,ENSMUSG00000037742,100,0,NM_001402
ENSG00000106617,PRKAG2,2.1,65.5900873451,-1.12514243054,ENSMUSG00000028944,91,1,NM_001040633
ENSG00000106615,RHEB,3.2,74.121470648,-1.60217385045,ENSMUSG00000028945,99,0,NM_005614
ENSG00000213246,SUPT4H1,7.1,87.6955108674,-2.49294566899,ENSMUSG00000020485,100,1,NM_003168
ENSG00000063245,EPN1,14.1,94.3225675401,-0.66794735585,ENSMUSG00000035203,79,0,NM_001130071
ENSG00000156504,FAM122B,2.4,68.1596587447,-1.76517460022,ENSMUSG00000036022,79,0,NM_001166600
ENSG00000198754,OXCT2,0.1,33.2622384725,-0.26909224922,ENSMUSG00000076438,75,1,NM_022120
ENSG00000198755,RPL10A,169.5,99.4312411131,-0.98912708488,ENSMUSG00000037805,100,0,NM_007104
ENSG00000008853,RHOBTB2,1.5,59.191549868,-1.03421796318,ENSMUSG00000022075,95,0,NM_015178
ENSG00000008324,SS18L2,2.9,72.130814544,-1.61651529789,ENSMUSG00000032526,87,0,NM_016305
ENSG00000280273,AF131216.1,0,28.4481007516,-0.196459472917,NA,NA,NA,NA
ENSG00000150768,DLAT,1.3,56.718464351,-1.85123429672,ENSMUSG00000000168,85,1,NM_001931
ENSG00000198752,CDC42BPB,7.7,88.7924030063,-1.67037814719,ENSMUSG00000021279,92,0,NM_006035
ENSG00000198753,PLXNB3,0.5,44.1042047532,-0.546589116664,ENSMUSG00000031385,83,1,NM_001163257
ENSG00000100116,GCAT,29.2,97.5218362787,4.13827497792,ENSMUSG00000006378,85,1,NM_014291
ENSG00000124074,ENKD1,7.5,88.4420069064,1.16539125141,ENSMUSG00000013155,84,1,NM_032140
ENSG00000155313,USP25,3.5,75.7871216738,-1.65438216568,ENSMUSG00000022867,88,1,NM_001283041
ENSG00000150760,DOCK1,2.9,72.130814544,-1.40571445464,ENSMUSG00000058325,95,0,NM_001290223
ENSG00000182993,C12orf60,0.1,33.2622384725,-0.516518169806,ENSMUSG00000047515,55,1,NM_175874
ENSG00000102104,RS1,0,28.4481007516,-0.212664361503,ENSMUSG00000031293,96,0,NM_000330
ENSG00000131475,VPS25,8.4,89.81312208,-1.76869631705,ENSMUSG00000078656,98,0,NM_032353
ENSG00000131477,RAMP2,2.1,65.5900873451,-0.941080095316,ENSMUSG00000001240,63,1,NM_005854
ENSG00000131470,PSMC3IP,0,28.4481007516,-0.758249327238,ENSMUSG00000019303,88,0,NM_001256014
ENSG00000131471,AOC3,2.5,69.1143611619,-0.605016539318,ENSMUSG00000019326,83,1,NM_001277731
ENSG00000131473,ACLY,10.3,91.8748730449,-1.67718201335,ENSMUSG00000020917,98,0,NM_001303275
ENSG00000103642,LACTB,2.5,69.1143611619,-1.80690545415,ENSMUSG00000032370,88,1,NM_001288585
ENSG00000176024,ZNF613,0.4,41.9662807231,-1.14503680389,NA,NA,NA,NM_024840
ENSG00000176022,B3GALT6,1.4,58.0337192769,-1.69163354683,ENSMUSG00000050796,81,0,NM_080605
ENSG00000103647,CORO2B,0.3,39.4525695714,-0.535536304063,ENSMUSG00000041729,98,0,NM_001190457
ENSG00000176020,AMIGO3,0,28.4481007516,-0.310506590316,ENSMUSG00000032593,76,0,NM_198722
ENSG00000107566,ERLIN1,3.8,77.2953483648,-1.72609145213,ENSMUSG00000025198,96,1,NM_001100626
ENSG00000101191,DIDO1,3.7,76.7926061345,-2.1113866229,ENSMUSG00000038914,74,0,NM_033081
ENSG00000064687,ABCA7,1.4,58.0337192769,-0.743835161851,ENSMUSG00000035722,78,0,NM_019112
ENSG00000273079,GRIN2B,0,28.4481007516,-0.192257535909,ENSMUSG00000030209,99,0,NM_000834
ENSG00000164258,NDUFS4,11.7,92.9463741621,-2.20215450007,ENSMUSG00000021764,88,0,NM_002495
ENSG00000170509,HSD17B13,0,28.4481007516,-0.208568054905,ENSMUSG00000034528,75,0,NM_178135
ENSG00000147488,ST18,0.3,39.4525695714,-0.0148176281954,ENSMUSG00000033740,85,1,NM_014682
ENSG00000160593,AMICA1,0.6,46.1710339224,-0.82317857997,ENSMUSG00000048534,55,1,NM_001286571
ENSG00000165300,SLITRK5,0,28.4481007516,-0.408875155069,ENSMUSG00000033214,97,1,NM_015567
ENSG00000125703,ATG4C,1.5,59.191549868,-1.934350577,ENSMUSG00000028550,89,0,NM_178221
ENSG00000027075,PRKCH,1.6,60.4052407069,-1.24059396104,ENSMUSG00000021108,98,1,NM_006255
ENSG00000022556,NLRP2,0.3,39.4525695714,-0.745597213087,ENSMUSG00000035177,43,0,NM_001174082
ENSG00000170500,LONRF2,1.3,56.718464351,-0.428401755236,ENSMUSG00000048814,54,1,NM_198461
ENSG00000063176,SPHK2,0.9,51.0207190737,-1.01932723109,ENSMUSG00000057342,79,0,NM_001243876
ENSG00000100221,JOSD1,6.1,85.4407881373,-1.45630616423,ENSMUSG00000022426,97,0,NM_014876
ENSG00000181074,OR52N4,0,28.4481007516,-0.834522134791,ENSMUSG00000070421,88,0,NM_001005175
ENSG00000076928,ARHGEF1,4.4,79.9055453991,-0.800904944957,ENSMUSG00000040940,87,1,NM_199002
ENSG00000131379,C3orf20,0,28.4481007516,-0.183207654554,ENSMUSG00000034063,65,0,NM_001184957
ENSG00000134538,SLCO1B1,0,28.4481007516,-0.179992528962,ENSMUSG00000030236,64,1,NM_006446
ENSG00000224689,ZNF812,0.2,36.563071298,-0.172346165998,ENSMUSG00000060510,57,1,NM_001199814
ENSG00000076924,XAB2,5.7,84.3845216332,-1.30909979731,ENSMUSG00000019470,99,1,NM_020196
ENSG00000143337,TOR1AIP1,6.7,86.8829981718,-1.99748103205,ENSMUSG00000026466,66,0,NM_015602
ENSG00000235194,PPP1R3E,0.7,47.7859029047,-1.57861527629,ENSMUSG00000072494,90,0,NM_001276318
ENSG00000131378,RFTN1,1.1,54.0371724558,-0.889205393582,ENSMUSG00000039316,65,0,NM_015150
ENSG00000134532,SOX5,0.2,36.563071298,-0.552122329883,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000134533,RERG,2.5,69.1143611619,-0.642634344123,ENSMUSG00000030222,98,0,NM_001190726
ENSG00000134531,EMP1,18,95.7241519399,-0.29757913745,ENSMUSG00000030208,75,0,NM_001423
ENSG00000167644,C19orf33,0,28.4481007516,-0.764523097911,NA,NA,NA,NM_033520
ENSG00000143621,ILF2,14.7,94.6120251879,-2.11364115695,ENSMUSG00000001016,100,0,NM_001267809
ENSG00000167646,DNAAF3,0.3,39.4525695714,-0.277377013047,ENSMUSG00000055809,65,1,NM_001256716
ENSG00000167311,ART5,0,28.4481007516,-0.439093134791,ENSMUSG00000070424,80,0,NM_001079536
ENSG00000143624,INTS3,3.7,76.7926061345,-1.66105099636,ENSMUSG00000027933,99,1,NM_023015
ENSG00000167641,PPP1R14A,2.5,69.1143611619,-0.994958324249,ENSMUSG00000037166,85,1,NM_033256
ENSG00000167642,SPINT2,43.1,98.374974609,-0.833184460813,ENSMUSG00000074227,67,0,NM_001166103
ENSG00000143627,PKLR,0,28.4481007516,-0.344886063822,ENSMUSG00000041237,92,1,NM_000298
ENSG00000134028,ADAMDEC1,0,28.4481007516,-0.436013267677,ENSMUSG00000022057,65,0,NM_001145271
ENSG00000111837,MAK,0,28.4481007516,-0.323179427835,ENSMUSG00000021363,81,0,NM_001242385
ENSG00000111834,RSPH4A,0,28.4481007516,-0.25262815992,ENSMUSG00000039552,72,1,NM_001161664
ENSG00000124251,TP53TG5,0,28.4481007516,-0.219043887088,ENSMUSG00000017720,48,1,NM_014477
ENSG00000111832,RWDD1,9.3,90.8897014016,-2.71097990696,ENSMUSG00000019782,96,0,NM_001007464
ENSG00000124257,NEURL2,0.1,33.2622384725,-1.42757650707,ENSMUSG00000039873,91,1,NM_080749
ENSG00000171903,CYP4F11,1,52.6812918952,-0.397678132622,ENSMUSG00000090700,78,1,NM_021187
ENSG00000188042,ARL4C,1.2,55.4336786512,-0.977472128937,ENSMUSG00000049866,96,1,NM_005737
ENSG00000166997,CNPY4,0.5,44.1042047532,-1.50789064933,ENSMUSG00000036968,78,0,NM_152755
ENSG00000058056,USP13,1.1,54.0371724558,-0.638172880054,ENSMUSG00000056900,96,0,NM_003940
ENSG00000123700,KCNJ2,0,28.4481007516,-1.10687126029,ENSMUSG00000041695,99,0,NM_000891
ENSG00000033627,ATP6V0A1,3.9,77.8133252082,-0.901943749051,ENSMUSG00000019302,96,0,NM_001130021
ENSG00000101193,GID8,4.3,79.5399146862,-1.75311836413,ENSMUSG00000027573,100,1,NM_017896
ENSG00000130522,JUND,17.4,95.5565711964,-0.672890300383,ENSMUSG00000071076,78,0,NM_001286968
ENSG00000068903,SIRT2,6.9,87.3146455413,-1.23288134081,ENSMUSG00000015149,88,1,NM_001193286
ENSG00000204296,C6orf10,0,28.4481007516,-0.179605302027,NA,NA,NA,NM_001286475
ENSG00000174137,FAM53A,0.7,47.7859029047,-0.0917468053073,ENSMUSG00000037339,61,1,NM_001174070
ENSG00000187783,TMEM72,1.6,60.4052407069,-0.0245992968722,ENSMUSG00000048108,84,1,NM_001123376
ENSG00000121577,POPDC2,0.1,33.2622384725,-0.302801784247,ENSMUSG00000022803,77,1,NM_001308333
ENSG00000243279,PRAF2,1.2,55.4336786512,-1.27420704707,ENSMUSG00000031149,91,1,NM_007213
ENSG00000069509,FUNDC1,1.9,63.6248222628,-2.11096683162,ENSMUSG00000025040,96,0,NM_173794
ENSG00000176720,BOK,3.2,74.121470648,-0.730705712625,ENSMUSG00000026278,95,0,NM_032515
ENSG00000101251,SEL1L2,0,28.4481007516,-0.179605302027,ENSMUSG00000074764,81,1,NM_001271539
ENSG00000167098,SUN5,0,28.4481007516,-0.179605302027,ENSMUSG00000027480,69,0,NM_080675
ENSG00000163815,CLEC3B,2.5,69.1143611619,-0.824404836511,ENSMUSG00000025784,79,1,NM_001308394
ENSG00000163814,CDCP1,1.5,59.191549868,-0.633822405662,ENSMUSG00000035498,81,0,NM_178181
ENSG00000163817,SLC6A20,0.5,44.1042047532,-0.254838731365,ENSMUSG00000025243,87,1,NM_020208
ENSG00000119383,PPP2R4,10.1,91.6666666667,-2.26940879209,ENSMUSG00000039515,96,1,NM_178001
ENSG00000163811,WDR43,5.2,82.7696526508,-1.59107748993,ENSMUSG00000041057,86,1,NM_015131
ENSG00000163810,TGM4,0,28.4481007516,-0.180110849939,ENSMUSG00000025787,54,0,NM_003241
ENSG00000168333,C8orf22,0,28.4481007516,-0.186444883194,NA,NA,NA,NM_001256598
ENSG00000163812,ZDHHC3,4.5,80.4235222425,-1.85587479994,ENSMUSG00000025786,89,0,NM_001135179
ENSG00000105428,ZNRF4,0,28.4481007516,-0.179605302027,ENSMUSG00000044526,41,1,NM_181710
ENSG00000105429,MEGF8,1,52.6812918952,-1.19266668953,ENSMUSG00000045039,94,0,NM_001271938
ENSG00000214814,FER1L6,0,28.4481007516,-0.314330099287,ENSMUSG00000037106,88,1,NM_001039112
ENSG00000094804,CDC6,0.2,36.563071298,-0.937926844559,ENSMUSG00000017499,80,1,NM_001254
ENSG00000105426,PTPRS,6.3,86.0247816372,-0.463871855948,ENSMUSG00000013236,92,0,NM_130854
ENSG00000105427,CNFN,0,28.4481007516,-0.257614264641,ENSMUSG00000063651,96,1,NM_032488
ENSG00000094755,GABRP,0,28.4481007516,-0.414473595539,ENSMUSG00000020159,93,0,NM_014211
ENSG00000188828,GLRA4,0,28.4481007516,-0.382857420668,ENSMUSG00000018595,95,0,NM_001024452
ENSG00000164081,TEX264,12,93.149502336,-1.28188569251,ENSMUSG00000040813,83,1,NM_001278195
ENSG00000138061,CYP1B1,1.4,58.0337192769,-0.788741816819,ENSMUSG00000024087,81,1,NM_000104
ENSG00000027697,IFNGR1,9.6,91.1385334146,-1.59646683747,ENSMUSG00000020009,50,1,NM_000416
ENSG00000198792,TMEM184B,3.6,76.3558805606,-1.18216141681,ENSMUSG00000009035,96,0,NM_001195072
ENSG00000114248,LRRC31,0,28.4481007516,-0.434189428746,ENSMUSG00000074653,62,0,NM_001277127
ENSG00000091986,CCDC80,6.5,86.5021328458,-0.698503949524,ENSMUSG00000022665,84,1,NM_199512
ENSG00000039987,BEST2,0,28.4481007516,-0.315480650175,ENSMUSG00000052819,87,0,NM_017682
ENSG00000046604,DSG2,8.9,90.5139142799,-0.536735343029,ENSMUSG00000044393,77,0,NM_001943
ENSG00000198793,MTOR,2.2,66.4889295145,-1.6867856723,ENSMUSG00000028991,99,0,NM_004958
ENSG00000177889,UBE2N,5.8,84.704448507,-1.62289096102,ENSMUSG00000074781,100,1,NM_003348
ENSG00000177888,ZBTB41,0.8,49.4210847044,-1.73776358662,ENSMUSG00000033964,94,1,NM_194314
ENSG00000177885,GRB2,8,89.2443631932,-1.74201722075,ENSMUSG00000059923,100,0,NM_203506
ENSG00000119760,SUPT7L,4,78.2398943733,-2.45987311532,ENSMUSG00000053134,95,0,NM_001282732
ENSG00000065883,CDK13,2.5,69.1143611619,-1.88254942106,ENSMUSG00000041297,95,0,NM_031267
ENSG00000024526,DEPDC1,0,28.4481007516,-0.843480313155,ENSMUSG00000028175,82,0,NM_017779
ENSG00000019995,ZRANB1,1.9,63.6248222628,-1.78847577711,ENSMUSG00000030967,99,1,NM_017580
ENSG00000166523,CLEC4E,1.5,59.191549868,-0.416766976939,ENSMUSG00000030142,65,1,NM_014358
ENSG00000198796,ALPK2,0,28.4481007516,-0.385808391831,ENSMUSG00000032845,55,1,NM_052947
ENSG00000156931,VPS8,1.5,59.191549868,-2.47786407725,ENSMUSG00000033653,93,0,NM_001009921
ENSG00000019991,HGF,0.4,41.9662807231,-0.286254881559,ENSMUSG00000028864,91,1,NM_001010934
ENSG00000176605,C14orf177,0,28.4481007516,-0.179605302027,NA,NA,NA,NM_182560
ENSG00000136158,SPRY2,6.6,86.6900264067,-1.29745533943,ENSMUSG00000022114,96,0,NM_005842
ENSG00000171202,TMEM126A,7.3,88.0306723543,-2.25458515986,ENSMUSG00000030615,71,0,NM_032273
ENSG00000105392,CRX,0,28.4481007516,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000105393,BABAM1,10.2,91.7783871623,-2.95589647934,NA,NA,NA,NM_001288757
ENSG00000116761,CTH,4,78.2398943733,-0.0579468667481,ENSMUSG00000028179,84,1,NM_001190463
ENSG00000136159,NUDT15,1.8,62.7209018891,-2.01136160414,ENSMUSG00000033405,89,1,NM_018283
ENSG00000147509,RGS20,0,28.4481007516,-0.289538954772,ENSMUSG00000002459,64,1,NM_003702
ENSG00000105397,TYK2,6.8,87.1165955718,-1.3913796444,ENSMUSG00000032175,79,1,NM_003331
ENSG00000147059,SPIN2A,0.2,36.563071298,-2.0281201653,ENSMUSG00000095770,57,0,NM_019003
ENSG00000135778,NTPCR,0.4,41.9662807231,-1.88068191241,ENSMUSG00000031851,82,0,NM_032324
ENSG00000135953,MFSD9,1.8,62.7209018891,-0.76536043787,ENSMUSG00000041945,69,1,NM_032718
ENSG00000135776,ABCB10,1.5,59.191549868,-1.23427388579,ENSMUSG00000031974,74,1,NM_012089
ENSG00000105398,SULT2A1,0,28.4481007516,-0.273544619999,ENSMUSG00000074375,63,1,NM_003167
ENSG00000139428,MMAB,4.1,78.717245582,-1.01841451509,ENSMUSG00000029575,80,0,NM_052845
ENSG00000135773,CAPN9,0,28.4481007516,-0.394841221718,ENSMUSG00000031981,86,0,NM_016452
ENSG00000135956,TMEM127,6.3,86.0247816372,-2.30858827236,ENSMUSG00000034850,99,1,NM_001193304
