ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000011332,DPF1,0,20.5667276051,-0.216673979758,ENSMUSG00000030584,91,0,NM_001135156
ENSG00000122224,LY9,3.1,47.39488117,-0.0890914027695,ENSMUSG00000004707,50,1,NM_001033667
ENSG00000126767,ELK1,9.3,68.1901279707,-0.218557165602,ENSMUSG00000009406,86,1,NM_001257168
ENSG00000186146,DEFB131,0,20.5667276051,-0.248446209487,ENSMUSG00000075572,51,1,NM_001040448
ENSG00000126945,HNRNPH2,51.8,94.0889701402,0.540502126666,ENSMUSG00000045427,99,0,NM_001032393
ENSG00000122223,CD244,1.1,35.9587649807,-0.146666498752,ENSMUSG00000004709,51,1,NM_001166664
ENSG00000126947,ARMCX1,6.4,60.1462522852,-0.650083717494,ENSMUSG00000033460,85,0,NM_016608
ENSG00000147604,RPL7,216.9,98.9234206784,0.72798567944,ENSMUSG00000043716,95,0,NM_000971
ENSG00000170615,SLC26A5,0,20.5667276051,-0.498457579872,ENSMUSG00000029015,95,0,NM_001167962
ENSG00000125414,MYH2,0,20.5667276051,-0.18407228909,ENSMUSG00000033196,97,0,NM_001100112
ENSG00000170613,FAM71B,0,20.5667276051,-0.179605302027,ENSMUSG00000020401,42,0,NM_130899
ENSG00000196159,FAT4,1.8,40.559618119,0.255478832842,ENSMUSG00000046743,91,0,NM_001291285
ENSG00000177051,FBXO46,3.4,48.5933373959,-3.11689521457e-16,ENSMUSG00000050428,91,0,NM_001080469
ENSG00000196154,S100A4,214.5,98.9031078611,0.781615468632,ENSMUSG00000001020,93,0,NM_002961
ENSG00000196155,PLEKHG4,2.1,42.2201909405,-0.27511156719,ENSMUSG00000014782,75,1,NM_001129731
ENSG00000196156,KRTAP4-3,0,20.5667276051,nan,NA,NA,NA,NM_033187
ENSG00000134030,CTIF,2.8,45.8460288442,-0.925049917908,ENSMUSG00000052928,93,1,NM_001142397
ENSG00000196150,ZNF250,2.8,45.8460288442,-0.379276850007,ENSMUSG00000054967,82,0,NM_001109689
ENSG00000196151,WDSUB1,5.8,58.0641885029,-0.031546107574,ENSMUSG00000026988,82,0,NM_001128213
ENSG00000196152,ZNF79,2.6,44.8456225879,0.284113499011,NA,NA,NA,NM_001286697
ENSG00000121753,BAI2,0.1,24.1620962828,-0.322765725477,ENSMUSG00000028782,93,0,NM_001294336
ENSG00000275765,RP11-54C4.3,0.6,31.6879951249,-0.568690671373,NA,NA,NA,NM_001278082
ENSG00000109689,STIM2,13.2,75.6347755434,0.304472671168,ENSMUSG00000039156,92,0,NM_001169118
ENSG00000164096,C4orf3,0,20.5667276051,-1.12089707664,ENSMUSG00000054091,23,1,NM_001001701
ENSG00000164091,WDR82,32.4,89.8994515539,-0.00446341848488,ENSMUSG00000020257,100,1,NM_025222
ENSG00000275763,C18orf65,0.1,24.1620962828,-0.141421356237,NA,NA,NA,NA
ENSG00000242180,OR51B5,0,20.5667276051,nan,NA,NA,NA,NM_001005567
ENSG00000116774,OLFML3,29.7,88.9447491367,-0.147277934484,ENSMUSG00000027848,94,0,NM_001286353
ENSG00000144031,ANKRD53,0.1,24.1620962828,-0.41461299936,ENSMUSG00000014747,47,1,NM_001115116
ENSG00000128342,LIF,6.1,59.1966280723,0.0943768371342,ENSMUSG00000034394,80,0,NM_001257135
ENSG00000112851,ERBB2IP,21.7,84.6841356896,0.225156164885,ENSMUSG00000021709,89,0,NM_001006600
ENSG00000116771,AGMAT,7.4,63.2084095064,0.00403278332338,ENSMUSG00000040706,79,1,NM_024758
ENSG00000128346,C22orf23,0.7,32.6477757465,-0.218186866946,ENSMUSG00000033029,81,1,NM_001207062
ENSG00000112852,PCDHB2,0.8,33.6329473898,-0.279246825889,ENSMUSG00000051599,76,0,NM_018936
ENSG00000017483,SLC38A5,12.8,75.015234613,0.462813465113,ENSMUSG00000031170,88,1,NM_033518
ENSG00000121270,ABCC11,0,20.5667276051,-0.36806379691,NA,NA,NA,NM_032583
ENSG00000182645,CCDC172,0,20.5667276051,-0.179605302027,ENSMUSG00000025090,70,1,NM_198515
ENSG00000197790,OR52M1,0,20.5667276051,nan,ENSMUSG00000073971,90,1,NM_001004137
ENSG00000187980,PLA2G2C,0,20.5667276051,-0.321633760451,ENSMUSG00000028750,63,0,NM_001105572
ENSG00000197798,FAM118B,18.5,82.0688604509,2.3178762274,ENSMUSG00000050471,98,0,NM_024556
ENSG00000154764,WNT7A,0,20.5667276051,-0.535109181177,ENSMUSG00000030093,99,0,NM_004625
ENSG00000157119,KLHL40,0,20.5667276051,-0.215773037781,ENSMUSG00000074001,92,1,NM_152393
ENSG00000117174,ZNHIT6,7.2,62.67519805,0.0172076404875,ENSMUSG00000074182,71,1,NM_001170670
ENSG00000154767,XPC,11.5,72.7351208613,-0.326001245964,ENSMUSG00000030094,74,1,NM_004628
ENSG00000182389,CACNB4,0.4,29.3520211253,-0.332716069672,ENSMUSG00000017412,98,1,NM_001145798
ENSG00000099785,2-Mar,10.5,70.7596993703,-0.717388564533,ENSMUSG00000079557,92,0,NM_001005415
ENSG00000170027,YWHAG,36.7,91.2299410928,-0.282236553447,ENSMUSG00000051391,100,0,NM_012479
ENSG00000099783,HNRNPM,80.9,96.3690838919,0.281589116729,ENSMUSG00000059208,97,1,NM_001297418
ENSG00000260097,SPDYE6,1,35.3138330286,0.420489059924,ENSMUSG00000029586,30,0,NM_001146210
ENSG00000124177,CHD6,4.9,54.5906967296,-0.443396226415,ENSMUSG00000057133,89,0,NM_032221
ENSG00000072609,CHFR,5.2,55.7129798903,-0.325809411398,ENSMUSG00000014668,82,1,NM_001161344
ENSG00000026036,RTEL1-TNFRSF6B,0,20.5667276051,-0.179605302027,NA,NA,NA,NA
ENSG00000076984,MAP2K7,3.5,49.1011578306,-1.74057095128,ENSMUSG00000002948,99,0,NM_145185
ENSG00000269711,CTD-3214H19.16,0.1,24.1620962828,-0.508220584033,NA,NA,NA,NA
ENSG00000107669,ATE1,16.2,79.6668697948,1.25237148262,ENSMUSG00000030850,81,1,NM_001288736
ENSG00000269713,NBPF9,6.3,59.8263254113,0.454422587817,NA,NA,NA,NM_001037501
ENSG00000134086,VHL,15.8,79.2403006297,0.249901271551,NA,NA,NA,NM_198156
ENSG00000175398,OR10P1,0,20.5667276051,nan,ENSMUSG00000052012,84,0,NM_206899
ENSG00000086717,PPEF1,0,20.5667276051,-0.256692982969,ENSMUSG00000062168,69,1,NM_152226
ENSG00000175395,ZNF25,3.7,50.0304692261,-0.399467017527,ENSMUSG00000072623,78,0,NM_145011
ENSG00000104946,TBC1D17,3.7,50.0304692261,-1.40392218797,ENSMUSG00000038520,89,1,NM_001168222
ENSG00000104941,RSPH6A,0,20.5667276051,-0.198865022647,ENSMUSG00000040866,75,1,NM_030785
ENSG00000124172,ATP5E,17.7,81.2868169815,-0.297071703939,ENSMUSG00000016252,94,0,NM_006886
ENSG00000179399,GPC5,0.5,30.489538899,-0.223918833655,ENSMUSG00000022112,86,1,NM_004466
ENSG00000228300,C19orf24,4.9,54.5906967296,-1.77294105069,ENSMUSG00000035595,52,0,NM_017914
ENSG00000132676,DAP3,53,94.2311598619,1.34439283112,ENSMUSG00000068921,81,0,NM_001199851
ENSG00000134769,DTNA,6.9,61.8525289458,-0.328923618643,ENSMUSG00000024302,90,0,NM_001390
ENSG00000151704,KCNJ1,0,20.5667276051,-0.18302841045,ENSMUSG00000041248,91,1,NM_153766
ENSG00000103994,ZNF106,14.6,77.6508226691,-0.269681397078,ENSMUSG00000027288,77,0,NM_001284306
ENSG00000103995,CEP152,2.4,43.8198253098,0.230425083861,ENSMUSG00000068394,65,1,NM_014985
ENSG00000140488,CELF6,1.3,37.4162096283,-0.233850511008,ENSMUSG00000032297,92,0,NM_001172684
ENSG00000151702,FLI1,3.6,49.5683526305,-0.486451470805,ENSMUSG00000016087,97,0,NM_001271010
ENSG00000103335,PIEZO1,3.5,49.1011578306,-0.881731414437,ENSMUSG00000014444,80,0,NM_001142864
ENSG00000129167,TPH1,12.7,74.8121064392,3.41372353479,ENSMUSG00000040046,89,0,NM_004179
ENSG00000124523,SIRT5,6.7,61.182205972,0.567883806675,ENSMUSG00000054021,86,1,NM_001242827
ENSG00000140481,CCDC33,0,20.5667276051,-0.241586377165,ENSMUSG00000037716,64,0,NM_182791
ENSG00000106546,AHR,15.1,78.3617712777,-0.0261251549891,ENSMUSG00000019256,69,1,NM_001621
ENSG00000057468,MSH4,0,20.5667276051,-0.201184963697,ENSMUSG00000005493,86,0,NM_002440
ENSG00000039123,SKIV2L2,14.2,77.0465163518,0.742272424007,ENSMUSG00000016018,97,0,NM_015360
ENSG00000198088,NUP62CL,2.5,44.3378021532,0.0330085139938,ENSMUSG00000072944,42,0,NM_017681
ENSG00000198089,SFI1,2.2,42.8194190534,-0.556764794272,ENSMUSG00000023764,63,1,NM_001258325
ENSG00000106012,IQCE,5.2,55.7129798903,-0.0387688098018,ENSMUSG00000036555,63,1,NM_001287501
ENSG00000106541,AGR2,1000.4,99.8121064392,3.36112802967,ENSMUSG00000020581,91,0,NM_006408
ENSG00000134882,UBAC2,11.4,72.5624619135,-0.0664509493448,ENSMUSG00000041765,89,0,NM_177967
ENSG00000198087,CD2AP,32.2,89.8435913061,1.37196676364,ENSMUSG00000061665,85,1,NM_012120
ENSG00000106018,VIPR2,0.8,33.6329473898,-0.537191580235,ENSMUSG00000011171,85,1,NM_001308259
ENSG00000198081,ZBTB14,7.9,64.5744464757,0.0700225859265,ENSMUSG00000049672,99,0,NM_001243702
ENSG00000134884,ARGLU1,46.9,93.3170830794,-0.397217148844,ENSMUSG00000040459,99,0,NM_018011
ENSG00000198083,KRTAP9-9,0,20.5667276051,nan,ENSMUSG00000070335,56,0,NM_030975
ENSG00000132436,FIGNL1,4.9,54.5906967296,0.169942757853,ENSMUSG00000035455,78,1,NM_001287496
ENSG00000122254,HS3ST2,0.4,29.3520211253,-0.123672439234,ENSMUSG00000046321,96,0,NM_006043
ENSG00000155846,PPARGC1B,5,55.0325005078,2.39435194763,ENSMUSG00000033871,78,1,NM_001172699
ENSG00000228049,POLR2J2,2.2,42.8194190534,0.159971681266,NA,NA,NA,NM_032959
ENSG00000175170,FAM182B,0.1,24.1620962828,-0.524273075063,NA,NA,NA,NA
ENSG00000155849,ELMO1,14.1,76.8789356084,-0.241863296914,ENSMUSG00000041112,100,0,NM_001206482
ENSG00000111581,NUP107,12.9,75.1828153565,0.585350807489,ENSMUSG00000052798,91,0,NM_020401
ENSG00000175175,PPM1E,0.1,24.1620962828,-0.348904231345,ENSMUSG00000046442,90,0,NM_014906
ENSG00000165588,OTX2,0,20.5667276051,-0.179605302027,ENSMUSG00000021848,99,0,NM_001270523
ENSG00000105974,CAV1,78.7,96.2421287833,-0.206365248062,ENSMUSG00000007655,95,1,NM_001172895
ENSG00000103199,ZNF500,0.8,33.6329473898,-1.05250661266,NA,NA,NA,NM_001303450
ENSG00000103196,CRISPLD2,15.4,78.7274019907,-0.407418990635,ENSMUSG00000031825,77,0,NM_031476
ENSG00000103197,TSC2,7.5,63.5029453585,-0.950342757006,ENSMUSG00000002496,88,1,NM_001114382
ENSG00000103194,USP10,13.4,75.9547024172,0.281855834332,ENSMUSG00000031826,82,1,NM_001272075
ENSG00000083097,DOPEY1,5.9,58.4348974203,0.153549466639,ENSMUSG00000034973,92,1,NM_001199942
ENSG00000113721,PDGFRB,11.8,73.2175502742,-0.626386012632,ENSMUSG00000024620,85,1,NM_002609
ENSG00000113722,CDX1,102.2,97.2933170831,3.34190000069,ENSMUSG00000024619,85,1,NM_001804
ENSG00000123810,B9D2,1.5,38.6349786715,-0.52343551703,ENSMUSG00000063439,97,1,NM_030578
ENSG00000123815,ADCK4,4.6,53.5750558602,-1.41614670236,ENSMUSG00000003762,84,1,NM_001142555
ENSG00000083099,LYRM2,13.1,75.482429413,0.977293970051,ENSMUSG00000045854,88,0,NM_020466
ENSG00000167258,CDK12,9.1,67.7127767621,0.0491946084089,ENSMUSG00000003119,91,0,NM_016507
ENSG00000110660,SLC35F2,16.3,79.8242941296,1.94844514459,ENSMUSG00000042195,90,0,NM_017515
ENSG00000140263,SORD,13.2,75.6347755434,-0.290078595539,ENSMUSG00000027227,83,1,NM_003104
ENSG00000140262,TCF12,29.9,89.051391428,0.180372152573,ENSMUSG00000032228,95,0,NM_207040
ENSG00000140265,ZSCAN29,6.5,60.4153971156,0.37797776886,ENSMUSG00000050619,80,1,NM_152455
ENSG00000140264,SERF2,521,99.5886654479,1.18489574106,ENSMUSG00000074884,75,1,NM_001199878
ENSG00000064666,CNN2,28.3,88.320130002,-0.631491040811,ENSMUSG00000004665,89,1,NM_001303501
ENSG00000274600,RIMBP3B,0,20.5667276051,-0.196519719358,ENSMUSG00000071636,58,1,NM_001128635
ENSG00000198336,MYL4,0.1,24.1620962828,-0.191198286833,ENSMUSG00000061086,89,0,NM_001002841
ENSG00000163075,CFAP221,0,20.5667276051,-0.404051122813,ENSMUSG00000036962,72,1,NM_001271049
ENSG00000065534,MYLK,260,99.0605321958,0.22057135177,ENSMUSG00000022836,85,1,NM_053025
ENSG00000163072,NOSTRIN,18.8,82.2821450335,0.922936515813,ENSMUSG00000034738,74,1,NM_001171632
ENSG00000163071,SPATA18,4.6,53.5750558602,-0.0514135641164,ENSMUSG00000029155,71,1,NM_001297608
ENSG00000198331,HYLS1,3.2,47.8366849482,0.136042074682,ENSMUSG00000050555,82,1,NM_001134793
ENSG00000013561,RNF14,34.3,90.5240706886,0.304468573009,ENSMUSG00000060450,91,1,NM_183400
ENSG00000122735,DNAI1,0,20.5667276051,-0.279827302972,ENSMUSG00000061322,87,1,NM_001281428
ENSG00000013563,DNASE1L1,10.1,69.8608572009,-0.51697967951,ENSMUSG00000019088,68,1,NM_001009932
ENSG00000179134,SAMD4B,13.1,75.482429413,-0.878345120513,ENSMUSG00000030602,97,1,NM_018028
ENSG00000156860,FBRS,5.5,56.9317489336,-0.847922994169,ENSMUSG00000042423,95,0,NM_001105079
ENSG00000173826,KCNH6,0.1,24.1620962828,-0.309098679983,ENSMUSG00000001901,87,0,NM_030779
ENSG00000079459,FDFT1,84.5,96.5772902702,1.40184492206,ENSMUSG00000021273,88,0,NM_001287748
ENSG00000087448,KLHL42,8.6,66.4483038797,0.211199702992,ENSMUSG00000040102,91,0,NM_020782
ENSG00000104884,ERCC2,3.3,48.2175502742,-0.923101151933,ENSMUSG00000030400,98,1,NM_001130867
ENSG00000082126,MPP4,0,20.5667276051,-0.493118107177,ENSMUSG00000079550,83,1,NM_033066
ENSG00000135374,ELF5,0,20.5667276051,-0.264780561924,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000205809,KLRC2,0.4,29.3520211253,-0.100031695503,ENSMUSG00000033027,34,1,NM_002260
ENSG00000205808,PPAPDC2,8.6,66.4483038797,1.23572675505,ENSMUSG00000040105,86,1,NM_203453
ENSG00000107949,BCCIP,34.5,90.5951655495,0.813248994111,ENSMUSG00000030983,66,0,NM_016567
ENSG00000188536,HBA2,11.3,72.379646557,-0.21152900338,ENSMUSG00000069919,87,0,NM_000517
ENSG00000166930,MS4A5,0,20.5667276051,-0.182155080479,ENSMUSG00000054523,67,1,NM_023945
ENSG00000069275,NUCKS1,40.1,92.0881576275,-0.303830921496,ENSMUSG00000026434,92,1,NM_022731
ENSG00000012963,UBR7,14.6,77.6508226691,0.809026748199,ENSMUSG00000041712,87,0,NM_175748
ENSG00000127588,GNG13,0,20.5667276051,-0.394676559933,ENSMUSG00000025739,96,0,NM_016541
ENSG00000143774,GUK1,23.1,85.6185252895,-1.91836959081,ENSMUSG00000020444,68,1,NM_001159390
ENSG00000173757,STAT5B,14.2,77.0465163518,-0.741172806866,NA,NA,NA,NM_012448
ENSG00000169116,PARM1,98.5,97.146049157,2.59059844166,ENSMUSG00000034981,61,1,NM_015393
ENSG00000078589,P2RY10,2.8,45.8460288442,-0.058868734685,ENSMUSG00000050921,83,0,NM_198333
ENSG00000083838,ZNF446,2,41.788543571,-0.666875041263,ENSMUSG00000033961,57,0,NM_017908
ENSG00000160791,CCR5,3.4,48.5933373959,0.11047558925,NA,NA,NA,NM_000579
ENSG00000164411,GJB7,0,20.5667276051,-0.285127359515,NA,NA,NA,NM_198568
ENSG00000143772,ITPKB,5.7,57.7188706074,-0.807106235714,ENSMUSG00000038855,70,1,NM_002221
ENSG00000013573,DDX11,7.6,63.817794028,0.814198641905,ENSMUSG00000035842,65,0,NM_004399
ENSG00000164062,APEH,42.1,92.519804997,1.60630851714,ENSMUSG00000032590,91,1,NM_001640
ENSG00000064489,MEF2BNB-MEF2B,0.2,26.2746292911,0.250159591462,ENSMUSG00000002345,53,0,NM_005919
ENSG00000160799,CCDC12,16.6,80.1797684339,-1.4562610536,ENSMUSG00000019659,84,1,NM_144716
ENSG00000178741,COX5A,332.3,99.2839731871,1.96553723459,ENSMUSG00000000088,85,0,NM_004255
ENSG00000183283,DAZAP2,164.9,98.4663822872,0.93151218478,ENSMUSG00000000346,54,0,NM_001136264
ENSG00000132671,SSTR4,0,20.5667276051,-0.244136537631,ENSMUSG00000037014,88,1,NM_001052
ENSG00000183281,PLGLB1,0.9,34.5165549462,-0.186532193514,NA,NA,NA,NM_001032392
ENSG00000163217,BMP10,0,20.5667276051,-0.182522708303,ENSMUSG00000030046,85,1,NM_014482
ENSG00000163216,SPRR2D,0,20.5667276051,-0.218389642458,NA,NA,NA,NM_006945
ENSG00000167220,HDHD2,13.9,76.5691651432,0.283863204886,ENSMUSG00000025421,88,0,NM_032124
ENSG00000095209,TMEM38B,11.5,72.7351208613,0.408747445336,ENSMUSG00000028420,72,0,NM_018112
ENSG00000213930,GALT,5.9,58.4348974203,-0.230868047731,ENSMUSG00000036073,87,1,NM_001258332
ENSG00000122085,MTERF4,16.2,79.6668697948,0.178488881419,ENSMUSG00000026273,59,1,NM_182501
ENSG00000163219,ARHGAP25,7.9,64.5744464757,-0.244859768988,ENSMUSG00000030047,87,0,NM_001166276
ENSG00000163012,ZSWIM2,0,20.5667276051,-0.179605302027,ENSMUSG00000034552,68,1,NM_182521
ENSG00000213934,HBG1,0,20.5667276051,-0.188095680207,ENSMUSG00000052217,76,0,NM_000559
ENSG00000095203,EPB41L4B,47.3,93.3932561446,2.31087488954,ENSMUSG00000028434,53,1,NM_018424
ENSG00000213937,CLDN9,0,20.5667276051,-0.658552774098,ENSMUSG00000066720,97,0,NM_020982
ENSG00000127220,ABHD8,0.5,30.489538899,-1.0566046497,ENSMUSG00000007950,88,0,NM_024527
ENSG00000058729,RIOK2,8.9,67.2506601666,0.755184227777,ENSMUSG00000106744,83,1,NM_001159749
ENSG00000180096,1-Sep,0,20.5667276051,-0.574348167542,ENSMUSG00000000486,85,1,NM_052838
ENSG00000249860,MTRNR2L5,0,20.5667276051,nan,NA,NA,NA,NM_001190478
ENSG00000179344,HLA-DQB1,31.3,89.5236644323,-0.234445328343,ENSMUSG00000073421,74,0,NM_002123
ENSG00000255009,UBTFL1,0,20.5667276051,nan,ENSMUSG00000074502,51,1,NM_001143975
ENSG00000128335,APOL2,15.7,79.1387365428,-0.16921805115,ENSMUSG00000068246,36,1,NM_145637
ENSG00000179348,GATA2,2.2,42.8194190534,-0.507954320976,ENSMUSG00000015053,98,1,NM_001145661
ENSG00000166747,AP1G1,20.4,83.5720089376,0.64274214687,ENSMUSG00000031731,99,0,NM_001030007
ENSG00000118526,TCF21,6.3,59.8263254113,0.0168883220471,ENSMUSG00000045680,96,0,NM_198392
ENSG00000118257,NRP2,9.5,68.6573227707,-0.237037533732,ENSMUSG00000025969,95,1,NM_201279
ENSG00000176155,CCDC57,2.3,43.3170830794,-0.792810128645,ENSMUSG00000048445,61,1,NM_198082
ENSG00000118523,CTGF,113.1,97.6487913874,-0.210856185831,ENSMUSG00000019997,91,0,NM_001901
ENSG00000176153,GPX2,375.2,99.3956936827,2.64377698133,ENSMUSG00000042808,94,1,NM_002083
ENSG00000047410,TPR,16.6,80.1797684339,0.303490686925,ENSMUSG00000006005,94,0,NM_003292
ENSG00000118520,ARG1,0,20.5667276051,-0.255829571323,ENSMUSG00000019987,85,1,NM_001244438
ENSG00000065559,MAP2K4,10.8,71.3538492789,0.151384756628,ENSMUSG00000033352,95,0,NM_001281435
ENSG00000167065,DUSP18,6.1,59.1966280723,1.04180922916,ENSMUSG00000047205,82,0,NM_152511
ENSG00000149305,HTR3B,0,20.5667276051,-0.272683577937,ENSMUSG00000008590,73,1,NM_006028
ENSG00000146166,LGSN,0.1,24.1620962828,-0.0917841869468,ENSMUSG00000050217,80,1,NM_001143940
ENSG00000149654,CDH22,0,20.5667276051,-0.391356251897,ENSMUSG00000053166,93,0,NM_021248
ENSG00000138829,FBN2,1,35.3138330286,-0.16230375208,ENSMUSG00000024598,96,0,NM_001999
ENSG00000149651,SPINT4,0,20.5667276051,nan,ENSMUSG00000017310,58,1,NM_178455
ENSG00000144048,DUSP11,14.3,77.1683932561,-0.0748186394001,ENSMUSG00000030002,55,0,NM_003584
ENSG00000102245,CD40LG,2.5,44.3378021532,0.238903191878,ENSMUSG00000031132,77,1,NM_000074
ENSG00000036473,OTC,2,41.788543571,-0.252518622848,ENSMUSG00000031173,93,1,NM_000531
ENSG00000102241,HTATSF1,28.4,88.3556774325,-0.114994123516,ENSMUSG00000067873,76,1,NM_001163280
ENSG00000138821,SLC39A8,36.2,91.0877513711,0.733295094566,ENSMUSG00000053897,89,0,NM_001135146
ENSG00000102243,VGLL1,0,20.5667276051,-0.209022391595,ENSMUSG00000031131,48,1,NM_016267
ENSG00000138823,MTTP,0.3,28.0926264473,-0.311958473246,ENSMUSG00000028158,81,1,NM_000253
ENSG00000028310,BRD9,5,55.0325005078,-0.344375429307,ENSMUSG00000057649,92,0,NM_023924
ENSG00000133275,CSNK1G2,6.5,60.4153971156,-1.20224984467,ENSMUSG00000003345,95,0,NM_001319
ENSG00000105048,TNNT1,0.2,26.2746292911,-0.214316608222,ENSMUSG00000064179,90,0,NM_003283
ENSG00000280209,ZFY,0.4,29.3520211253,0.612623039207,NA,NA,NA,NA
ENSG00000105738,SIPA1L3,5.2,55.7129798903,0.251282467742,ENSMUSG00000030583,91,0,NM_015073
ENSG00000167822,OR8J3,0,20.5667276051,nan,ENSMUSG00000090059,80,0,NM_001004064
ENSG00000128908,INO80,7,62.1115173675,0.711720174989,ENSMUSG00000034154,97,1,NM_017553
ENSG00000166224,SGPL1,15.3,78.5953686776,0.710105182858,ENSMUSG00000020097,85,1,NM_003901
ENSG00000275163,KCNMB2,0,20.5667276051,-0.219475640653,ENSMUSG00000037610,95,0,NA
ENSG00000148308,GTF3C5,14.5,77.4629291083,-0.590612401982,ENSMUSG00000026816,84,0,NM_001286709
ENSG00000105737,GRIK5,0.8,33.6329473898,-0.44526475546,ENSMUSG00000003378,87,1,NM_001301030
ENSG00000095066,HOOK2,21.5,84.4962421288,0.309007285308,ENSMUSG00000052566,86,1,NM_001100176
ENSG00000105732,ZNF574,1.8,40.559618119,-0.94053063014,ENSMUSG00000045252,93,1,NM_022752
ENSG00000214929,SPATA31D1,0,20.5667276051,-0.179605302027,ENSMUSG00000091311,24,1,NM_001001670
ENSG00000135823,STX6,6.8,61.5681495023,-0.0777463230087,ENSMUSG00000026470,94,1,NM_001286210
ENSG00000166246,C16orf71,0.2,26.2746292911,-0.266389949016,ENSMUSG00000022543,18,1,NM_139170
ENSG00000135821,GLUL,136.9,98.1109079829,-0.367114855623,ENSMUSG00000026473,95,1,NM_001033056
ENSG00000166226,CCT2,68,95.5819622182,0.571420355838,ENSMUSG00000034024,98,1,NM_001198842
ENSG00000138674,SEC31A,77.7,96.2065813528,0.799221843428,ENSMUSG00000035325,91,1,NM_014933
ENSG00000135824,RGS8,0,20.5667276051,-0.371042605855,ENSMUSG00000042671,86,0,NM_001102450
ENSG00000123106,CCDC91,16.3,79.8242941296,-0.203486465162,ENSMUSG00000030301,79,0,NM_018318
ENSG00000135829,DHX9,39.3,91.8799512492,0.510941070637,ENSMUSG00000042699,92,0,NM_001357
ENSG00000123104,ITPR2,6.1,59.1966280723,0.0687102368375,ENSMUSG00000030287,96,0,NM_002223
ENSG00000012211,PRICKLE3,2.1,42.2201909405,-0.332920145186,ENSMUSG00000031145,89,1,NM_001307979
ENSG00000070476,ZXDC,2.4,43.8198253098,-0.799608964254,ENSMUSG00000034430,73,0,NM_001040653
ENSG00000162761,LMX1A,0.4,29.3520211253,1.29680503007,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000152932,RAB3C,0.7,32.6477757465,-0.153415913163,ENSMUSG00000021700,97,0,NM_138453
ENSG00000078328,RBFOX1,0.4,29.3520211253,-0.269872535628,ENSMUSG00000008658,80,0,NM_145893
ENSG00000152422,XRCC4,6.7,61.182205972,0.559461298646,ENSMUSG00000021615,74,0,NM_022550
ENSG00000197380,DACT3,5.6,57.3430834857,0.0422531183988,ENSMUSG00000078794,85,1,NM_145056
ENSG00000088247,KHSRP,23.1,85.6185252895,-1.15859364689,ENSMUSG00000007670,94,0,NM_003685
ENSG00000083520,DIS3,9.4,68.4186471664,0.101121292202,ENSMUSG00000033166,91,1,NM_001128226
ENSG00000165912,PACSIN3,1.6,39.4017875279,-0.627609113493,ENSMUSG00000027257,94,1,NM_001184975
ENSG00000123165,ACTRT1,0,20.5667276051,-0.179605302027,ENSMUSG00000046615,71,1,NM_138289
ENSG00000165916,PSMC3,49.6,93.7385740402,-0.0550424800073,ENSMUSG00000002102,99,0,NM_002804
ENSG00000165917,RAPSN,0,20.5667276051,-0.235273833387,ENSMUSG00000002104,96,0,NM_032645
ENSG00000165914,TTC7B,4.7,53.9305301645,-0.940502298128,ENSMUSG00000033530,97,1,NM_001010854
ENSG00000165915,SLC39A13,5.3,56.1192362381,-1.25834979229,ENSMUSG00000002105,88,1,NM_152264
ENSG00000063978,RNF4,20.6,83.7649807028,-0.0704612281109,ENSMUSG00000029110,89,1,NM_001185010
ENSG00000147679,UTP23,5.4,56.5153361771,-0.353204828554,ENSMUSG00000022313,87,0,NM_032334
ENSG00000118245,TNP1,0,20.5667276051,-0.179759025122,ENSMUSG00000026182,87,0,NM_003284
ENSG00000127954,STEAP4,9,67.4994921796,-0.384479641072,ENSMUSG00000012428,82,1,NM_001205316
ENSG00000127955,GNAI1,13.3,75.7668088564,-0.346317942167,ENSMUSG00000057614,100,0,NM_001256414
ENSG00000127483,HP1BP3,76.4,96.1608775137,0.433672605377,ENSMUSG00000028759,90,1,NM_016287
ENSG00000127952,STYXL1,17.4,80.9668901077,1.12994703472,ENSMUSG00000019178,65,1,NM_016086
ENSG00000127481,UBR4,18.2,81.7489335771,-0.314324410139,ENSMUSG00000066036,97,0,NM_020765
ENSG00000249240,AC069368.3,0,20.5667276051,-0.640737474843,NA,NA,NA,NA
ENSG00000249242,TMEM150C,3.9,50.8582165346,-0.706161834125,ENSMUSG00000050640,96,1,NM_001080506
ENSG00000162769,FLVCR1,2.3,43.3170830794,0.00612388817316,ENSMUSG00000066595,79,0,NM_014053
ENSG00000241476,SSX2,0,20.5667276051,-0.183430564399,ENSMUSG00000035371,19,0,NM_175698
ENSG00000131747,TOP2A,16.6,80.1797684339,0.589176402615,ENSMUSG00000020914,88,0,NM_001067
